"x1","x2","x3","x4","x5","x6"
-1.8595627314399268,23.337264244259465,-1.34119787652057,26.998572310014232,3.1215791133224196,0.9546336117647058
-1.8556560854287882,23.348324047019506,-1.34119787652057,26.998572310014232,3.0985973822414024,0.9546336117647058
-1.8519775947398542,23.35896236589311,-1.34119787652057,26.998572310014232,3.0763593493257666,0.9546336117647058
-1.8486722515483989,23.369420866600382,-1.34119787652057,26.998572310014232,3.0539789202975207,0.9546336117647058
-1.8456432363913224,23.37960303855396,-1.34119787652057,26.998572310014232,3.0318748200229706,0.9546336117647058
-1.8427941783899775,23.389411924789243,-1.34119787652057,26.998572310014232,3.0104662197456653,0.9546336117647058
-1.840277533880591,23.399081726094042,-1.34119787652057,26.998572310014232,2.988874490119869,0.9546336117647058
-1.8396705207748356,23.41070846723488,-1.34119787652057,26.998572310014232,2.9588815350791533,0.9546336117647058
-1.8391975616443332,23.422007825837042,-1.34119787652057,26.998572310014232,2.929538176856063,0.9546336117647058
-1.8390205265434931,23.433204588970025,-1.34119787652057,26.998572310014232,2.8999751998232277,0.9546336117647058
-1.8390454223363926,23.444199421207564,-1.34119787652057,26.998572310014232,2.8706141536857874,0.9546336117647058
-1.8391768786375957,23.454894364368347,-1.34119787652057,26.998572310014232,2.84187521090409,0.9546336117647058
-1.8395838873797443,23.46550708365238,-1.34119787652057,26.998572310014232,2.812896277720173,0.9546336117647058
-1.8408883084709595,23.476769019079608,-1.34119787652057,26.998572310014232,2.7806904141615,0.9546336117647058
-1.8423677480772391,23.487855935988687,-1.34119787652057,26.998572310014232,2.74865956912097,0.9546336117647058
-1.8440050216411845,23.498785018936722,-1.34119787652057,26.998572310014232,2.7167865580414916,0.9546336117647058
-1.8348716737499906,23.520484723336157,-1.34119787652057,26.998572310014232,2.6741429255106106,0.9546336117647058
-1.8373396163858524,23.53058313720441,-1.34119787652057,26.998572310014232,2.6431005835109227,0.9546336117647058
-1.8434140515722426,23.537075058517512,-1.34119787652057,26.998572310014232,2.6156647340663595,0.9546336117647058
-1.8452213117275407,23.542420955136603,-1.34119787652057,26.998572310014232,2.5983969091262913,0.9546336117647058
-1.84697111746206,23.547630977613316,-1.34119787652057,26.998572310014232,2.5815871726075574,0.9546336117647058
-1.8489701063443609,23.552785145501797,-1.34119787652057,26.998572310014232,2.564511076398097,0.9546336117647058
-1.8510587839409909,23.557849624673935,-1.34119787652057,26.998572310014232,2.547524668904984,0.9546336117647058
-1.8530799737275203,23.562788263092777,-1.34119787652057,26.998572310014232,2.5309863164441033,0.9546336117647058
-1.8553419456976523,23.567679447887024,-1.34119787652057,26.998572310014232,2.514173203328899,0.9546336117647058
-1.8561385775288746,23.572102687206606,-1.34119787652057,26.998572310014232,2.5010501784777803,0.9546336117647058
-1.8568831666805945,23.57638464064324,-1.34119787652057,26.998572310014232,2.488390653788562,0.9546336117647058
-1.8578831563761704,23.58060452209568,-1.34119787652057,26.998572310014232,2.475470986804602,0.9546336117647058
-1.8589765042354411,23.58473104538287,-1.34119787652057,26.998572310014232,2.4626446779858844,0.9546336117647058
-1.8600038235439553,23.588730268658303,-1.34119787652057,26.998572310014232,2.450267883457883,0.9546336117647058
-1.8612741224618243,23.592679840883577,-1.34119787652057,26.998572310014232,2.4376185257010676,0.9546336117647058
-1.8342203758830586,23.616253673367112,-1.34119787652057,26.998572310014232,2.4198445502385604,0.9546336117647058
-1.7680757498543813,23.678725056738855,-1.34119787652057,26.998572310014232,2.363495238166784,0.9546336117647058
-1.7646568248098438,23.678664067686565,-1.34119787652057,26.998572310014232,2.3693560842400836,0.9546336117647058
-1.761359307908552,23.67848167049031,-1.34119787652057,26.998572310014232,2.375338338457353,0.9546336117647058
-1.7580493756863564,23.678118360053237,-1.34119787652057,26.998572310014232,2.381823720194395,0.9546336117647058
-1.7549713775771911,23.677716444063442,-1.34119787652057,26.998572310014232,2.3880254932051987,0.9546336117647058
-1.7302341551687852,23.665141254152168,-1.34119787652057,26.998572310014232,2.462788038952917,0.9546336117647058
-1.706067300266131,23.65180236812118,-1.34119787652057,26.998572310014232,2.538636495099296,0.9546336117647058
-1.6826822584561305,23.637874997521344,-1.34119787652057,26.998572310014232,2.6147512215355855,0.9546336117647058
-1.6791750697200403,23.604069773823916,-1.34119787652057,26.998572310014232,2.710743801069435,0.9546336117647058
-1.6874320189242857,23.558307083597153,-1.34119787652057,26.998572310014232,2.819016061411574,0.9546336117647058
-1.6780786468752786,23.530348042469182,-1.34119787652057,26.998572310014232,2.90916245837598,0.9546336117647058
-1.6669259805618974,23.493168568487754,-1.34119787652057,26.998572310014232,3.0268955020937387,0.9546336117647058
-1.6571238567890747,23.454638551820963,-1.34119787652057,26.998572310014232,3.1459790884968637,0.9546336117647058
-1.6486532908943867,23.414776977223273,-1.34119787652057,26.998572310014232,3.266394232830876,0.9546336117647058
-1.641496800623059,23.373601326964973,-1.34119787652057,26.998572310014232,3.3881234528254707,0.9546336117647058
-1.6420692328982525,23.324696754119433,-1.34119787652057,26.998572310014232,3.5175815954073038,0.9546336117647058
-1.6317163172286464,23.28671752918833,-1.34119787652057,26.998572310014232,3.636114390074698,0.9546336117647058
-1.620941538617016,23.249160167295628,-1.34119787652057,26.998572310014232,3.754225321703684,0.9546336117647058
-1.6115412688185193,23.21022829652798,-1.34119787652057,26.998572310014232,3.8737107622076055,0.9546336117647058
-1.603499330445468,23.169938094322216,-1.34119787652057,26.998572310014232,3.9945545341496334,0.9546336117647058
-1.5968005849328555,23.128304699246257,-1.34119787652057,26.998572310014232,4.116741498961829,0.9546336117647058
-1.5914308707365858,23.08534227284634,-1.34119787652057,26.998572310014232,4.240257495097955,0.9546336117647058
-1.5873769498132,23.04106405316754,-1.34119787652057,26.998572310014232,4.365089284512907,0.9546336117647058
-1.5872366417721997,23.012591733969856,-1.34119787652057,26.998572310014232,4.4412493169944,0.9546336117647058
-1.598799064302309,22.972223355647902,-1.34119787652057,26.998572310014232,4.529627622879109,0.9546336117647058
-1.678466906709863,22.86394288599596,-1.34119787652057,26.998572310014232,4.685595805814808,0.9546336117647058
-1.6863034588661758,22.827493706615705,-1.34119787652057,26.998572310014232,4.769732698478791,0.9546336117647058
-1.6947434395818952,22.79024777006996,-1.34119787652057,26.998572310014232,4.854988562587126,0.9546336117647058
-1.7037223178051972,22.75265626460033,-1.34119787652057,26.998572310014232,4.94026778134045,0.9546336117647058
-1.7093314995552964,22.736027354790124,-1.34119787652057,26.998572310014232,4.975262905050406,0.9546336117647058
-1.8036021823456494,22.630930272500574,-1.34119787652057,26.998572310014232,5.098403986960759,0.9546336117647058
-1.8503809888526686,22.573131737931757,-1.34119787652057,26.998572310014232,5.174568735429315,0.9546336117647058
-1.8589779494585619,22.55351504926392,-1.34119787652057,26.998572310014232,5.212551637996863,0.9546336117647058
-1.8701345880143787,22.53153201120851,-1.34119787652057,26.998572310014232,5.252578675673031,0.9546336117647058
-1.882376870808372,22.508270000352272,-1.34119787652057,26.998572310014232,5.294206900428951,0.9546336117647058
-1.9018529028222977,22.485314054213383,-1.34119787652057,26.998572310014232,5.322962703588781,0.9546336117647058
-1.924911220109693,22.458582494238506,-1.34119787652057,26.998572310014232,5.355816334863539,0.9546336117647058
-1.9292204392100558,22.45079336101314,-1.34119787652057,26.998572310014232,5.369405325109837,0.9546336117647058
-1.9431363908247445,22.43339749527344,-1.34119787652057,26.998572310014232,5.39260104787048,0.9546336117647058
-1.9483883101497779,22.424472333262266,-1.34119787652057,26.998572310014232,5.407648281181527,0.9546336117647058
-1.9526062411114404,22.416774488175573,-1.34119787652057,26.998572310014232,5.421145983289155,0.9546336117647058
-1.952567517939543,22.418746496972485,-1.34119787652057,26.998572310014232,5.41595183170283,0.9546336117647058
-1.9524531485345982,22.420794152002443,-1.34119787652057,26.998572310014232,5.410682033883462,0.9546336117647058
-1.952267176447116,22.422913409714937,-1.34119787652057,26.998572310014232,5.405340633381565,0.9546336117647058
-1.9520133814415086,22.42510049034418,-1.34119787652057,26.998572310014232,5.3999314099629165,0.9546336117647058
-1.9516953431824655,22.42735181422824,-1.34119787652057,26.998572310014232,5.394457943289455,0.9546336117647058
-1.951316400170776,22.429664042864935,-1.34119787652057,26.998572310014232,5.388923571863351,0.9546336117647058
-1.9469050623240505,22.441228537524122,-1.34119787652057,26.998572310014232,5.365437148883338,0.9546336117647058
-1.9426057696443504,22.452487658453713,-1.34119787652057,26.998572310014232,5.342578313911853,0.9546336117647058
-1.9381315932243957,22.464114991685978,-1.34119787652057,26.998572310014232,5.31902905235874,0.9546336117647058
-1.9336321539392785,22.475767587783334,-1.34119787652057,26.998572310014232,5.2954545279405245,0.9546336117647058
-1.9292523234416388,22.48710724653067,-1.34119787652057,26.998572310014232,5.2725151551512734,0.9546336117647058
-1.9239864985375172,22.499526228246907,-1.34119787652057,26.998572310014232,5.248174245114163,0.9546336117647058
-1.9098203601428736,22.524325437578373,-1.34119787652057,26.998572310014232,5.205653250440843,0.9546336117647058
-1.9033457199190522,22.541433148738925,-1.34119787652057,26.998572310014232,5.1708237539384445,0.9546336117647058
-1.896902896653732,22.558509042939384,-1.34119787652057,26.998572310014232,5.136026074396097,0.9546336117647058
-1.890488359841557,22.57555665068784,-1.34119787652057,26.998572310014232,5.10125668130576,0.9546336117647058
-1.8841058863069127,22.592572195158617,-1.34119787652057,26.998572310014232,5.066519351493056,0.9546336117647058
-1.8777561072847342,22.609555045116817,-1.34119787652057,26.998572310014232,5.031814716192987,0.9546336117647058
-1.8478073935055708,22.65748331520568,-1.34119787652057,26.998572310014232,4.953920518162343,0.9546336117647058
-1.8328273670252564,22.69063622655839,-1.34119787652057,26.998572310014232,4.890479464588909,0.9546336117647058
-1.8241502479087295,22.71729290163692,-1.34119787652057,26.998572310014232,4.833856861568575,0.9546336117647058
-1.8161009698631108,22.7433217357447,-1.34119787652057,26.998572310014232,4.777862099518972,0.9546336117647058
-1.808141029817905,22.769454561254364,-1.34119787652057,26.998572310014232,4.7214411317885325,0.9546336117647058
-1.8004420190720514,22.795133128296566,-1.34119787652057,26.998572310014232,4.665796636804461,0.9546336117647058
-1.7914811110576094,22.82574683530273,-1.34119787652057,26.998572310014232,4.599094930556506,0.9546336117647058
-1.774857064504594,22.86383035228426,-1.34119787652057,26.998572310014232,4.525245628612151,0.9546336117647058
-1.7154131430719928,22.94492707270679,-1.34119787652057,26.998572310014232,4.408060908947805,0.9546336117647058
-1.7135271388104671,22.96846587595716,-1.34119787652057,26.998572310014232,4.348434106455628,0.9546336117647058
-1.7118164951536317,22.99163599003922,-1.34119787652057,26.998572310014232,4.289498207410689,0.9546336117647058
-1.7099249206221647,23.015180363556947,-1.34119787652057,26.998572310014232,4.229865834651139,0.9546336117647058
-1.671559486032689,23.085831668060543,-1.34119787652057,26.998572310014232,4.105404745563732,0.9546336117647058
-1.6776566934244475,23.111827002016604,-1.34119787652057,26.998572310014232,4.025921841302803,0.9546336117647058
-1.6843295758562489,23.13743998949025,-1.34119787652057,26.998572310014232,3.946499069245335,0.9546336117647058
-1.6911904096897517,23.16286502555656,-1.34119787652057,26.998572310014232,3.8672642485951947,0.9546336117647058
-1.6982054754957754,23.187942501081363,-1.34119787652057,26.998572310014232,3.7886992027655033,0.9546336117647058
-1.7054946772576005,23.212939169159377,-1.34119787652057,26.998572310014232,3.709892750103652,0.9546336117647058
-1.7087610058345,23.227459068324173,-1.34119787652057,26.998572310014232,3.665729137275902,0.9546336117647058
-1.712034289337566,23.241778684000128,-1.34119787652057,26.998572310014232,3.6220880222159293,0.9546336117647058
-1.7154357018240272,23.256163499251986,-1.34119787652057,26.998572310014232,3.5780594933011294,0.9546336117647058
-1.7189120365962895,23.27047339221355,-1.34119787652057,26.998572310014232,3.534105886676594,0.9546336117647058
-1.7224054672005953,23.28457286077654,-1.34119787652057,26.998572310014232,3.4906849187295945,0.9546336117647058
-1.7260454805874694,23.29871907510695,-1.34119787652057,26.998572310014232,3.446894990736221,0.9546336117647058
-1.7256122637681743,23.3045654916656,-1.34119787652057,26.998572310014232,3.4320265743671126,0.9546336117647058
-1.7253253439026488,23.310458939833154,-1.34119787652057,26.998572310014232,3.416788912110148,0.9546336117647058
-1.7250493987203575,23.316148084755078,-1.34119787652057,26.998572310014232,3.40207776737775,0.9546336117647058
-1.7248471888048713,23.321763494409957,-1.34119787652057,26.998572310014232,3.3874403579124097,0.9546336117647058
-1.72478162224456,23.32743558927151,-1.34119787652057,26.998572310014232,3.372424048961455,0.9546336117647058
-1.724715218418986,23.332915192835927,-1.34119787652057,26.998572310014232,3.357922445586569,0.9546336117647058
-1.72404005754208,23.33707026783051,-1.34119787652057,26.998572310014232,3.3479675135709672,0.9546336117647058
-1.723504575654353,23.341278992397882,-1.34119787652057,26.998572310014232,3.337636717703634,0.9546336117647058
-1.7229683079027596,23.345295174266912,-1.34119787652057,26.998572310014232,3.3278206788135907,0.9546336117647058
-1.7224968384953656,23.349246557791616,-1.34119787652057,26.998572310014232,3.3180694382678713,0.9546336117647058
-1.7221552116637966,23.35326142730304,-1.34119787652057,26.998572310014232,3.3079324974564956,0.9546336117647058
-1.7218017741573874,23.35709477892765,-1.34119787652057,26.998572310014232,3.298299288810864,0.9546336117647058
-1.7215036774286332,23.360872789774454,-1.34119787652057,26.998572310014232,3.2887214209430518,0.9546336117647058
-1.7213274900315778,23.364722219848066,-1.34119787652057,26.998572310014232,3.2787499195694854,0.9546336117647058
-1.7211302360826097,23.36839938791148,-1.34119787652057,26.998572310014232,3.269272894485047,0.9546336117647058
-1.7209805149615323,23.372029023146844,-1.34119787652057,26.998572310014232,3.259843402228669,0.9546336117647058
-1.7209463088386563,23.375736471945718,-1.34119787652057,26.998572310014232,3.2500138821298314,0.9546336117647058
-1.720883194731708,23.379279500166593,-1.34119787652057,26.998572310014232,3.2406709968879452,0.9546336117647058
