"x1","x2","x3","x4","x5","x6"
-1.7770638831205554,23.0543721103403,-2.9144535589289875,22.847249863700014,4.013456234448033,0.9546336117647058
-1.7723344821455278,23.06451471105914,-2.9144535589289875,22.847249863700014,3.994291633918735,0.9546336117647058
-1.7677256235623608,23.07473009794821,-2.9144535589289875,22.847249863700014,3.974732032940256,0.9546336117647058
-1.7633045876311897,23.084564333622826,-2.9144535589289875,22.847249863700014,3.955875797455169,0.9546336117647058
-1.7590276955446806,23.094254425452615,-2.9144535589289875,22.847249863700014,3.9371637058149274,0.9546336117647058
-1.754852713561379,23.104035935741244,-2.9144535589289875,22.847249863700014,3.9180379814368873,0.9546336117647058
-1.7504039115279784,23.113897937517525,-2.9144535589289875,22.847249863700014,3.8991539798501456,0.9546336117647058
-1.7408609934226513,23.128854055365526,-2.9144535589289875,22.847249863700014,3.8751758621916794,0.9546336117647058
-1.737918505784755,23.137403071308114,-2.9144535589289875,22.847249863700014,3.8572826321596785,0.9546336117647058
-1.7355178428727167,23.145216933962402,-2.9144535589289875,22.847249863700014,3.840446769694932,0.9546336117647058
-1.7332300780692829,23.152917898507855,-2.9144535589289875,22.847249863700014,3.823723805339011,0.9546336117647058
-1.7310540953632558,23.16070040951789,-2.9144535589289875,22.847249863700014,3.8065970802395794,0.9546336117647058
-1.7289595516172578,23.168208153005423,-2.9144535589289875,22.847249863700014,3.7900673369415707,0.9546336117647058
-1.7266643449423782,23.17204998817784,-2.9144535589289875,22.847249863700014,3.78364778753759,0.9546336117647058
-1.724482598438048,23.175971691741882,-2.9144535589289875,22.847249863700014,3.776826155463045,0.9546336117647058
-1.7223774099438813,23.179623508733542,-2.9144535589289875,22.847249863700014,3.77059662423982,0.9546336117647058
-1.720360342703894,23.183187204471004,-2.9144535589289875,22.847249863700014,3.7644552142707965,0.9546336117647058
-1.718442720962018,23.186844783272527,-2.9144535589289875,22.847249863700014,3.7578977069587784,0.9546336117647058
-1.7165864601165257,23.190247672615445,-2.9144535589289875,22.847249863700014,3.7519171033842946,0.9546336117647058
-1.7149638334055703,23.19535021344554,-2.9144535589289875,22.847249863700014,3.7410147055331846,0.9546336117647058
-1.7134212544290586,23.200566035052486,-2.9144535589289875,22.847249863700014,3.729676812626283,0.9546336117647058
-1.711922828855104,23.205544374749827,-2.9144535589289875,22.847249863700014,3.718898615907932,0.9546336117647058
-1.710481636869545,23.210465480858776,-2.9144535589289875,22.847249863700014,3.7081776527779757,0.9546336117647058
-1.7091153449193337,23.215505015494763,-2.9144535589289875,22.847249863700014,3.6970160468420143,0.9546336117647058
-1.7078381120072357,23.220262162530247,-2.9144535589289875,22.847249863700014,3.6864590427855246,0.9546336117647058
-1.7062161142022458,23.221884160335236,-2.9144535589289875,22.847249863700014,3.6848370449805348,0.9546336117647058
-1.7046920625614885,23.223408211975993,-2.9144535589289875,22.847249863700014,3.6833129933397775,0.9546336117647058
-1.7032360305112264,23.224864244026257,-2.9144535589289875,22.847249863700014,3.6818569612895153,0.9546336117647058
-1.7018434555885111,23.226256818948972,-2.9144535589289875,22.847249863700014,3.6804643863668,0.9546336117647058
-1.7005143170867858,23.2275859574507,-2.9144535589289875,22.847249863700014,3.6791352478650747,0.9546336117647058
-1.6993078314217578,23.228792443115726,-2.9144535589289875,22.847249863700014,3.6779287622000467,0.9546336117647058
-1.6964277851309628,23.21388626172015,-2.9144535589289875,22.847249863700014,3.722478657258577,0.9546336117647058
-1.694137084972556,23.19858406271959,-2.9144535589289875,22.847249863700014,3.7671023556431447,0.9546336117647058
-1.6921567140686817,23.182778205899744,-2.9144535589289875,22.847249863700014,3.81255192612595,0.9546336117647058
-1.6905413485153957,23.166607343726973,-2.9144535589289875,22.847249863700014,3.8583665019616635,0.9546336117647058
-1.6893041213209332,23.150251671755562,-2.9144535589289875,22.847249863700014,3.90404367331707,0.9546336117647058
-1.6968878729630066,23.124881692383493,-2.9144535589289875,22.847249863700014,3.9590573663520927,0.9546336117647058
-1.712805214627532,23.07841843787441,-2.9144535589289875,22.847249863700014,4.056430476934482,0.9546336117647058
-1.7204752548481386,23.040009156242654,-2.9144535589289875,22.847249863700014,4.146071828918498,0.9546336117647058
-1.7290735572118665,23.000864941026464,-2.9144535589289875,22.847249863700014,4.236125900207989,0.9546336117647058
-1.738651371156668,22.960741214226093,-2.9144535589289875,22.847249863700014,4.327159483081647,0.9546336117647058
-1.7492683018524664,22.91938504210967,-2.9144535589289875,22.847249863700014,4.419747725550302,0.9546336117647058
-1.7607895229549229,22.877317908146672,-2.9144535589289875,22.847249863700014,4.5127247155865575,0.9546336117647058
-1.7739658484894876,22.831855712687812,-2.9144535589289875,22.847249863700014,4.611996695629161,0.9546336117647058
