"x1","x2","x3","x4","x5","x6"
-1.778623884708332,23.192008673556025,-2.1011012290454243,22.965867048317357,3.6438253903918176,0.9546336117647058
-1.7807251020196724,23.211560255224928,-2.1011012290454243,22.965867048317357,3.588185809481055,0.9546336117647058
-1.7829857669362585,23.230759060716814,-2.1011012290454243,22.965867048317357,3.533221219026248,0.9546336117647058
-1.7855325063188257,23.24986512029271,-2.1011012290454243,22.965867048317357,3.4780271602084847,0.9546336117647058
-1.7883036088395543,23.268746816729063,-2.1011012290454243,22.965867048317357,3.423057464530265,0.9546336117647058
-1.7912315327686705,23.28727836319213,-2.1011012290454243,22.965867048317357,3.3687601331042787,0.9546336117647058
-1.7944547848555417,23.30570791004276,-2.1011012290454243,22.965867048317357,3.314242587011779,0.9546336117647058
-1.7958088894868052,23.320400076045495,-2.1011012290454243,22.965867048317357,3.272806635856597,0.9546336117647058
-1.7974229842591565,23.335025580464546,-2.1011012290454243,22.965867048317357,3.2311151320061295,0.9546336117647058
-1.7991468091609413,23.349348026187457,-2.1011012290454243,22.965867048317357,3.190048901130744,0.9546336117647058
-1.801051717102032,23.36348938886561,-2.1011012290454243,22.965867048317357,3.1491637533001313,0.9546336117647058
-1.8032128118650035,23.377567893277295,-2.1011012290454243,22.965867048317357,3.1080192494570436,0.9546336117647058
-1.8054716678568274,23.391355307842563,-2.1011012290454243,22.965867048317357,3.06748804973932,0.9546336117647058
-1.8079041666270368,23.404969079612144,-2.1011012290454243,22.965867048317357,3.0271304928172835,0.9546336117647058
-1.810589934569511,23.418522911616904,-2.1011012290454243,22.965867048317357,2.9865106613811188,0.9546336117647058
-1.813362309201386,23.431796807634004,-2.1011012290454243,22.965867048317357,2.9464929802115636,0.9546336117647058
-1.8163016774836462,23.444903709997728,-2.1011012290454243,22.965867048317357,2.906642292695376,0.9546336117647058
-1.8194921651459945,23.457952821540054,-2.1011012290454243,22.965867048317357,2.86652718172167,0.9546336117647058
-1.822759271635941,23.47073198568436,-2.1011012290454243,22.965867048317357,2.827004232424917,0.9546336117647058
-1.8229931106238766,23.47958458910421,-2.1011012290454243,22.965867048317357,2.8030075578946274,0.9546336117647058
-1.8232857992237288,23.488185014348897,-2.1011012290454243,22.965867048317357,2.779585275818463,0.9546336117647058
-1.82381068363336,23.496746572344115,-2.1011012290454243,22.965867048317357,2.755879646712815,0.9546336117647058
-1.8244717649231263,23.505171933457554,-2.1011012290454243,22.965867048317357,2.7323102144889457,0.9546336117647058
-1.8251721457577736,23.513364666462635,-2.1011012290454243,22.965867048317357,2.7092956246523787,0.9546336117647058
-1.8260912312905164,23.52153202332949,-2.1011012290454243,22.965867048317357,2.685984196675096,0.9546336117647058
-1.8271310013483206,23.52957869566925,-2.1011012290454243,22.965867048317357,2.6627934532249062,0.9546336117647058
-1.8277759354075696,23.53782687544379,-2.1011012290454243,22.965867048317357,2.639723416618871,0.9546336117647058
-1.821271511300956,23.55341774194348,-2.1011012290454243,22.965867048317357,2.608988479008756,0.9546336117647058
-1.825138027434432,23.558637668200525,-2.1011012290454243,22.965867048317357,2.5886244816412756,0.9546336117647058
-1.8292446079781082,23.563424201483215,-2.1011012290454243,22.965867048317357,2.5690160915271125,0.9546336117647058
-1.8335409915596435,23.568214260286517,-2.1011012290454243,22.965867048317357,2.5490819616133797,0.9546336117647058
-1.8363255387020527,23.57258286991287,-2.1011012290454243,22.965867048317357,2.532791423666046,0.9546336117647058
-1.8390086243740853,23.576859612446214,-2.1011012290454243,22.965867048317357,2.5169149670906683,0.9546336117647058
-1.8419001095874719,23.581121283997202,-2.1011012290454243,22.965867048317357,2.5007313672187186,0.9546336117647058
-1.8448418236192183,23.585332726727323,-2.1011012290454243,22.965867048317357,2.484597996167607,0.9546336117647058
-1.7706553179916806,23.66647906055305,-2.1011012290454243,22.965867048317357,2.3918519482998466,0.9546336117647058
-1.7700208602475138,23.67426667505365,-2.1011012290454243,22.965867048317357,2.3721424054782805,0.9546336117647058
-1.7582480096956474,23.66999325503983,-2.1011012290454243,22.965867048317357,2.403159610644553,0.9546336117647058
-1.7466769167281586,23.66532474886719,-2.1011012290454243,22.965867048317357,2.4348941162485978,0.9546336117647058
-1.7355367886444777,23.660418606360647,-2.1011012290454243,22.965867048317357,2.466544043907601,0.9546336117647058
-1.7246821808356734,23.655226943569605,-2.1011012290454243,22.965867048317357,2.49847949185111,0.9546336117647058
-1.71400751357681,23.649662011658695,-2.1011012290454243,22.965867048317357,2.5311104231934216,0.9546336117647058
-1.7176224137014895,23.630000840918516,-2.1011012290454243,22.965867048317357,2.577515379086069,0.9546336117647058
-1.7035728801691628,23.590305034274902,-2.1011012290454243,22.965867048317357,2.7067867552764833,0.9546336117647058
-1.6882825260346155,23.551656719626113,-2.1011012290454243,22.965867048317357,2.835332853750966,0.9546336117647058
-1.6747366746821724,23.51145723016815,-2.1011012290454243,22.965867048317357,2.965107912755717,0.9546336117647058
-1.6628544971260726,23.469594067597633,-2.1011012290454243,22.965867048317357,3.0965466448730457,0.9546336117647058
-1.6525742922196265,23.425935603741173,-2.1011012290454243,22.965867048317357,3.2301028925552346,0.9546336117647058
-1.6439588189954275,23.380805736698992,-2.1011012290454243,22.965867048317357,3.364808329144179,0.9546336117647058
-1.6425815775053667,23.317804566954067,-2.1011012290454243,22.965867048317357,3.5351068537778674,0.9546336117647058
-1.626102481063354,23.269711923623962,-2.1011012290454243,22.965867048317357,3.6908190662756466,0.9546336117647058
-1.6120556724475366,23.21938032101332,-2.1011012290454243,22.965867048317357,3.8484480237750143,0.9546336117647058
-1.6003551021913753,23.166702480019115,-2.1011012290454243,22.965867048317357,4.008423219657911,0.9546336117647058
-1.5909412529414086,23.111544589439518,-2.1011012290454243,22.965867048317357,4.171200679405109,0.9546336117647058
-1.5838704709832738,23.05423696011832,-2.1011012290454243,22.965867048317357,4.3358056636149085,0.9546336117647058
-1.5804583243103392,23.00409709500166,-2.1011012290454243,22.965867048317357,4.475198883998913,0.9546336117647058
-1.5826559706122163,22.94854076542351,-2.1011012290454243,22.965867048317357,4.619686354566012,0.9546336117647058
-1.6131360776552892,22.86450864662262,-2.1011012290454243,22.965867048317357,4.792971828634342,0.9546336117647058
-1.7086836889982493,22.71540902347364,-2.1011012290454243,22.965867048317357,5.0313248070506,0.9546336117647058
-1.7242609308724872,22.646473098352036,-2.1011012290454243,22.965867048317357,5.189191873160102,0.9546336117647058
-1.7418756522810699,22.575306365126707,-2.1011012290454243,22.965867048317357,5.3496119616512505,0.9546336117647058
-1.7737342713877053,22.502268762205876,-2.1011012290454243,22.965867048317357,5.49128120598363,0.9546336117647058
-1.971059828078496,22.263570893081916,-2.1011012290454243,22.965867048317357,5.7989329307858855,0.9546336117647058
