"x1","x2","x3","x4","x5","x6"
-1.8773811932330646,23.361978066741568,-1.1688807440605575,26.701060583028365,3.025978149472343,0.9546336117647058
-1.8740334236087959,23.374412278780838,-1.1688807440605575,26.701060583028365,2.9983998663226537,0.9546336117647058
-1.8709304790475316,23.386408337194137,-1.1688807440605575,26.701060583028365,2.9715819510778765,0.9546336117647058
-1.86822479721705,23.398200461437664,-1.1688807440605575,26.701060583028365,2.9446457557239505,0.9546336117647058
-1.8658151350144236,23.409696566052215,-1.1688807440605575,26.701060583028365,2.918005579998966,0.9546336117647058
-1.8636000595152473,23.420804755400233,-1.1688807440605575,26.701060583028365,2.8920755338194444,0.9546336117647058
-1.8617406011153108,23.43175065620499,-1.1688807440605575,26.701060583028365,2.865985561904287,0.9546336117647058
-1.8608437806489897,23.4432805475739,-1.1688807440605575,26.701060583028365,2.836733885193375,0.9546336117647058
-1.8601874667493474,23.454569932374145,-1.1688807440605575,26.701060583028365,2.8077227150511375,0.9546336117647058
-1.8530280735669116,23.47236239645503,-1.1688807440605575,26.701060583028365,2.772208465628263,0.9546336117647058
-1.839171614235677,23.496851926682382,-1.1688807440605575,26.701060583028365,2.7299971500589253,0.9546336117647058
-1.8428007021188038,23.503855909692827,-1.1688807440605575,26.701060583028365,2.705271381706484,0.9546336117647058
-1.846524879877286,23.510764802825157,-1.1688807440605575,26.701060583028365,2.6806407032321573,0.9546336117647058
-1.8506442615024072,23.517665149210984,-1.1688807440605575,26.701060583028365,2.6553741429464535,0.9546336117647058
-1.8546941865046558,23.524441623654628,-1.1688807440605575,26.701060583028365,2.630553668881869,0.9546336117647058
-1.8589830229627968,23.531172515200055,-1.1688807440605575,26.701060583028365,2.6054565634365625,0.9546336117647058
-1.8633540762603054,23.537821189901802,-1.1688807440605575,26.701060583028365,2.5804416748349226,0.9546336117647058
-1.867652278586803,23.544349387008545,-1.1688807440605575,26.701060583028365,2.555869478107242,0.9546336117647058
-1.8721873713482826,23.550834022236394,-1.1688807440605575,26.701060583028365,2.5310186289795293,0.9546336117647058
-1.8737071636975613,23.556467386648983,-1.1688807440605575,26.701060583028365,2.51346333624595,0.9546336117647058
-1.8751954242616913,23.56193895428304,-1.1688807440605575,26.701060583028365,2.4963920545698572,0.9546336117647058
-1.8769589971821894,23.56732853811898,-1.1688807440605575,26.701060583028365,2.479080542412956,0.9546336117647058
-1.8788350614922615,23.57260563056222,-1.1688807440605575,26.701060583028365,2.461881521648724,0.9546336117647058
-1.8806632659943134,23.577737254249392,-1.1688807440605575,26.701060583028365,2.445150183919525,0.9546336117647058
-1.8827523982957415,23.582801278694426,-1.1688807440605575,26.701060583028365,2.428164231153514,0.9546336117647058
-1.8849397688351877,23.587767064897513,-1.1688807440605575,26.701060583028365,2.411276516629445,0.9546336117647058
-1.8870651241408332,23.592601537769703,-1.1688807440605575,26.701060583028365,2.394842329715223,0.9546336117647058
-1.889439081862141,23.597380736782153,-1.1688807440605575,26.701060583028365,2.3781412023818014,0.9546336117647058
-1.8918989869829221,23.602073988390046,-1.1688807440605575,26.701060583028365,2.361526022452919,0.9546336117647058
-1.894284590861682,23.606648212674433,-1.1688807440605575,26.701060583028365,2.3453520841265125,0.9546336117647058
-1.8218974457699035,23.68618851448344,-1.1688807440605575,26.701060583028365,2.253889853996524,0.9546336117647058
-1.8044942250584262,23.705525020793054,-1.1688807440605575,26.701060583028365,2.23133120489746,0.9546336117647058
-1.8042128486912765,23.707739682757836,-1.1688807440605575,26.701060583028365,2.2258944001432233,0.9546336117647058
-1.8040175231951632,23.70986829385107,-1.1688807440605575,26.701060583028365,2.2205436462605355,0.9546336117647058
-1.7986583736903596,23.717160728952464,-1.1688807440605575,26.701060583028365,2.2100290683696846,0.9546336117647058
-1.7978372176550041,23.719915170583867,-1.1688807440605575,26.701060583028365,2.2040524839488227,0.9546336117647058
-1.7979574606730404,23.721728213161335,-1.1688807440605575,26.701060583028365,2.1990172985819076,0.9546336117647058
-1.7766687647144384,23.710731039610753,-1.1688807440605575,26.701060583028365,2.2638242567163642,0.9546336117647058
-1.7560858577981846,23.69922140547294,-1.1688807440605575,26.701060583028365,2.3288214611591007,0.9546336117647058
-1.7359305482510021,23.68709084533367,-1.1688807440605575,26.701060583028365,2.394761805882249,0.9546336117647058
-1.7162938495494728,23.674441674297654,-1.1688807440605575,26.701060583028365,2.46122076150212,0.9546336117647058
-1.6972635612316762,23.661379421402117,-1.1688807440605575,26.701060583028365,2.5277705847025818,0.9546336117647058
-1.6785752537872118,23.647781859043565,-1.1688807440605575,26.701060583028365,2.5951779316450003,0.9546336117647058
-1.6487700440328577,23.627321642719615,-1.1688807440605575,26.701060583028365,2.699413860494735,0.9546336117647058
-1.6192058419093251,23.606620418722137,-1.1688807440605575,26.701060583028365,2.8038907970179574,0.9546336117647058
-1.654267448608026,23.52129338537173,-1.1688807440605575,26.701060583028365,2.972993542894136,0.9546336117647058
-1.6551754216043042,23.470119986333305,-1.1688807440605575,26.701060583028365,3.1079426544583653,0.9546336117647058
-1.6462462684070989,23.428783713435486,-1.1688807440605575,26.701060583028365,3.23305463988194,0.9546336117647058
-1.6387161479961425,23.386048407698276,-1.1688807440605575,26.701060583028365,3.359565658144894,0.9546336117647058
-1.6348623689884008,23.343503331769107,-1.1688807440605575,26.701060583028365,3.4794421610209225,0.9546336117647058
