"x1","x2","x3","x4","x5","x6"
-1.8986725089306118,22.642770640615037,-5.016319790983377,18.628152599466482,4.908379122590457,0.9546336117647058
-1.8954426113489595,22.647933824169154,-5.016319790983377,18.628152599466482,4.899993796246879,0.9546336117647058
-1.8922954654853488,22.65301425565738,-5.016319790983377,18.628152599466482,4.891691221969221,0.9546336117647058
-1.889225222664499,22.65801778370308,-5.016319790983377,18.628152599466482,4.883465551134081,0.9546336117647058
-1.886228686128538,22.662947605835285,-5.016319790983377,18.628152599466482,4.875313586212438,0.9546336117647058
-1.8833028062211632,22.667806771321995,-5.016319790983377,18.628152599466482,4.867232277936271,0.9546336117647058
-1.880444607891992,22.672598255250385,-5.016319790983377,18.628152599466482,4.859218651218445,0.9546336117647058
-1.8767360329317606,22.679786744290464,-5.016319790983377,18.628152599466482,4.846230305157374,0.9546336117647058
-1.8729767340361558,22.68721928577525,-5.016319790983377,18.628152599466482,4.832675692372639,0.9546336117647058
-1.8693914623524845,22.69428447222901,-5.016319790983377,18.628152599466482,4.819810648897893,0.9546336117647058
-1.86586492553141,22.701290923174227,-5.016319790983377,18.628152599466482,4.807004340931671,0.9546336117647058
-1.8622836338244095,22.708545457563893,-5.016319790983377,18.628152599466482,4.793627735242054,0.9546336117647058
-1.8588686082084376,22.715440397302842,-5.016319790983377,18.628152599466482,4.780932938482109,0.9546336117647058
-1.8566103647848289,22.719245269225784,-5.016319790983377,18.628152599466482,4.77455035232762,0.9546336117647058
-1.8542934729405327,22.723302118131734,-5.016319790983377,18.628152599466482,4.76759357491116,0.9546336117647058
-1.8521354603317786,22.7270067592395,-5.016319790983377,18.628152599466482,4.7613112195718355,0.9546336117647058
-1.8500248084656308,22.730664039604378,-5.016319790983377,18.628152599466482,4.755076224975138,0.9546336117647058
-1.8478503165150388,22.73457848861539,-5.016319790983377,18.628152599466482,4.748261847453609,0.9546336117647058
-1.8458279983320942,22.738147435294024,-5.016319790983377,18.628152599466482,4.7421151865433835,0.9546336117647058
-1.8436302987894013,22.74227842045773,-5.016319790983377,18.628152599466482,4.734762058590554,0.9546336117647058
-1.8414721833241812,22.746369821547255,-5.016319790983377,18.628152599466482,4.727448514711577,0.9546336117647058
-1.839352181089664,22.750423109406086,-5.016319790983377,18.628152599466482,4.7201730840633065,0.9546336117647058
-1.8372688498351106,22.75443972628494,-5.016319790983377,18.628152599466482,4.712934324395004,0.9546336117647058
-1.8352208086087902,22.758421053135528,-5.016319790983377,18.628152599466482,4.705730854754941,0.9546336117647058
-1.833207150107636,22.76236799726098,-5.016319790983377,18.628152599466482,4.6985617678400455,0.9546336117647058
-1.8322916021441915,22.763283545224425,-5.016319790983377,18.628152599466482,4.697646219876601,0.9546336117647058
-1.8314138864966245,22.764161260871994,-5.016319790983377,18.628152599466482,4.696768504229034,0.9546336117647058
-1.8305720226746964,22.765003124693923,-5.016319790983377,18.628152599466482,4.695926640407106,0.9546336117647058
