"x1","x2","x3","x4","x5","x6"
-2.070338809799021,22.26810934948645,-5.752608326143541,17.909649136330078,5.62136540660852,0.9546336117647058
-2.0617819019981525,22.283819414100392,-5.752608326143541,17.909649136330078,5.593733413673878,0.9546336117647058
-2.0535062863733446,22.29905485797563,-5.752608326143541,17.909649136330078,5.5668982557568585,0.9546336117647058
-2.045114825603526,22.314599475558246,-5.752608326143541,17.909649136330078,5.539431709853475,0.9546336117647058
-2.036803448569681,22.330064009404772,-5.752608326143541,17.909649136330078,5.512045247686162,0.9546336117647058
-2.028762246360939,22.345065039863616,-5.752608326143541,17.909649136330078,5.4854445031854775,0.9546336117647058
-2.020606876128559,22.360373566907153,-5.752608326143541,17.909649136330078,5.458214047821134,0.9546336117647058
-2.0106549073034645,22.379411978169685,-5.752608326143541,17.909649136330078,5.4240315654483595,0.9546336117647058
-2.000993466211275,22.39796653313668,-5.752608326143541,17.909649136330078,5.3906551536500364,0.9546336117647058
-1.9910600197882653,22.41698642199691,-5.752608326143541,17.909649136330078,5.3564911936795525,0.9546336117647058
-1.9729785340184485,22.444154350203824,-5.752608326143541,17.909649136330078,5.314179194362352,0.9546336117647058
-1.9630113493133532,22.46301464878343,-5.752608326143541,17.909649136330078,5.280497038951392,0.9546336117647058
-1.9554577222188145,22.47965471831487,-5.752608326143541,17.909649136330078,5.248712898309634,0.9546336117647058
-1.9493766485806274,22.49288894876504,-5.752608326143541,17.909649136330078,5.223556739538583,0.9546336117647058
-1.9434920091389936,22.505733416456117,-5.752608326143541,17.909649136330078,5.199112557805556,0.9546336117647058
-1.9375289755379814,22.518849606867544,-5.752608326143541,17.909649136330078,5.174074439073234,0.9546336117647058
-1.9316215694509458,22.53191016976625,-5.752608326143541,17.909649136330078,5.149091947853613,0.9546336117647058
-1.925900154447766,22.544591413018583,-5.752608326143541,17.909649136330078,5.124810990559312,0.9546336117647058
-1.92010267710927,22.557542047168642,-5.752608326143541,17.909649136330078,5.099938428088323,0.9546336117647058
-1.9155140909272523,22.567543833099904,-5.752608326143541,17.909649136330078,5.0809146423466345,0.9546336117647058
-1.910840101784351,22.577824350554497,-5.752608326143541,17.909649136330078,5.061289910802703,0.9546336117647058
-1.9063349237874707,22.587742728300544,-5.752608326143541,17.909649136330078,5.042349533246228,0.9546336117647058
-1.9018708095144676,22.597620042322703,-5.752608326143541,17.909649136330078,5.023450219413645,0.9546336117647058
-1.8973232256199286,22.60777415452886,-5.752608326143541,17.909649136330078,5.003951893118115,0.9546336117647058
-1.8929402916554636,22.617570288242483,-5.752608326143541,17.909649136330078,4.985133759594063,0.9546336117647058
-1.8898197921745687,22.62417070186979,-5.752608326143541,17.909649136330078,4.9727334889457575,0.9546336117647058
-1.886609879685933,22.63105385704563,-5.752608326143541,17.909649136330078,4.959728262469979,0.9546336117647058
-1.8835528103716621,22.63759084048463,-5.752608326143541,17.909649136330078,4.947391422009994,0.9546336117647058
-1.880526429744143,22.64409713521436,-5.752608326143541,17.909649136330078,4.935085270259263,0.9546336117647058
-1.8774103241971996,22.65088648344844,-5.752608326143541,17.909649136330078,4.922173850725252,0.9546336117647058
-1.8744435154299812,22.657333206300486,-5.752608326143541,17.909649136330078,4.909927270852217,0.9546336117647058
-1.8769881545403688,22.64937536748044,-5.752608326143541,17.909649136330078,4.926907109482677,0.9546336117647058
