"x1","x2","x3","x4","x5","x6"
-1.7889377439664147,23.214560669891426,-2.019358555261274,23.062870558358544,3.566496966635728,0.9546336117647058
-1.790403092475465,23.232814834721996,-2.019358555261274,23.062870558358544,3.5153769453527453,0.9546336117647058
-1.7920273033660576,23.250716808606374,-2.019358555261274,23.062870558358544,3.4649313292948944,0.9546336117647058
-1.793939816620301,23.268523808686908,-2.019358555261274,23.062870558358544,3.41425847276195,0.9546336117647058
-1.796073904170965,23.28610923447007,-2.019358555261274,23.062870558358544,3.3638071905263764,0.9546336117647058
-1.798357853317862,23.30335147007546,-2.019358555261274,23.062870558358544,3.3140213127475175,0.9546336117647058
-1.800932428389407,23.320496408312067,-2.019358555261274,23.062870558358544,3.2640105180584964,0.9546336117647058
-1.802318084789762,23.335157022539835,-2.019358555261274,23.062870558358544,3.222606118678275,0.9546336117647058
-1.803972667646847,23.349742038867483,-2.019358555261274,23.062870558358544,3.1809551029191985,0.9546336117647058
-1.805741736152701,23.36401924097894,-2.019358555261274,23.062870558358544,3.1399341156552714,0.9546336117647058
-1.807698091381715,23.378109156346703,-2.019358555261274,23.062870558358544,3.0991004151350623,0.9546336117647058
-1.809918314026684,23.392128532814144,-2.019358555261274,23.062870558358544,3.0580150392362198,0.9546336117647058
-1.812239873184294,23.405853244964486,-2.019358555261274,23.062870558358544,3.0175465419334158,0.9546336117647058
-1.814740177265807,23.41939921153385,-2.019358555261274,23.062870558358544,2.977256790211597,0.9546336117647058
-1.8175004046092011,23.432878583400516,-2.019358555261274,23.062870558358544,2.936711418913519,0.9546336117647058
-1.8203498562622837,23.44607540239243,-2.019358555261274,23.062870558358544,2.896770814769184,0.9546336117647058
-1.8233705064832666,23.459101022813,-2.019358555261274,23.062870558358544,2.8570014091961373,0.9546336117647058
-1.8266480891660013,23.472063039324905,-2.019358555261274,23.062870558358544,2.816973393252847,0.9546336117647058
-1.830004159061414,23.48475324006208,-2.019358555261274,23.062870558358544,2.777539407363204,0.9546336117647058
-1.8311668665136644,23.494610260631816,-2.019358555261274,23.062870558358544,2.749316172893589,0.9546336117647058
-1.8323879975673567,23.504215529035864,-2.019358555261274,23.062870558358544,2.7216669048685977,0.9546336117647058
-1.833472469642663,23.514150784977343,-2.019358555261274,23.062870558358544,2.6933654350272427,0.9546336117647058
-1.8224163541298481,23.536226628503947,-2.019358555261274,23.062870558358544,2.6529233776007537,0.9546336117647058
-1.8271331499506174,23.542336232132143,-2.019358555261274,23.062870558358544,2.6287697743516194,0.9546336117647058
-1.832459253608766,23.54802985648099,-2.019358555261274,23.062870558358544,2.604709936102883,0.9546336117647058
-1.834744833573338,23.552897433290802,-2.019358555261274,23.062870558358544,2.5879204309720887,0.9546336117647058
-1.8369511247322454,23.55765097034313,-2.019358555261274,23.062870558358544,2.571567179877743,0.9546336117647058
-1.8393855014697649,23.562369750376394,-2.019358555261274,23.062870558358544,2.554926471523501,0.9546336117647058
-1.8418894169289568,23.56701899168597,-2.019358555261274,23.062870558358544,2.53835530189295,0.9546336117647058
-1.8443066554619023,23.571561581358395,-2.019358555261274,23.062870558358544,2.5222129981784853,0.9546336117647058
-1.8469464040643615,23.576074989520315,-2.019358555261274,23.062870558358544,2.5057776616956082,0.9546336117647058
-1.8511965501977223,23.580911285759697,-2.019358555261274,23.062870558358544,2.4857972943457876,0.9546336117647058
-1.8553300221102331,23.58567092765456,-2.019358555261274,23.062870558358544,2.4662157956194353,0.9546336117647058
-1.8596594866539187,23.590427905474517,-2.019358555261274,23.062870558358544,2.4463147466890547,0.9546336117647058
-1.7898348537842566,23.66933898070248,-2.019358555261274,23.062870558358544,2.3522596003506457,0.9546336117647058
-1.7838639413650415,23.68420300691351,-2.019358555261274,23.062870558358544,2.3225737173081424,0.9546336117647058
-1.788220940054767,23.688932450569826,-2.019358555261274,23.062870558358544,2.3027002025413994,0.9546336117647058
-1.7762078914790833,23.684899228615077,-2.019358555261274,23.062870558358544,2.3334772096486063,0.9546336117647058
-1.764409416536381,23.68045810444759,-2.019358555261274,23.062870558358544,2.364984333247491,0.9546336117647058
-1.7530547626760762,23.675766487742745,-2.019358555261274,23.062870558358544,2.396419735104807,0.9546336117647058
-1.7419940514517833,23.670780928388623,-2.019358555261274,23.062870558358544,2.4281490796113996,0.9546336117647058
-1.7310835551348411,23.66545182555444,-2.019358555261274,23.062870558358544,2.4605441818769673,0.9546336117647058
-1.7195639201475768,23.66092518994218,-2.019358555261274,23.062870558358544,2.4918146026416936,0.9546336117647058
-1.6857869110597106,23.640956858894597,-2.019358555261274,23.062870558358544,2.601358503236079,0.9546336117647058
-1.668114707395647,23.604690393803722,-2.019358555261274,23.062870558358544,2.727522752152689,0.9546336117647058
-1.680184058726833,23.538875702232314,-2.019358555261274,23.062870558358544,2.882913013270862,0.9546336117647058
-1.6674679570179045,23.497846463196304,-2.019358555261274,23.062870558358544,3.013517821853662,0.9546336117647058
-1.6563453960096823,23.455030355476666,-2.019358555261274,23.062870558358544,3.146231713399052,0.9546336117647058
-1.6468921722631953,23.410738238991716,-2.019358555261274,23.062870558358544,3.280099399430778,0.9546336117647058
-1.6430425426593833,23.350209457396787,-2.019358555261274,23.062870558358544,3.4479255359144654,0.9546336117647058
-1.6321391694655252,23.296541090759185,-2.019358555261274,23.062870558358544,3.609213471719749,0.9546336117647058
-1.6170179480259108,23.247283901019593,-2.019358555261274,23.062870558358544,3.765768016348078,0.9546336117647058
-1.6042467941769463,23.195676643629305,-2.019358555261274,23.062870558358544,3.924672628627077,0.9546336117647058
