"x1","x2","x3","x4","x5","x6"
-2.1754848550212684,22.06629902297142,-6.714568482371587,17.15759106795524,5.984282872581009,0.9546336117647058
-2.170651024813246,22.07461276731147,-6.714568482371587,17.15759106795524,5.970169271221883,0.9546336117647058
-2.1656336639629448,22.083303370855468,-6.714568482371587,17.15759106795524,5.955356596379628,0.9546336117647058
-2.160868746276681,22.091548202671675,-6.714568482371587,17.15759106795524,5.94131190754375,0.9546336117647058
-2.1561360015666846,22.099760861510898,-6.714568482371587,17.15759106795524,5.927299391684644,0.9546336117647058
-2.151217557127027,22.108352548641925,-6.714568482371587,17.15759106795524,5.9125856332547,0.9546336117647058
-2.1465473538936752,22.11650266600346,-6.714568482371587,17.15759106795524,5.898635658873001,0.9546336117647058
-2.141907552871949,22.12462238115298,-6.714568482371587,17.15759106795524,5.884716086703207,0.9546336117647058
-2.137082790631607,22.13312038608344,-6.714568482371587,17.15759106795524,5.870096010473488,0.9546336117647058
-2.1325022082144267,22.141180882627815,-6.714568482371587,17.15759106795524,5.856235656908678,0.9546336117647058
-2.1279504439041066,22.1492125610651,-6.714568482371587,17.15759106795524,5.842404121450897,0.9546336117647058
-2.1232146329904236,22.15762161466817,-6.714568482371587,17.15759106795524,5.8278729965483835,0.9546336117647058
-2.118719367637878,22.165596794147305,-6.714568482371587,17.15759106795524,5.814097960048653,0.9546336117647058
-2.1163613685721767,22.169501421713672,-6.714568482371587,17.15759106795524,5.807615618250907,0.9546336117647058
-2.1138154358017927,22.173787311547272,-6.714568482371587,17.15759106795524,5.800429799906995,0.9546336117647058
-2.111501776095269,22.177647599754398,-6.714568482371587,17.15759106795524,5.793991797468468,0.9546336117647058
-2.109209258541768,22.181486745808485,-6.714568482371587,17.15759106795524,5.787574937182983,0.9546336117647058
-2.1067274942064884,22.18570846720688,-6.714568482371587,17.15759106795524,5.78045328727424,0.9546336117647058
-2.1044750604004596,22.18950752951344,-6.714568482371587,17.15759106795524,5.774076510736261,0.9546336117647058
-2.1039151366798565,22.190067453234043,-6.714568482371587,17.15759106795524,5.773516587015658,0.9546336117647058
-2.10337690927029,22.190605680643607,-6.714568482371587,17.15759106795524,5.772978359606092,0.9546336117647058
-2.1028593015453527,22.191123288368544,-6.714568482371587,17.15759106795524,5.772460751881154,0.9546336117647058
-2.1023615001767597,22.19162108973714,-6.714568482371587,17.15759106795524,5.771962950512561,0.9546336117647058
-2.101883259856728,22.192099330057168,-6.714568482371587,17.15759106795524,5.77148471019253,0.9546336117647058
-2.1019756432993475,22.19200694661455,-6.714568482371587,17.15759106795524,5.771577093635149,0.9546336117647058
-2.1013816149356668,22.194534260603877,-6.714568482371587,17.15759106795524,5.765827636856554,0.9546336117647058
-2.0988926004010118,22.19895656076412,-6.714568482371587,17.15759106795524,5.758183193907005,0.9546336117647058
-2.0964133822920483,22.203369064498677,-6.714568482371587,17.15759106795524,5.750548547383172,0.9546336117647058
-2.0939490740212183,22.20776665839505,-6.714568482371587,17.15759106795524,5.7429288106974905,0.9546336117647058
-2.0914995756789967,22.212149442362808,-6.714568482371587,17.15759106795524,5.735323883940438,0.9546336117647058
-2.0890663729369736,22.21651593073033,-6.714568482371587,17.15759106795524,5.727735252783601,0.9546336117647058
-2.1017686691401307,22.19124727796094,-6.714568482371587,17.15759106795524,5.773947833683399,0.9546336117647058
-2.1147270876236828,22.165722502909723,-6.714568482371587,17.15759106795524,5.82041653686467,0.9546336117647058
-2.1279361998320683,22.13994703413136,-6.714568482371587,17.15759106795524,5.867135933772476,0.9546336117647058
-2.1413928842556893,22.11392399313374,-6.714568482371587,17.15759106795524,5.914102902898469,0.9546336117647058
-2.155094196931713,22.08765632387556,-6.714568482371587,17.15759106795524,5.961314500282718,0.9546336117647058
-2.169038248853119,22.061145915351723,-6.714568482371587,17.15759106795524,6.008768836926436,0.9546336117647058
-2.210238861615788,22.03115836229606,-6.714568482371587,17.15759106795524,6.110287962084776,0.9546336117647058
