"x1","x2","x3","x4","x5","x6"
-1.7919974313946776,22.97564013650284,-3.3618747880144095,21.737074668791667,4.198518920337355,0.9546336117647058
-1.7878519225322114,22.983265559487407,-3.3618747880144095,21.737074668791667,4.185093640331765,0.9546336117647058
-1.7837931413720787,22.990997583331946,-3.3618747880144095,21.737074668791667,4.171239545187278,0.9546336117647058
-1.779911268335213,22.99835937049082,-3.3618747880144095,21.737074668791667,4.158077901007392,0.9546336117647058
-1.776152045156985,23.005598507791007,-3.3618747880144095,21.737074668791667,4.145038906686194,0.9546336117647058
-1.772462625064482,23.01296117056775,-3.3618747880144095,21.737074668791667,4.131554172609503,0.9546336117647058
-1.7689325190769232,23.019971190677154,-3.3618747880144095,21.737074668791667,4.118744295479084,0.9546336117647058
-1.7650474932477254,23.029269416251353,-3.3618747880144095,21.737074668791667,4.100424070094432,0.9546336117647058
-1.7612236025440864,23.038699835262165,-3.3618747880144095,21.737074668791667,4.081649436994217,0.9546336117647058
-1.7575473092659766,23.04778932828497,-3.3618747880144095,21.737074668791667,4.063537944160936,0.9546336117647058
-1.7539702269263193,23.056779610369205,-3.3618747880144095,21.737074668791667,4.04552566226625,0.9546336117647058
-1.7504465712236894,23.06590979437854,-3.3618747880144095,21.737074668791667,4.027051264167498,0.9546336117647058
-1.7470580984005553,23.074711466945942,-3.3618747880144095,21.737074668791667,4.009227591789641,0.9546336117647058
-1.74457821619718,23.078737977647652,-3.3618747880144095,21.737074668791667,4.0026233668563735,0.9546336117647058
-1.7421445130157376,23.082911637889705,-3.3618747880144095,21.737074668791667,3.995549778103819,0.9546336117647058
-1.7398338043446522,23.086768975059083,-3.3618747880144095,21.737074668791667,3.9891147267028697,0.9546336117647058
-1.737602338683156,23.09054706921888,-3.3618747880144095,21.737074668791667,3.9827589183115233,0.9546336117647058
-1.735406399604226,23.09448296535836,-3.3618747880144095,21.737074668791667,3.9759230936615264,0.9546336117647058
-1.7333218180908538,23.09811417537,-3.3618747880144095,21.737074668791667,3.9697141694183316,0.9546336117647058
-1.7309114649823676,23.104004442599525,-3.3618747880144095,21.737074668791667,3.9580240451677953,0.9546336117647058
-1.7285250601388933,23.11006409012624,-3.3618747880144095,21.737074668791667,3.945842326341122,0.9546336117647058
-1.7262373057490463,23.115831758636986,-3.3618747880144095,21.737074668791667,3.9342748008093698,0.9546336117647058
-1.7240079062715141,23.121541072235342,-3.3618747880144095,21.737074668791667,3.922765630190007,0.9546336117647058
-1.7217978458856962,23.127424375304145,-3.3618747880144095,21.737074668791667,3.9107602558212244,0.9546336117647058
-1.7196787117398773,23.13302342357064,-3.3618747880144095,21.737074668791667,3.89936135053373,0.9546336117647058
-1.7178991287836123,23.136736292149465,-3.3618747880144095,21.737074668791667,3.892426339165455,0.9546336117647058
-1.716172473942537,23.140396232613067,-3.3618747880144095,21.737074668791667,3.885544255912395,0.9546336117647058
-1.7144962415252571,23.144005750652866,-3.3618747880144095,21.737074668791667,3.8787125950831554,0.9546336117647058
-1.7128683231837902,23.147566954616824,-3.3618747880144095,21.737074668791667,3.8719292483297525,0.9546336117647058
-1.7112866854584197,23.151081877964657,-3.3618747880144095,21.737074668791667,3.8651921821924713,0.9546336117647058
-1.7097546631203935,23.154547185925107,-3.3618747880144095,21.737074668791667,3.8585047314425607,0.9546336117647058
-1.7122813433709485,23.132300992324566,-3.3618747880144095,21.737074668791667,3.913616781495497,0.9546336117647058
-1.7152772055477326,23.10977894535771,-3.3618747880144095,21.737074668791667,3.968682470635814,0.9546336117647058
-1.7188020899543806,23.086534547596564,-3.3618747880144095,21.737074668791667,4.02479272484934,0.9546336117647058
-1.7228126766968526,23.062804447497708,-3.3618747880144095,21.737074668791667,4.081388681400601,0.9546336117647058
-1.7272511426008386,23.038839796797944,-3.3618747880144095,21.737074668791667,4.137896974273808,0.9546336117647058
