"x1","x2","x3","x4","x5","x6"
-1.8986718945477694,22.64277125499788,-4.711242790062249,19.466590643511058,4.908378508207615,0.9546336117647058
-1.8927251724163314,22.654131176832113,-4.711242790062249,19.466590643511058,4.887996586562931,0.9546336117647058
-1.8852031286544593,22.66725974880807,-4.711242790062249,19.466590643511058,4.865523800497586,0.9546336117647058
-1.8802889670600065,22.677587110082065,-4.711242790062249,19.466590643511058,4.846174439413161,0.9546336117647058
-1.8754610045376077,22.687828272918992,-4.711242790062249,19.466590643511058,4.8269112767657925,0.9546336117647058
-1.8706059719426298,22.69828983382594,-4.711242790062249,19.466590643511058,4.807105501769454,0.9546336117647058
-1.865929735308411,22.70837927020287,-4.711242790062249,19.466590643511058,4.787994065582082,0.9546336117647058
-1.8585807721001046,22.72636130433581,-4.711242790062249,19.466590643511058,4.752290246106873,0.9546336117647058
-1.851354798427701,22.744220348940917,-4.711242790062249,19.466590643511058,4.716709416160111,0.9546336117647058
-1.844251498266083,22.76195672003608,-4.711242790062249,19.466590643511058,4.681251259723016,0.9546336117647058
-1.8372704920155285,22.779570797219975,-4.711242790062249,19.466590643511058,4.645915397197159,0.9546336117647058
-1.8304113992156497,22.797062960953,-4.711242790062249,19.466590643511058,4.610701448122175,0.9546336117647058
-1.8236739253616125,22.814433505739984,-4.711242790062249,19.466590643511058,4.575609117993247,0.9546336117647058
-1.8186732596011757,22.826587328309735,-4.711242790062249,19.466590643511058,4.551533367102557,0.9546336117647058
-1.8138418850520805,22.838378531105604,-4.711242790062249,19.466590643511058,4.528142450264675,0.9546336117647058
-1.809000626709119,22.85037294625764,-4.711242790062249,19.466590643511058,4.504226106791683,0.9546336117647058
-1.804237268317424,22.862289461458296,-4.711242790062249,19.466590643511058,4.480387663270074,0.9546336117647058
-1.799635491290438,22.873851066731717,-4.711242790062249,19.466590643511058,4.457226343954645,0.9546336117647058
-1.7950241696868146,22.885615545144056,-4.711242790062249,19.466590643511058,4.433539937221354,0.9546336117647058
-1.7904050717455195,22.89758112845631,-4.711242790062249,19.466590643511058,4.4093302113091895,0.9546336117647058
-1.7857802017489703,22.90974581238607,-4.711242790062249,19.466590643511058,4.384599170500584,0.9546336117647058
-1.7813105982586492,22.921561901247063,-4.711242790062249,19.466590643511058,4.360538939039692,0.9546336117647058
-1.7769142450677462,22.933304739808467,-4.711242790062249,19.466590643511058,4.336551957878374,0.9546336117647058
-1.7725135408818558,22.945245257927073,-4.711242790062249,19.466590643511058,4.31204508288091,0.9546336117647058
-1.7682620209083297,22.956843263270784,-4.711242790062249,19.466590643511058,4.288202934937304,0.9546336117647058
-1.7655686719341865,22.963016526367575,-4.711242790062249,19.466590643511058,4.2762298148195015,0.9546336117647058
-1.762852693545983,22.969405747440753,-4.711242790062249,19.466590643511058,4.2637185224463625,0.9546336117647058
-1.760259558499567,22.975478796609742,-4.711242790062249,19.466590643511058,4.251845616256368,0.9546336117647058
-1.7577139613970711,22.981504307834758,-4.711242790062249,19.466590643511058,4.240020248010335,0.9546336117647058
-1.7551422941258013,22.987749217790867,-4.711242790062249,19.466590643511058,4.227653266754264,0.9546336117647058
-1.7526900539001216,22.993681372139005,-4.711242790062249,19.466590643511058,4.215921255385133,0.9546336117647058
-1.7528488619960827,22.990042649920586,-4.711242790062249,19.466590643511058,4.225359834624546,0.9546336117647058
-1.7531626009002705,22.98605566833156,-4.711242790062249,19.466590643511058,4.235468887513535,0.9546336117647058
-1.7534810420399038,22.982257313069404,-4.711242790062249,19.466590643511058,4.245067099796705,0.9546336117647058
-1.7538720867829882,22.978386354203746,-4.711242790062249,19.466590643511058,4.254737915683368,0.9546336117647058
-1.7544075823271656,22.974177615974597,-4.711242790062249,19.466590643511058,4.265068725212481,0.9546336117647058
-1.75493869180425,22.970166592374863,-4.711242790062249,19.466590643511058,4.274879605833224,0.9546336117647058
-1.7628357072214804,22.94061677797137,-4.711242790062249,19.466590643511058,4.340517419478537,0.9546336117647058
-1.7712453938224186,22.91074762094521,-4.711242790062249,19.466590643511058,4.406152361467579,0.9546336117647058
-1.7803194826069082,22.88002073317187,-4.711242790062249,19.466590643511058,4.47296724848272,0.9546336117647058
-1.789973606717417,22.848713810071438,-4.711242790062249,19.466590643511058,4.540362170824974,0.9546336117647058
-1.801920624952552,22.81530732140779,-4.711242790062249,19.466590643511058,4.609534444451448,0.9546336117647058
-1.8218798425155636,22.773695304853057,-4.711242790062249,19.466590643511058,4.687234460247973,0.9546336117647058
-1.8445671297166122,22.70615579070681,-4.711242790062249,19.466590643511058,4.829527687109355,0.9546336117647058
-1.8692884381681951,22.636775584792932,-4.711242790062249,19.466590643511058,4.973339391459315,0.9546336117647058
-1.8962445696365586,22.564967226830916,-4.711242790062249,19.466590643511058,5.119901462136275,0.9546336117647058
-1.9253254107672468,22.49103415920506,-4.711242790062249,19.466590643511058,5.2685882424768815,0.9546336117647058
-1.9646870451641414,22.407013626872896,-4.711242790062249,19.466590643511058,5.427040273244545,0.9546336117647058
-2.002498035082289,22.32435041045193,-4.711242790062249,19.466590643511058,5.584457202379267,0.9546336117647058
-2.0458238585207145,22.229212532259822,-4.711242790062249,19.466590643511058,5.76594850732427,0.9546336117647058
-2.0921721758702008,22.13085883147375,-4.711242790062249,19.466590643511058,5.950977849110127,0.9546336117647058
-2.2166024363374097,22.218510027364637,-4.711242790062249,19.466590643511058,6.138175448896548,0.9546336117647058
-2.3720991715457163,22.373885652595508,-4.711242790062249,19.466590643511058,6.328213552293742,0.9546336117647058
-2.5310300362978335,22.52698711968616,-4.711242790062249,19.466590643511058,6.521814671019982,0.9546336117647058
-2.778857123261824,22.59003239315456,-4.711242790062249,19.466590643511058,6.804183126170674,0.9546336117647058
-2.949363810587842,22.677039377515616,-4.711242790062249,19.466590643511058,7.003302439396627,0.9546336117647058
-3.0987068899887236,22.784049998305058,-4.711242790062249,19.466590643511058,7.181129258997681,0.9546336117647058
-3.250983399293098,22.889287160682272,-4.711242790062249,19.466590643511058,7.362018394207146,0.9546336117647058
-3.4055334193129303,22.99225081233871,-4.711242790062249,19.466590643511058,7.545181040137352,0.9546336117647058
-3.5616562810242973,23.09248165080908,-4.711242790062249,19.466590643511058,7.729787642057222,0.9546336117647058
-3.7207457598061913,23.190905843702666,-4.711242790062249,19.466590643511058,7.917489746750169,0.9546336117647058
-3.8176993592580155,23.212269336642194,-4.711242790062249,19.466590643511058,8.02758968783688,0.9546336117647058
-3.9317235455052852,23.215402271292184,-4.711242790062249,19.466590643511058,8.154631330016773,0.9546336117647058
-4.010134818121977,23.255308091066738,-4.711242790062249,19.466590643511058,8.246188944268434,0.9546336117647058
-4.089033633432571,23.294726368147373,-4.711242790062249,19.466590643511058,8.338234101214033,0.9546336117647058
-4.167665680127645,23.333251442349443,-4.711242790062249,19.466590643511058,8.429883603841843,0.9546336117647058
-4.298100691178547,23.321133523689674,-4.711242790062249,19.466590643511058,8.573464956527815,0.9546336117647058
-4.300498436143197,23.318735778725024,-4.711242790062249,19.466590643511058,8.575862701492465,0.9546336117647058
-4.301994290382925,23.317239924485296,-4.711242790062249,19.466590643511058,8.577358555732193,0.9546336117647058
-4.303425217030451,23.31580899783777,-4.711242790062249,19.466590643511058,8.578789482379719,0.9546336117647058
-4.0920754564429345,23.527158758425287,-4.711242790062249,19.466590643511058,8.367439721792202,0.9546336117647058
-3.9755241257131058,23.643710089155114,-4.711242790062249,19.466590643511058,8.250888391062373,0.9546336117647058
-3.9725510516598668,23.646683163208355,-4.711242790062249,19.466590643511058,8.247915317009134,0.9546336117647058
-3.949536376254147,23.626778893334944,-4.711242790062249,19.466590643511058,8.22013187061814,0.9546336117647058
-3.9275390577989002,23.607017238005085,-4.711242790062249,19.466590643511058,8.193494666879928,0.9546336117647058
-3.905432009672346,23.586205340852505,-4.711242790062249,19.466590643511058,8.166618847768106,0.9546336117647058
-3.8837523058580663,23.56496609938762,-4.711242790062249,19.466590643511058,8.140170372968566,0.9546336117647058
-3.8630382597465456,23.543921171714018,-4.711242790062249,19.466590643511058,8.114816441574092,0.9546336117647058
-3.8421682419896017,23.521872244191798,-4.711242790062249,19.466590643511058,8.089177652831895,0.9546336117647058
-3.806178925580964,23.482463413488396,-4.711242790062249,19.466590643511058,8.044810765773498,0.9546336117647058
-3.7705523891357444,23.44269180282156,-4.711242790062249,19.466590643511058,8.000806658678535,0.9546336117647058
-3.735270623998151,23.40257542084706,-4.711242790062249,19.466590643511058,7.957147322891212,0.9546336117647058
-3.7003167097403686,23.36213118799274,-4.711242790062249,19.466590643511058,7.9138158379837185,0.9546336117647058
-3.680151003977257,23.30689874664375,-4.711242790062249,19.466590643511058,7.885272561570912,0.9546336117647058
-3.840707540232496,23.070944063276364,-4.711242790062249,19.466590643511058,8.037451527176474,0.9546336117647058
-3.7785375426632832,23.03683642684081,-4.711242790062249,19.466590643511058,7.964584016316164,0.9546336117647058
-3.71584538343558,23.002090980569662,-4.711242790062249,19.466590643511058,7.891065458095094,0.9546336117647058
-3.654180994419754,22.96747773558065,-4.711242790062249,19.466590643511058,7.818703555788238,0.9546336117647058
-3.5927935840865945,22.932587511908935,-4.711242790062249,19.466590643511058,7.746618632164086,0.9546336117647058
-3.5309425739182494,22.897000916578307,-4.711242790062249,19.466590643511058,7.6739412230024815,0.9546336117647058
-3.444188375382808,22.887477481108768,-4.711242790062249,19.466590643511058,7.576489511176121,0.9546336117647058
-3.3582846488428633,22.834184628364348,-4.711242790062249,19.466590643511058,7.47511950036022,0.9546336117647058
-3.2739330887723144,22.779339609148735,-4.711242790062249,19.466590643511058,7.375301656015464,0.9546336117647058
-3.190169372221553,22.723906746412098,-4.711242790062249,19.466590643511058,7.276071655191723,0.9546336117647058
-3.106997040952768,22.667882498392302,-4.711242790062249,19.466590643511058,7.177433039651097,0.9546336117647058
-3.024418947127807,22.61126401292824,-4.711242790062249,19.466590643511058,7.079388661554704,0.9546336117647058
-2.9223716517785148,22.574114728988164,-4.711242790062249,19.466590643511058,6.961875081934254,0.9546336117647058
-2.807516008534262,22.49525513271778,-4.711242790062249,19.466590643511058,6.825495526416123,0.9546336117647058
-2.7001253154142306,22.41009055780879,-4.711242790062249,19.466590643511058,6.696709806732713,0.9546336117647058
-2.5931736829742267,22.3233269507763,-4.711242790062249,19.466590643511058,6.568234261976016,0.9546336117647058
-2.4873148424487894,22.23547055181041,-4.711242790062249,19.466590643511058,6.440851509151792,0.9546336117647058
-2.3831738530732824,22.147056273159667,-4.711242790062249,19.466590643511058,6.315315493206232,0.9546336117647058
-2.2795065137750505,22.05700837286453,-4.711242790062249,19.466590643511058,6.190124241694695,0.9546336117647058
-2.209356975952573,22.001494330803084,-4.711242790062249,19.466590643511058,6.100641849157045,0.9546336117647058
-2.182299464512641,22.051751270958228,-4.711242790062249,19.466590643511058,6.011719195745812,0.9546336117647058
-2.1558039160529567,22.10144624696362,-4.711242790062249,19.466590643511058,5.92335850627971,0.9546336117647058
-2.129872542931607,22.1505770476018,-4.711242790062249,19.466590643511058,5.835561992172594,0.9546336117647058
-2.104507392818727,22.199141625223078,-4.711242790062249,19.466590643511058,5.748331701080168,0.9546336117647058
