"x1","x2","x3","x4","x5","x6"
-1.943214207528528,23.446941330634324,-0.768508534885702,24.50157754544671,2.6896877480022936,0.9546336117647058
-1.9488475893481787,23.45928750502158,-0.768508534885702,24.50157754544671,2.647375645673125,0.9546336117647058
-1.9548861698224504,23.471421809301773,-0.768508534885702,24.50157754544671,2.604953199172065,0.9546336117647058
-1.961009532570369,23.4832780027308,-0.768508534885702,24.50157754544671,2.5631310778011356,0.9546336117647058
-1.9673663412600622,23.494900750198415,-0.768508534885702,24.50157754544671,2.521542402391595,0.9546336117647058
-1.9741045376964568,23.5063354384558,-0.768508534885702,24.50157754544671,2.479819571913348,0.9546336117647058
-1.9809019013922482,23.517517630863363,-0.768508534885702,24.50157754544671,2.438671451563864,0.9546336117647058
-1.989323065974798,23.528815979383225,-0.768508534885702,24.50157754544671,2.394507246591581,0.9546336117647058
-1.9977738039250603,23.539891425917876,-0.768508534885702,24.50157754544671,2.350888157883451,0.9546336117647058
-2.006566509596847,23.550818233212798,-0.768508534885702,24.50157754544671,2.3070954941361026,0.9546336117647058
-2.0155360918923435,23.561568163774616,-0.768508534885702,24.50157754544671,2.263479707121853,0.9546336117647058
-2.0245184243521894,23.572112015439966,-0.768508534885702,24.50157754544671,2.2203922132830316,0.9546336117647058
-2.033829774099397,23.582520178142005,-0.768508534885702,24.50157754544671,2.1771181941285622,0.9546336117647058
-2.037374219164389,23.591542088878732,-0.768508534885702,24.50157754544671,2.14715235526039,0.9546336117647058
-2.041147155434845,23.600335508228003,-0.768508534885702,24.50157754544671,2.1174150077796656,0.9546336117647058
-2.0451366476167205,23.608912371424736,-0.768508534885702,24.50157754544671,2.0878942164515,0.9546336117647058
-2.049331674325769,23.617283707153483,-0.768508534885702,24.50157754544671,2.0585789525912976,0.9546336117647058
-2.053721890889287,23.62545984699866,-0.768508534885702,24.50157754544671,2.0294588846146855,0.9546336117647058
-2.058297619492958,23.63345047478833,-0.768508534885702,24.50157754544671,2.0005243286935537,0.9546336117647058
-2.0630497710465185,23.641264673167697,-0.768508534885702,24.50157754544671,1.9717662021827485,0.9546336117647058
-2.0679698718880255,23.648910969220864,-0.768508534885702,24.50157754544671,1.9431759779981248,0.9546336117647058
-2.07304981347474,23.656397384200243,-0.768508534885702,24.50157754544671,1.9147456348872942,0.9546336117647058
-2.0782820404824918,23.663731513758588,-0.768508534885702,24.50157754544671,1.8864675771975024,0.9546336117647058
-2.0721502261496854,23.68242964978574,-0.768508534885702,24.50157754544671,1.8468255130388989,0.9546336117647058
-1.9486396677948719,23.81850656438122,-0.768508534885702,24.50157754544671,1.6898046703119691,0.9546336117647058
-1.9457882492653165,23.828511139521318,-0.768508534885702,24.50157754544671,1.6678781668508993,0.9546336117647058
-1.9480487895970282,23.833210427228273,-0.768508534885702,24.50157754544671,1.6515791651019027,0.9546336117647058
-1.9506305542830977,23.8377818191206,-0.768508534885702,24.50157754544671,1.635085844888609,0.9546336117647058
-1.942963301000584,23.852602228962358,-0.768508534885702,24.50157754544671,1.6083435067258631,0.9546336117647058
-1.9451454369511574,23.857379920994813,-0.768508534885702,24.50157754544671,1.5919661006513741,0.9546336117647058
-1.9480618015347293,23.861616712925557,-0.768508534885702,24.50157754544671,1.5758073803996566,0.9546336117647058
-1.9485680648887689,23.86459036354179,-0.768508534885702,24.50157754544671,1.5670338727624007,0.9546336117647058
-1.9493050486943024,23.867526622252974,-0.768508534885702,24.50157754544671,1.5579755427512583,0.9546336117647058
-1.9500017891935042,23.870309795709407,-0.768508534885702,24.50157754544671,1.5493925122738013,0.9546336117647058
-1.9507839425846254,23.87300755626606,-0.768508534885702,24.50157754544671,1.5408948946961383,0.9546336117647058
-1.9517757008923957,23.875689040449544,-0.768508534885702,24.50157754544671,1.5320913392126823,0.9546336117647058
-1.952708740230151,23.878235915041568,-0.768508534885702,24.50157754544671,1.5237446075996544,0.9546336117647058
-1.9428645930424475,23.8755137063305,-0.768508534885702,24.50157754544671,1.5474107444421736,0.9546336117647058
-1.93328093102506,23.87253101234957,-0.768508534885702,24.50157754544671,1.5713373665545374,0.9546336117647058
-1.9239371271674903,23.869308460129822,-0.768508534885702,24.50157754544671,1.595503846905748,0.9546336117647058
-1.914816436671167,23.86586279448484,-0.768508534885702,24.50157754544671,1.6198934406821708,0.9546336117647058
-1.9059120089350483,23.862200866027102,-0.768508534885702,24.50157754544671,1.6444992972713655,0.9546336117647058
-1.8978758728813787,23.857670645843157,-0.768508534885702,24.50157754544671,1.6699734455867545,0.9546336117647058
-1.8812674201569124,23.8475997918304,-0.768508534885702,24.50157754544671,1.7245098700939692,0.9546336117647058
-1.8643682779315103,23.83762622376688,-0.768508534885702,24.50157754544671,1.7792712229309053,0.9546336117647058
-1.8479565379482823,23.827358628738533,-0.768508534885702,24.50157754544671,1.83400438845371,0.9546336117647058
-1.8318933118032754,23.81674250803239,-0.768508534885702,24.50157754544671,1.8890860796543125,0.9546336117647058
-1.8160391782684766,23.805723973414462,-0.768508534885702,24.50157754544671,1.9448923990456377,0.9546336117647058
-1.8006189209509167,23.794464890402864,-0.768508534885702,24.50157754544671,2.0006170525516858,0.9546336117647058
-1.7655758913858417,23.77015605286757,-0.768508534885702,24.50157754544671,2.1238456737232116,0.9546336117647058
-1.7316798698990379,23.744893535044092,-0.768508534885702,24.50157754544671,2.2477057609039592,0.9546336117647058
-1.6986518294970119,23.71856970725187,-0.768508534885702,24.50157754544671,2.372949372332404,0.9546336117647058
-1.6665722270048802,23.69129744138243,-0.768508534885702,24.50157754544671,2.499141421838045,0.9546336117647058
-1.634009896799629,23.66470123169128,-0.768508534885702,24.50157754544671,2.624335200886475,0.9546336117647058
-1.600578687806123,23.63878057216851,-0.768508534885702,24.50157754544671,2.749175644045401,0.9546336117647058
-1.5694869507726779,23.61284038285813,-0.768508534885702,24.50157754544671,2.8701690456446527,0.9546336117647058
-1.5392212852342988,23.586074122703312,-0.768508534885702,24.50157754544671,2.99198851808836,0.9546336117647058
-1.5097552312844433,23.55850825088523,-0.768508534885702,24.50157754544671,3.1146076021952744,0.9546336117647058
-1.4888491999095588,23.522382356435504,-0.768508534885702,24.50157754544671,3.2457867089338466,0.9546336117647058
-1.6186957956790455,23.335503834783474,-0.768508534885702,24.50157754544671,3.5277184428747095,0.9546336117647058
-1.6094355836698462,23.287732120952835,-0.768508534885702,24.50157754544671,3.670543368994159,0.9546336117647058
-1.5999228418883185,23.24697943655438,-0.768508534885702,24.50157754544671,3.79507176591834,0.9546336117647058
-1.5918049987426812,23.204831853504203,-0.768508534885702,24.50157754544671,3.920995061494237,0.9546336117647058
-1.585070974855301,23.161300451183827,-0.768508534885702,24.50157754544671,4.048302176340313,0.9546336117647058
-1.5797103020539849,23.116395697768212,-0.768508534885702,24.50157754544671,4.176982642281601,0.9546336117647058
