"x1","x2","x3","x4","x5","x6"
-1.8260067643778513,22.85463295045302,-3.8746385609462215,20.41805032229762,4.464522531912391,0.9546336117647058
-1.822397471459393,22.86017552899542,-3.8746385609462215,20.41805032229762,4.455757810580533,0.9546336117647058
-1.8189048871154085,22.865601398963353,-3.8746385609462215,20.41805032229762,4.447109797823157,0.9546336117647058
-1.8155215653694023,22.870918006333298,-3.8746385609462215,20.41805032229762,4.438571047663771,0.9546336117647058
-1.8122426336136863,22.87613022371293,-3.8746385609462215,20.41805032229762,4.4301366874946835,0.9546336117647058
-1.8090634586207384,22.881242684329784,-3.8746385609462215,20.41805032229762,4.421802084088377,0.9546336117647058
-1.8059794472587045,22.88625998131572,-3.8746385609462215,20.41805032229762,4.41356264431299,0.9546336117647058
-1.8015330610859,22.896119567235395,-3.8746385609462215,20.41805032229762,4.39468105858286,0.9546336117647058
-1.7970999574582271,22.90615919917224,-3.8746385609462215,20.41805032229762,4.375297212556613,0.9546336117647058
-1.7928361914726318,22.915836164904544,-3.8746385609462215,20.41805032229762,4.35659824701386,0.9546336117647058
-1.7886597004268152,22.92542585569697,-3.8746385609462215,20.41805032229762,4.337986556410974,0.9546336117647058
-1.7844915099143548,22.93520057451833,-3.8746385609462215,20.41805032229762,4.318867623500215,0.9546336117647058
-1.780482114320884,22.94462316985823,-3.8746385609462215,20.41805032229762,4.300423028349858,0.9546336117647058
-1.7772980148581379,22.951287183443625,-3.8746385609462215,20.41805032229762,4.287959157743453,0.9546336117647058
-1.7741117127758033,22.95814672821093,-3.8746385609462215,20.41805032229762,4.274977541676183,0.9546336117647058
-1.7710679635731044,22.964670391536206,-3.8746385609462215,20.41805032229762,4.262654021329905,0.9546336117647058
-1.768090591978087,22.97112767725374,-3.8746385609462215,20.41805032229762,4.250396878591351,0.9546336117647058
-1.7651051840468517,22.977786327869815,-3.8746385609462215,20.41805032229762,4.2376161566753145,0.9546336117647058
-1.7622541721914833,22.984117253847643,-3.8746385609462215,20.41805032229762,4.225485373676495,0.9546336117647058
-1.760171329514563,22.98774672502342,-3.8746385609462215,20.41805032229762,4.219278188269166,0.9546336117647058
-1.7580772157979139,22.99158079580125,-3.8746385609462215,20.41805032229762,4.212544188980819,0.9546336117647058
-1.7561089616800327,22.99509567841796,-3.8746385609462215,20.41805032229762,4.206451592132547,0.9546336117647058
-1.7541943706851373,22.998556897911687,-3.8746385609462215,20.41805032229762,4.200412658407271,0.9546336117647058
-1.7522618096943523,23.002229415963626,-3.8746385609462215,20.41805032229762,4.193840211844817,0.9546336117647058
-1.7504453300895464,23.00559252406723,-3.8746385609462215,20.41805032229762,4.187899389509649,0.9546336117647058
-1.7485349471591674,23.009436192621102,-3.8746385609462215,20.41805032229762,4.180833578166329,0.9546336117647058
-1.746667433246956,23.0132369921568,-3.8746385609462215,20.41805032229762,4.173810635841191,0.9546336117647058
-1.7448415594518476,23.016996151575363,-3.8746385609462215,20.41805032229762,4.1668293336331725,0.9546336117647058
-1.74306108130751,23.020709915343147,-3.8746385609462215,20.41805032229762,4.159893427075938,0.9546336117647058
-1.7413812714025165,23.024323010871576,-3.8746385609462215,20.41805032229762,4.153058188758062,0.9546336117647058
-1.7398219511786897,23.02781561671883,-3.8746385609462215,20.41805032229762,4.146343440121367,0.9546336117647058
-1.7449341437933032,23.00472386780586,-3.8746385609462215,20.41805032229762,4.199401116976208,0.9546336117647058
-1.7510567059886224,22.980428420748645,-3.8746385609462215,20.41805032229762,4.253984706254249,0.9546336117647058
-1.7573959377465052,22.956109632690143,-3.8746385609462215,20.41805032229762,4.308269422254632,0.9546336117647058
-1.7641651126335214,22.93136090150152,-3.8746385609462215,20.41805032229762,4.362984081385135,0.9546336117647058
