"x1","x2","x3","x4","x5","x6","x7"
-1.9209324418822848,23.415091099035774,-2.1222396905182106,26.74369459900913,2.811757977705533,0.9546336117647058,13.17
-1.9162111610989097,23.427158865164078,-2.1222396905182106,26.74369459900913,2.7874460689772995,0.9546336117647058,13.132
-1.9119367151231643,23.43897312504513,-2.1222396905182106,26.74369459900913,2.7630654522173757,0.9546336117647058,13.093
-1.897580416365306,23.46067590914526,-2.1222396905182106,26.74369459900913,2.7291185255173396,0.9546336117647058,13.055
-1.8932248630370139,23.472377947814348,-2.1222396905182106,26.74369459900913,2.7051723442483153,0.9546336117647058,13.017
-1.8924755626271792,23.480667062124994,-2.1222396905182106,26.74369459900913,2.6843168730588043,0.9546336117647058,12.978
-1.891823367818179,23.48866574227158,-2.1222396905182106,26.74369459900913,2.664074050312296,0.9546336117647058,12.94
-1.8897182742511016,23.495990706998523,-2.1222396905182106,26.74369459900913,2.6480493000538354,0.9546336117647058,12.913
-1.8877095245309885,23.503025999316137,-2.1222396905182106,26.74369459900913,2.6326364364836357,0.9546336117647058,12.887
-1.8860938381176207,23.509861556887504,-2.1222396905182106,26.74369459900913,2.617101093380744,0.9546336117647058,12.86
-1.8847026238180082,23.516472642344098,-2.1222396905182106,26.74369459900913,2.6017902223926255,0.9546336117647058,12.833
-1.883370447991211,23.522831360765508,-2.1222396905182106,26.74369459900913,2.5870539327186455,0.9546336117647058,12.807
-1.8823971601332066,23.529024519778346,-2.1222396905182106,26.74369459900913,2.5721609881742813,0.9546336117647058,12.78
-1.8817700091117633,23.535064870514677,-2.1222396905182106,26.74369459900913,2.5570986376274876,0.9546336117647058,12.752
-1.8814770476710612,23.540964360230095,-2.1222396905182106,26.74369459900913,2.541854933822651,0.9546336117647058,12.723
-1.8811978744288083,23.54665673318444,-2.1222396905182106,26.74369459900913,2.5271405610578417,0.9546336117647058,12.695
-1.8810813713955148,23.552186435928324,-2.1222396905182106,26.74369459900913,2.512588858503482,0.9546336117647058,12.667
-1.881274466977557,23.557599868616318,-2.1222396905182106,26.74369459900913,2.4978312117260835,0.9546336117647058,12.638
-1.8814571890483212,23.562830346252845,-2.1222396905182106,26.74369459900913,2.483578734279088,0.9546336117647058,12.61
-1.8817801390231956,23.567920595983473,-2.1222396905182106,26.74369459900913,2.469466484737975,0.9546336117647058,12.582
-1.8823918937733923,23.572915369497732,-2.1222396905182106,26.74369459900913,2.4551274971343084,0.9546336117647058,12.553
-1.8829726986629791,23.57774776430972,-2.1222396905182106,26.74369459900913,2.441273102511854,0.9546336117647058,12.525
-1.883674674015701,23.58245898865644,-2.1222396905182106,26.74369459900913,2.4275398783546596,0.9546336117647058,12.497
-1.8846478565318137,23.587092334398086,-2.1222396905182106,26.74369459900913,2.4135623185236024,0.9546336117647058,12.468
-1.8855725752594086,23.591580815365184,-2.1222396905182106,26.74369459900913,2.400051837746041,0.9546336117647058,12.44
-1.883481221941215,23.59521879716711,-2.1222396905182106,26.74369459900913,2.393836141712555,0.9546336117647058,12.432
-1.8816979513523924,23.59874202479986,-2.1222396905182106,26.74369459900913,2.3874129855692834,0.9546336117647058,12.423
-1.8798991541191472,23.602087450516382,-2.1222396905182106,26.74369459900913,2.3814898456212044,0.9546336117647058,12.415
-1.8782356698697056,23.60529756324887,-2.1222396905182106,26.74369459900913,2.375702018657153,0.9546336117647058,12.407
-1.7989816951881923,23.686291494973528,-2.1222396905182106,26.74369459900913,2.2918081584219747,0.9546336117647058,12.398
-1.7881884023479073,23.698631416296386,-2.1222396905182106,26.74369459900913,2.2768905228675678,0.9546336117647058,12.39
-1.7718632014007065,23.691757189982678,-2.1222396905182106,26.74369459900913,2.3224304626547103,0.9546336117647058,12.51
-1.7559742394611653,23.68444672462067,-2.1222396905182106,26.74369459900913,2.3684066414901577,0.9546336117647058,12.63
-1.7397294192777224,23.677492117471157,-2.1222396905182106,26.74369459900913,2.4140269621131147,0.9546336117647058,12.75
-1.722839512570027,23.671182596821147,-2.1222396905182106,26.74369459900913,2.459002196236561,0.9546336117647058,12.87
-1.7088352020589832,23.661987479954657,-2.1222396905182106,26.74369459900913,2.5068630265764846,0.9546336117647058,12.99
-1.6951469889903814,23.652476265629623,-2.1222396905182106,26.74369459900913,2.555039954374961,0.9546336117647058,13.11
-1.6686978665418748,23.634073161748066,-2.1222396905182106,26.74369459900913,2.648196770971828,0.9546336117647058,13.342
-1.64419803203429,23.613914098455336,-2.1222396905182106,26.74369459900913,2.7427873327008974,0.9546336117647058,13.573
-1.6769273111236407,23.536332592973167,-2.1222396905182106,26.74369459900913,2.8951225508983764,0.9546336117647058,13.805
-1.6667110846549476,23.501696592545365,-2.1222396905182106,26.74369459900913,3.0045122640414808,0.9546336117647058,14.037
-1.657625423621395,23.466123355821786,-2.1222396905182106,26.74369459900913,3.1145169992014363,0.9546336117647058,14.268
-1.6496436116358952,23.429252941449143,-2.1222396905182106,26.74369459900913,3.226141126289372,0.9546336117647058,14.5
-1.6434661834644857,23.394251385892638,-2.1222396905182106,26.74369459900913,3.329774323261203,0.9546336117647058,14.713
-1.6382087830137677,23.358136474039416,-2.1222396905182106,26.74369459900913,3.434843090808716,0.9546336117647058,14.927
-1.640353397887865,23.314812875386664,-2.1222396905182106,26.74369459900913,3.546798330876781,0.9546336117647058,15.14
-1.630545047866769,23.283442241614775,-2.1222396905182106,26.74369459900913,3.6468006060639935,0.9546336117647058,15.353
-1.6217100131993663,23.25090496402229,-2.1222396905182106,26.74369459900913,3.748291739350725,0.9546336117647058,15.567
-1.6139420487761296,23.217493944684726,-2.1222396905182106,26.74369459900913,3.8503344001036073,0.9546336117647058,15.78
-1.60839213852769,23.187278070907613,-2.1222396905182106,26.74369459900913,3.9401599154855553,0.9546336117647058,15.965
-1.603586376069317,23.156318049334438,-2.1222396905182106,26.74369459900913,4.030729578663552,0.9546336117647058,16.15
-1.5995172271173912,23.124621414249866,-2.1222396905182106,26.74369459900913,4.122035855352946,0.9546336117647058,16.335
-1.5961776274556252,23.092195229870992,-2.1222396905182106,26.74369459900913,4.214071681336622,0.9546336117647058,16.52
-1.5935612530151735,23.059045820267322,-2.1222396905182106,26.74369459900913,4.30683073254506,0.9546336117647058,16.705
-1.5916659159021447,23.025175373333358,-2.1222396905182106,26.74369459900913,4.400310821083775,0.9546336117647058,16.89
-1.6418792025870435,22.93726301698424,-2.1222396905182106,26.74369459900913,4.5510549618271,0.9546336117647058,17.085
-1.6797237502765352,22.861719399269113,-2.1222396905182106,26.74369459900913,4.68943036393638,0.9546336117647058,17.28
-1.6932759081867506,22.810468172024752,-2.1222396905182106,26.74369459900913,4.803513375574833,0.9546336117647058,17.475
-1.7070018583093942,22.759043152220002,-2.1222396905182106,26.74369459900913,4.917770179773597,0.9546336117647058,17.67
-1.7172858198642498,22.71106012098239,-2.1222396905182106,26.74369459900913,5.028584995405119,0.9546336117647058,17.865
-1.7544328023907747,22.636214068769867,-2.1222396905182106,26.74369459900913,5.166262832011354,0.9546336117647058,18.06
-1.8946121224421177,22.458722336156885,-2.1222396905182106,26.74369459900913,5.405941920459835,0.9546336117647058,18.253
-1.9201713740538153,22.395657343416218,-2.1222396905182106,26.74369459900913,5.53151648331427,0.9546336117647058,18.447
-1.9519164962867848,22.32659980862065,-2.1222396905182106,26.74369459900913,5.662761373942936,0.9546336117647058,18.64
-1.9854250755279566,22.255778816775926,-2.1222396905182106,26.74369459900913,5.795769721612975,0.9546336117647058,18.833
-2.0783294710863416,22.161907781272532,-2.1222396905182106,26.74369459900913,5.978249685908742,0.9546336117647058,19.027
-2.2048625674540574,22.259249183606553,-2.1222396905182106,26.74369459900913,6.129657722565011,0.9546336117647058,19.22
-2.297052737338799,22.338734794862255,-2.1222396905182106,26.74369459900913,6.24092297637322,0.9546336117647058,19.368
-2.3858836149328466,22.422739669889324,-2.1222396905182106,26.74369459900913,6.348957823602797,0.9546336117647058,19.517
-2.474969231612348,22.505329834330865,-2.1222396905182106,26.74369459900913,6.4571185242203475,0.9546336117647058,19.665
-2.564883998751238,22.58709084826227,-2.1222396905182106,26.74369459900913,6.566108375347495,0.9546336117647058,19.813
