"x1","x2","x3","x4","x5","x6"
-1.799743928638403,23.23662034078381,-2.163059770723174,24.21237011571003,3.489660868322664,0.9546336117647058
-1.7968809524620786,23.246636473758848,-2.163059770723174,24.21237011571003,3.467722807026645,0.9546336117647058
-1.7941646785722936,23.256312575884806,-2.163059770723174,24.21237011571003,3.446446990858668,0.9546336117647058
-1.7917181454370235,23.26591226581789,-2.163059770723174,24.21237011571003,3.4249253726046063,0.9546336117647058
-1.7894646549000257,23.275318913152212,-2.163059770723174,24.21237011571003,3.403596796949307,0.9546336117647058
-1.7873275106692375,23.284415885617744,-2.163059770723174,24.21237011571003,3.382900110441743,0.9546336117647058
-1.7854361405722348,23.2934604125128,-2.163059770723174,24.21237011571003,3.3619336552257115,0.9546336117647058
-1.7844081389362136,23.303574856562587,-2.163059770723174,24.21237011571003,3.336675140065506,0.9546336117647058
-1.7834665807091767,23.31340952863709,-2.163059770723174,24.21237011571003,3.312018611159517,0.9546336117647058
-1.7827475824024066,23.32321496935203,-2.163059770723174,24.21237011571003,3.287069099334155,0.9546336117647058
-1.7821741835390075,23.3328748106223,-2.163059770723174,24.21237011571003,3.2622651869534627,0.9546336117647058
-1.7816685242816315,23.342273583723358,-2.163059770723174,24.21237011571003,3.2380445570209226,0.9546336117647058
-1.7813723160536903,23.351656234355346,-2.163059770723174,24.21237011571003,3.2135178352785085,0.9546336117647058
-1.7804646096904804,23.3597170975036,-2.163059770723174,24.21237011571003,3.1935350438092582,0.9546336117647058
-1.77961322130259,23.367528314113812,-2.163059770723174,24.21237011571003,3.1741241131570117,0.9546336117647058
-1.7789636158458613,23.375331076353536,-2.163059770723174,24.21237011571003,3.1543994225963106,0.9546336117647058
-1.7784346112337157,23.383013237747548,-2.163059770723174,24.21237011571003,3.1347953328813265,0.9546336117647058
-1.777944803784078,23.390462873416233,-2.163059770723174,24.21237011571003,3.115745983170611,0.9546336117647058
-1.7776442353685546,23.397916598611204,-2.163059770723174,24.21237011571003,3.0963703296546647,0.9546336117647058
-1.7774506201154707,23.40526337063733,-2.163059770723174,24.21237011571003,3.0771016293075624,0.9546336117647058
-1.7772814065601443,23.412392412387,-2.163059770723174,24.21237011571003,3.058372873515852,0.9546336117647058
-1.777291057704002,23.41953591799539,-2.163059770723174,24.21237011571003,3.0393074395864947,0.9546336117647058
-1.7773960596754392,23.426584072772854,-2.163059770723174,24.21237011571003,3.0203373564880533,0.9546336117647058
-1.7775125964946337,23.433427364138332,-2.163059770723174,24.21237011571003,3.001894351080546,0.9546336117647058
-1.777799523761092,23.44029359438769,-2.163059770723174,24.21237011571003,2.983106192510214,0.9546336117647058
-1.7766240076271578,23.444949024638902,-2.163059770723174,24.21237011571003,2.9726509052379857,0.9546336117647058
-1.7756308409920512,23.44961543395323,-2.163059770723174,24.21237011571003,2.9618624246236993,0.9546336117647058
-1.7746501517106885,23.454076037351612,-2.163059770723174,24.21237011571003,2.951601964204293,0.9546336117647058
-1.7737605850912783,23.45844551808794,-2.163059770723174,24.21237011571003,2.941432626446966,0.9546336117647058
