"x1","x2","x3","x4","x5","x6"
-2.2853601076430685,22.051154778996512,-7.095957694405308,17.07299739010076,6.195977835562713,0.9546336117647058
-2.2727753228455008,22.042860076995776,-7.095957694405308,17.07299739010076,6.181073108023454,0.9546336117647058
-2.256582132541781,22.03701380868959,-7.095957694405308,17.07299739010076,6.162431089589955,0.9546336117647058
-2.244941452271962,22.02777500191167,-7.095957694405308,17.07299739010076,6.148470466819496,0.9546336117647058
-2.233335115197984,22.0185018522412,-7.095957694405308,17.07299739010076,6.1345441869296184,0.9546336117647058
-2.221140637968488,22.008656870744716,-7.095957694405308,17.07299739010076,6.119900881631333,0.9546336117647058
-2.2095765203704056,21.99934150711441,-7.095957694405308,17.07299739010076,6.106016818383706,0.9546336117647058
-2.2027813781682863,22.011549843544962,-7.095957694405308,17.07299739010076,6.0847864795264766,0.9546336117647058
-2.1957989417458132,22.024138808556444,-7.095957694405308,17.07299739010076,6.062853300478161,0.9546336117647058
-2.189069407658986,22.036281542454788,-7.095957694405308,17.07299739010076,6.041688566788119,0.9546336117647058
-2.1823729428430187,22.048391207052035,-7.095957694405308,17.07299739010076,6.020556902390111,0.9546336117647058
-2.175493537079076,22.060877141149504,-7.095957694405308,17.07299739010076,5.9987267542094305,0.9546336117647058
-2.1688622748498383,22.072921603142852,-7.095957694405308,17.07299739010076,5.9776602924095785,0.9546336117647058
-2.1624377873682477,22.084565961822037,-7.095957694405308,17.07299739010076,5.957316148201649,0.9546336117647058
-2.1553914004201786,22.096638891402677,-7.095957694405308,17.07299739010076,5.936865647370511,0.9546336117647058
-2.1488232298133374,22.10842693320324,-7.095957694405308,17.07299739010076,5.916377820040091,0.9546336117647058
-2.1423814487324044,22.120088585476726,-7.095957694405308,17.07299739010076,5.896016382236436,0.9546336117647058
-2.136190461593011,22.13130611524514,-7.095957694405308,17.07299739010076,5.876421281216515,0.9546336117647058
-2.1298190768089547,22.142897371220208,-7.095957694405308,17.07299739010076,5.856130239710864,0.9546336117647058
-2.127110512086603,22.147539221568714,-7.095957694405308,17.07299739010076,5.8482662465732105,0.9546336117647058
-2.1244216201490587,22.152161399132343,-7.095957694405308,17.07299739010076,5.840421926220414,0.9546336117647058
-2.1217513252117426,22.15676497969569,-7.095957694405308,17.07299739010076,5.832596202867894,0.9546336117647058
-2.1190990891475874,22.16135050138582,-7.095957694405308,17.07299739010076,5.8247885383885745,0.9546336117647058
-2.1164643979185316,22.165918478240787,-7.095957694405308,17.07299739010076,5.816998418744395,0.9546336117647058
-2.113849566574358,22.170466595210826,-7.095957694405308,17.07299739010076,5.809228158985134,0.9546336117647058
-2.1129145203098085,22.17294826997604,-7.095957694405308,17.07299739010076,5.8041687699885385,0.9546336117647058
-2.11151011736012,22.176092629988943,-7.095957694405308,17.07299739010076,5.798124481465322,0.9546336117647058
-2.109382932995912,22.179766442853754,-7.095957694405308,17.07299739010076,5.791872954369111,0.9546336117647058
-2.1072705704668135,22.183425433883436,-7.095957694405308,17.07299739010076,5.785636249108029,0.9546336117647058
-2.1049708348897864,22.18746512652358,-7.095957694405308,17.07299739010076,5.778696627957538,0.9546336117647058
-2.102890449250552,22.191092140663347,-7.095957694405308,17.07299739010076,5.7724918995863534,0.9546336117647058
-2.107945805767352,22.180816912957162,-7.095957694405308,17.07299739010076,5.791466912823551,0.9546336117647058
-2.112868911017529,22.170867265079906,-7.095957694405308,17.07299739010076,5.8097941319528275,0.9546336117647058
