"x1","x2","x3","x4","x5","x6"
-2.2853603651983763,22.051154521441205,-7.214975960197091,17.0678469966319,6.195978093118021,0.9546336117647058
-2.2732996639639254,22.04233573587735,-7.214975960197091,17.0678469966319,6.181597449141878,0.9546336117647058
-2.260624734530233,22.032971206701138,-7.214975960197091,17.0678469966319,6.166473691578407,0.9546336117647058
-2.2454233826317225,22.02729307155191,-7.214975960197091,17.0678469966319,6.148952397179256,0.9546336117647058
-2.2333011440115316,22.01853582342765,-7.214975960197091,17.0678469966319,6.134510215743166,0.9546336117647058
-2.2211073987537375,22.008690109959463,-7.214975960197091,17.0678469966319,6.119867642416582,0.9546336117647058
-2.2095450516895507,21.999372975795264,-7.214975960197091,17.0678469966319,6.105985349702851,0.9546336117647058
-2.2027517521889863,22.011579469524264,-7.214975960197091,17.0678469966319,6.0847568535471765,0.9546336117647058
-2.195771098122599,22.02416665217966,-7.214975960197091,17.0678469966319,6.062825456854947,0.9546336117647058
-2.189043257415665,22.03630769269811,-7.214975960197091,17.0678469966319,6.041662416544798,0.9546336117647058
-2.1823483933229584,22.048415756572098,-7.214975960197091,17.0678469966319,6.020532352870051,0.9546336117647058
-2.175470507204192,22.060900171024386,-7.214975960197091,17.0678469966319,5.998703724334547,0.9546336117647058
-2.168840941512085,22.072942936480604,-7.214975960197091,17.0678469966319,5.977638959071825,0.9546336117647058
-2.1643564080517255,22.08090738407299,-7.214975960197091,17.0678469966319,5.963874654460362,0.9546336117647058
-2.158931017027938,22.090006017790476,-7.214975960197091,17.0678469966319,5.948653949444622,0.9546336117647058
-2.154283579120378,22.098133369827977,-7.214975960197091,17.0678469966319,5.934726740387447,0.9546336117647058
-2.1497913244135463,22.10610553866404,-7.214975960197091,17.0678469966319,5.920954714531506,0.9546336117647058
-2.1451052729665587,22.114464832802394,-7.214975960197091,17.0678469966319,5.906473349094232,0.9546336117647058
-2.1406592157920636,22.12239080410507,-7.214975960197091,17.0678469966319,5.8927475207713895,0.9546336117647058
-2.138394016819884,22.126202631578533,-7.214975960197091,17.0678469966319,5.886357979066705,0.9546336117647058
-2.1359310150329534,22.130405590429326,-7.214975960197091,17.0678469966319,5.8792550917057635,0.9546336117647058
-2.133700322363505,22.134182911599925,-7.214975960197091,17.0678469966319,5.872900056303913,0.9546336117647058
-2.131490999166366,22.137938863298157,-7.214975960197091,17.0678469966319,5.8665663903744125,0.9546336117647058
-2.1301660489200396,22.141003770608137,-7.214975960197091,17.0678469966319,5.860601554554227,0.9546336117647058
-2.1286149539022055,22.144101494126957,-7.214975960197091,17.0678469966319,5.854926116804115,0.9546336117647058
-2.126061059846299,22.148588673809016,-7.214975960197091,17.0678469966319,5.8472167943329065,0.9546336117647058
-2.1235205445233585,22.153062474758045,-7.214975960197091,17.0678469966319,5.839520850594714,0.9546336117647058
-2.12099496461708,22.15752134029035,-7.214975960197091,17.0678469966319,5.831839842273231,0.9546336117647058
-2.1184841445001865,22.16196544603322,-7.214975960197091,17.0678469966319,5.824173593741174,0.9546336117647058
-2.11598772086069,22.166395155298627,-7.214975960197091,17.0678469966319,5.816521741686553,0.9546336117647058
-2.1135062882904814,22.1708098734947,-7.214975960197091,17.0678469966319,5.808884880701257,0.9546336117647058
-2.1207105913897877,22.15645241357942,-7.214975960197091,17.0678469966319,5.835164268936578,0.9546336117647058
-2.1278145020152865,22.142388674699763,-7.214975960197091,17.0678469966319,5.860827721857167,0.9546336117647058
-2.135229068383257,22.127820951513876,-7.214975960197091,17.0678469966319,5.887317373362583,0.9546336117647058
-2.142746270088428,22.113150592989157,-7.214975960197091,17.0678469966319,5.913909660206388,0.9546336117647058
-2.1501509375717927,22.098786097246624,-7.214975960197091,17.0678469966319,5.939873869988476,0.9546336117647058
-2.1578667777211016,22.083917100271588,-7.214975960197091,17.0678469966319,5.966664795280842,0.9546336117647058
-2.1941759012319557,22.015322103083417,-7.214975960197091,17.0678469966319,6.089069576166477,0.9546336117647058
-2.2946399638090345,22.103353412066983,-7.214975960197091,17.0678469966319,6.212088633908034,0.9546336117647058
-2.398224220415762,22.19348439501915,-7.214975960197091,17.0678469966319,6.337196802754502,0.9546336117647058
-2.504495099952104,22.280928754988302,-7.214975960197091,17.0678469966319,6.464991594576838,0.9546336117647058
-2.6247743492261324,22.35320477372224,-7.214975960197091,17.0678469966319,6.606665870436276,0.9546336117647058
-2.735848036938334,22.435846325476,-7.214975960197091,17.0678469966319,6.739263470471537,0.9546336117647058
-2.8922779607005813,22.54852978834984,-7.214975960197091,17.0678469966319,6.925594877148348,0.9546336117647058
-3.0506972615290016,22.6580639026538,-7.214975960197091,17.0678469966319,7.113786775198383,0.9546336117647058
-3.212472002135655,22.765402548671517,-7.214975960197091,17.0678469966319,7.305462998730819,0.9546336117647058
-3.3769264702258575,22.87006146720109,-7.214975960197091,17.0678469966319,7.499818949751289,0.9546336117647058
-3.5463294015272986,22.9686119510219,-7.214975960197091,17.0678469966319,7.698994478284082,0.9546336117647058
-3.7482303246150055,23.035824414550177,-7.214975960197091,17.0678469966319,7.930796884305729,0.9546336117647058
-3.9256126465379406,23.12755547924292,-7.214975960197091,17.0678469966319,8.138080689162866,0.9546336117647058
-4.034141083105392,23.286980457796865,-7.214975960197091,17.0678469966319,8.276381722962435,0.9546336117647058
-3.864833183288937,23.725401744228527,-7.214975960197091,17.0678469966319,8.136975306080586,0.9546336117647058
-3.9875880074789087,23.8717603066536,-7.214975960197091,17.0678469966319,8.289631613205316,0.9546336117647058
-4.110142231841549,24.017159497411882,-7.214975960197091,17.0678469966319,8.441958434800526,0.9546336117647058
-4.233617622889797,24.16279749297846,-7.214975960197091,17.0678469966319,8.595335308783714,0.9546336117647058
-4.286099910560952,24.228632297698283,-7.214975960197091,17.0678469966319,8.660963938090093,0.9546336117647058
-4.338436448921839,24.293452880234312,-7.214975960197091,17.0678469966319,8.726317932383921,0.9546336117647058
-4.391744138106598,24.35846228344046,-7.214975960197091,17.0678469966319,8.792771963203947,0.9546336117647058
-4.445494147345771,24.423029366592196,-7.214975960197091,17.0678469966319,8.859668314078407,0.9546336117647058
-4.499158943868297,24.48652169096654,-7.214975960197091,17.0678469966319,8.926350566533928,0.9546336117647058
-4.55385929914914,24.550138428076547,-7.214975960197091,17.0678469966319,8.994197263450094,0.9546336117647058
-4.578863822164004,24.579652565280995,-7.214975960197091,17.0678469966319,9.025259414473394,0.9546336117647058
-4.603816764657614,24.608058311512664,-7.214975960197091,17.0678469966319,9.05614109927314,0.9546336117647058
-4.628365209470683,24.638028526918895,-7.214975960197091,17.0678469966319,9.086747172094654,0.9546336117647058
-4.937884743772232,24.383027652836653,-7.214975960197091,17.0678469966319,9.402324334404652,0.9546336117647058
-4.971734361241006,24.402536724093167,-7.214975960197091,17.0678469966319,9.44210269417957,0.9546336117647058
-5.004046156842585,24.424743588710868,-7.214975960197091,17.0678469966319,9.480472117789605,0.9546336117647058
-5.0164276579199765,24.433241574525965,-7.214975960197091,17.0678469966319,9.495173561508532,0.9546336117647058
-5.029500702079899,24.442207988752564,-7.214975960197091,17.0678469966319,9.510695434012298,0.9546336117647058
-5.041889395296601,24.45069878242836,-7.214975960197091,17.0678469966319,9.525404069870538,0.9546336117647058
-5.054281673885896,24.459185990731555,-7.214975960197091,17.0678469966319,9.540116291101372,0.9546336117647058
-5.067366279191374,24.468140843812606,-7.214975960197091,17.0678469966319,9.555649724750694,0.9546336117647058
-5.079765783539639,24.476620826356832,-7.214975960197091,17.0678469966319,9.570369171740499,0.9546336117647058
-5.079765902130834,24.476620707765637,-7.214975960197091,17.0678469966319,9.570369290331694,0.9546336117647058
-5.079765909448886,24.476620700447583,-7.214975960197091,17.0678469966319,9.570369297649746,0.9546336117647058
-5.079765904291509,24.47662070560496,-7.214975960197091,17.0678469966319,9.57036929249237,0.9546336117647058
-5.079765903819773,24.476620706076698,-7.214975960197091,17.0678469966319,9.570369292020633,0.9546336117647058
-5.079765908490922,24.47662070140555,-7.214975960197091,17.0678469966319,9.570369296691782,0.9546336117647058
-5.079765665317623,24.476620944578848,-7.214975960197091,17.0678469966319,9.570369053518483,0.9546336117647058
-5.054281669749898,24.459185994867553,-7.214975960197091,17.0678469966319,9.540116286965374,0.9546336117647058
-5.02950069800778,24.442207992824684,-7.214975960197091,17.0678469966319,9.51069542994018,0.9546336117647058
-5.004046354871002,24.42474339068245,-7.214975960197091,17.0678469966319,9.480472315818021,0.9546336117647058
-4.978607247769842,24.407263552504595,-7.214975960197091,17.0678469966319,9.450264437731482,0.9546336117647058
-4.953870346941562,24.39024147954787,-7.214975960197091,17.0678469966319,9.42088765162013,0.9546336117647058
-4.928461288103148,24.37273159310726,-7.214975960197091,17.0678469966319,9.39070982179634,0.9546336117647058
-4.88386167108375,24.341933063014864,-7.214975960197091,17.0678469966319,9.337732634126963,0.9546336117647058
-4.839309819487351,24.31108676749946,-7.214975960197091,17.0678469966319,9.284803211880591,0.9546336117647058
-4.794806286032976,24.28019215384201,-7.214975960197091,17.0678469966319,9.231922107776251,0.9546336117647058
-4.75035143612514,24.249248856638005,-7.214975960197091,17.0678469966319,9.179089687218456,0.9546336117647058
-4.705945649354566,24.21825649629676,-7.214975960197091,17.0678469966319,9.126306329797929,0.9546336117647058
-4.6615889927953695,24.187215005744125,-7.214975960197091,17.0678469966319,9.073572102588788,0.9546336117647058
-4.592084618851239,24.138402287297342,-7.214975960197091,17.0678469966319,8.990921387009376,0.9546336117647058
-4.523382725825136,24.08994705942655,-7.214975960197091,17.0678469966319,8.909202038050315,0.9546336117647058
-4.435055024992125,24.05995766786861,-7.214975960197091,17.0678469966319,8.807727995582061,0.9546336117647058
-4.209673254570141,24.167022345899635,-7.214975960197091,17.0678469966319,8.569199883524856,0.9546336117647058
-4.155370949855248,24.104167529717557,-7.214975960197091,17.0678469966319,8.501880122877068,0.9546336117647058
-4.100645814637062,24.040575572544718,-7.214975960197091,17.0678469966319,8.434008646023704,0.9546336117647058
-4.030846682478831,23.95957841047909,-7.214975960197091,17.0678469966319,8.34745437256575,0.9546336117647058
-3.961282613123906,23.878346185610106,-7.214975960197091,17.0678469966319,8.261135161911122,0.9546336117647058
-3.8919262895789926,23.796906214931077,-7.214975960197091,17.0678469966319,8.17502369706655,0.9546336117647058
-3.822750736353057,23.715285473933022,-7.214975960197091,17.0678469966319,8.089093002540999,0.9546336117647058
-3.7537298271334008,23.633510088928638,-7.214975960197091,17.0678469966319,8.003316952021777,0.9546336117647058
-3.684838229137511,23.551605392700427,-7.214975960197091,17.0678469966319,7.917670212726374,0.9546336117647058
-3.595814738415574,23.446913643918997,-7.214975960197091,17.0678469966319,7.807122809719772,0.9546336117647058
-3.5074085475329477,23.342764566792155,-7.214975960197091,17.0678469966319,7.697321592254896,0.9546336117647058
-3.4184961641834946,23.23796171063794,-7.214975960197091,17.0678469966319,7.586885296621022,0.9546336117647058
-3.32959486092484,23.133147774392786,-7.214975960197091,17.0678469966319,7.476460081078091,0.9546336117647058
-3.241222743090648,23.028964624217018,-7.214975960197091,17.0678469966319,7.366692936662071,0.9546336117647058
-3.152260155403747,22.924211972398478,-7.214975960197091,17.0678469966319,7.256206436692455,0.9546336117647058
-3.0834338122675673,22.842242021306777,-7.214975960197091,17.0678469966319,7.170624952260414,0.9546336117647058
-3.0145219831361363,22.760357556208938,-7.214975960197091,17.0678469966319,7.0849579818344655,0.9546336117647058
-2.9455418044498796,22.678541440665516,-7.214975960197091,17.0678469966319,6.999222661854053,0.9546336117647058
-2.9194373506770077,22.553849600207947,-7.214975960197091,17.0678469966319,6.956363066787721,0.9546336117647058
-2.852110671669239,22.470379984982785,-7.214975960197091,17.0678469966319,6.872281246488889,0.9546336117647058
-2.762500068111522,22.40919429430281,-7.214975960197091,17.0678469966319,6.7659155016447246,0.9546336117647058
-2.736917048749523,22.391858368380447,-7.214975960197091,17.0678469966319,6.735563711302495,0.9546336117647058
-2.7120674155458633,22.374949027793278,-7.214975960197091,17.0678469966319,6.706074192821401,0.9546336117647058
-2.686590061685645,22.357507436431316,-7.214975960197091,17.0678469966319,6.675828067918726,0.9546336117647058
-2.6611683740066048,22.340010178830333,-7.214975960197091,17.0678469966319,6.645637609255056,0.9546336117647058
-2.6364786482457814,22.322940930793905,-7.214975960197091,17.0678469966319,6.61630799822313,0.9546336117647058
-2.6111702085162243,22.305330425234303,-7.214975960197091,17.0678469966319,6.586230787518014,0.9546336117647058
-2.5986907712623393,22.296930375590982,-7.214975960197091,17.0678469966319,6.5714314076271325,0.9546336117647058
-2.5855577759610746,22.288023912501455,-7.214975960197091,17.0678469966319,6.555849583986088,0.9546336117647058
-2.57311470226386,22.279587499303574,-7.214975960197091,17.0678469966319,6.541086567649742,0.9546336117647058
-2.5606896649885305,22.271133049686448,-7.214975960197091,17.0678469966319,6.526341587732624,0.9546336117647058
-2.547613855579098,22.262169400737157,-7.214975960197091,17.0678469966319,6.5108169499513115,0.9546336117647058
-2.535225062007858,22.253678707414828,-7.214975960197091,17.0678469966319,6.496108213739371,0.9546336117647058
-2.522740441513359,22.245283841015684,-7.214975960197091,17.0678469966319,6.481303650604225,0.9546336117647058
