"x1","x2","x3","x4","x5","x6"
-2.0925191583401133,22.224662859067664,-5.986603471456778,17.599717045651186,5.700255467710294,0.9546336117647058
-2.0877145694403447,22.232947362092983,-5.986603471456778,17.599717045651186,5.686171107664137,0.9546336117647058
-2.082757764829683,22.241577409391695,-5.986603471456778,17.599717045651186,5.671418989065665,0.9546336117647058
-2.0780478022737836,22.24976728607305,-5.986603471456778,17.599717045651186,5.657429255363457,0.9546336117647058
-2.0733811061836285,22.257913896288628,-5.986603471456778,17.599717045651186,5.64348278812703,0.9546336117647058
-2.0685566557111117,22.266411589449042,-5.986603471456778,17.599717045651186,5.628863023666816,0.9546336117647058
-2.0639724046757157,22.274475754609753,-5.986603471456778,17.599717045651186,5.614999001485215,0.9546336117647058
-2.0556683075654583,22.289933008533087,-5.986603471456778,17.599717045651186,5.5876198192411834,0.9546336117647058
-2.0476309052945942,22.30493023905438,-5.986603471456778,17.599717045651186,5.561022874678108,0.9546336117647058
-2.039468038111554,22.320246263050215,-5.986603471456778,17.599717045651186,5.533784922361503,0.9546336117647058
-2.0313760430178247,22.33549141495663,-5.986603471456778,17.599717045651186,5.506617842134306,0.9546336117647058
-2.023545402705417,22.350281883519138,-5.986603471456778,17.599717045651186,5.480227659529955,0.9546336117647058
-2.015593920495432,22.36538652254028,-5.986603471456778,17.599717045651186,5.4532010921880065,0.9546336117647058
-2.009402807226734,22.376990835558956,-5.986603471456778,17.599717045651186,5.432574779358977,0.9546336117647058
-2.0030757413986695,22.38892442969945,-5.986603471456778,17.599717045651186,5.411296971129181,0.9546336117647058
-1.9969853540002873,22.40042801684772,-5.986603471456778,17.599717045651186,5.390771384170542,0.9546336117647058
-1.990943838266051,22.411882732331808,-5.986603471456778,17.599717045651186,5.370294668876088,0.9546336117647058
-1.9847679403879432,22.42366515852221,-5.986603471456778,17.599717045651186,5.34916802859636,0.9546336117647058
-1.9788253093614525,22.435020989298472,-5.986603471456778,17.599717045651186,5.328790198009719,0.9546336117647058
-1.974735716263135,22.442590496521625,-5.986603471456778,17.599717045651186,5.315420833765607,0.9546336117647058
-1.9705018730793205,22.45049758239275,-5.986603471456778,17.599717045651186,5.301391676594577,0.9546336117647058
-1.9664808325930219,22.45799853700384,-5.986603471456778,17.599717045651186,5.288090864962511,0.9546336117647058
-1.9624919402257452,22.465467343495924,-5.986603471456778,17.599717045651186,5.274822201449476,0.9546336117647058
-1.958357722136573,22.47327480427234,-5.986603471456778,17.599717045651186,5.260892669373127,0.9546336117647058
-1.9544313477061266,22.480681092827556,-5.986603471456778,17.599717045651186,5.247686523796946,0.9546336117647058
-1.9505348030686416,22.488057551589797,-5.986603471456778,17.599717045651186,5.234510208013738,0.9546336117647058
-1.9464939397582661,22.4957716575874,-5.986603471456778,17.599717045651186,5.220674030716221,0.9546336117647058
-1.942655556020072,22.503089955450314,-5.986603471456778,17.599717045651186,5.207555875832325,0.9546336117647058
-1.938844080088015,22.510381345507096,-5.986603471456778,17.599717045651186,5.194464628754577,0.9546336117647058
