"x1","x2","x3","x4","x5","x6"
-1.77862413819693,23.192008420067427,-2.4195246260541836,23.504553910032737,3.6438256438804157,0.9546336117647058
-1.7756504330677658,23.200395324941816,-2.4195246260541836,23.504553910032737,3.6264167391955535,0.9546336117647058
-1.772917688900438,23.208734597416598,-2.4195246260541836,23.504553910032737,3.608733252631371,0.9546336117647058
-1.770294961581034,23.216770524480992,-2.4195246260541836,23.504553910032737,3.5916753257565013,0.9546336117647058
-1.767836400738505,23.224642285068406,-2.4195246260541836,23.504553910032737,3.5747815653586263,0.9546336117647058
-1.7655964504140447,23.232488763699937,-2.4195246260541836,23.504553910032737,3.557590872637686,0.9546336117647058
-1.7634435827676758,23.240054831090166,-2.4195246260541836,23.504553910032737,3.541002805436989,0.9546336117647058
-1.761998549698594,23.248653020959935,-2.4195246260541836,23.504553910032737,3.520482687246244,0.9546336117647058
-1.7606207028848218,23.256990696010952,-2.4195246260541836,23.504553910032737,3.5005452981532015,0.9546336117647058
-1.7594332297511381,23.26533132594328,-2.4195246260541836,23.504553910032737,3.4802827398998897,0.9546336117647058
-1.7583667772140341,23.27355093527902,-2.4195246260541836,23.504553910032737,3.4601412022431877,0.9546336117647058
-1.7573517105126697,23.28152583021724,-2.4195246260541836,23.504553910032737,3.4405665932629352,0.9546336117647058
-1.7565155917891428,23.289515105739344,-2.4195246260541836,23.504553910032737,3.420655389419868,0.9546336117647058
-1.7558543111408396,23.297522871747855,-2.4195246260541836,23.504553910032737,3.40040348081143,0.9546336117647058
-1.7553641228649393,23.305552873945558,-2.4195246260541836,23.504553910032737,3.3798071217348618,0.9546336117647058
-1.754905935595524,23.31335754657415,-2.4195246260541836,23.504553910032737,3.359758306506355,0.9546336117647058
-1.7545449214876034,23.321065046041358,-2.4195246260541836,23.504553910032737,3.3398066644392315,0.9546336117647058
-1.754346998775276,23.328802782675517,-2.4195246260541836,23.504553910032737,3.3195025709262036,0.9546336117647058
-1.7541696306686958,23.336326636134935,-2.4195246260541836,23.504553910032737,3.299734574866865,0.9546336117647058
-1.7533066914246886,23.342409446550246,-2.4195246260541836,23.504553910032737,3.284951978920045,0.9546336117647058
-1.7524669666741133,23.348275713909832,-2.4195246260541836,23.504553910032737,3.270708140307878,0.9546336117647058
-1.7517893082033613,23.354173243551074,-2.4195246260541836,23.504553910032737,3.2561108251351096,0.9546336117647058
-1.7511977475845115,23.35998467534,-2.4195246260541836,23.504553910032737,3.2415996078146723,0.9546336117647058
-1.7506167015721106,23.36559226396019,-2.4195246260541836,23.504553910032737,3.227614447941902,0.9546336117647058
-1.7501883795078532,23.37124045719362,-2.4195246260541836,23.504553910032737,3.2132664691769426,0.9546336117647058
-1.7491800261850694,23.375728724628928,-2.4195246260541836,23.504553910032737,3.2029783447206217,0.9546336117647058
-1.7483278474883286,23.380254145999764,-2.4195246260541836,23.504553910032737,3.1923308520498273,0.9546336117647058
-1.7474801077834554,23.3845817998167,-2.4195246260541836,23.504553910032737,3.182203341211868,0.9546336117647058
-1.7467079585710394,23.388833863140963,-2.4195246260541836,23.504553910032737,3.1721514208665953,0.9546336117647058
-1.7460819854709682,23.39313307891439,-2.4195246260541836,23.504553910032737,3.161730133793206,0.9546336117647058
-1.7454494620456118,23.397245516451104,-2.4195246260541836,23.504553910032737,3.15181783923548,0.9546336117647058
-1.736770982397813,23.388137768416183,-2.4195246260541836,23.504553910032737,3.1905693009333653,0.9546336117647058
