"x1","x2","x3","x4","x5","x6"
-1.9004311817118074,23.43559235920625,-0.7211763858280893,25.128830822265112,2.7912567175350556,0.9546336117647058
-1.903961527110276,23.44656165593471,-0.7211763858280893,25.128830822265112,2.7561213498856945,0.9546336117647058
-1.9077197177672658,23.45730310739934,-0.7211763858280893,25.128830822265112,2.721213827500149,0.9546336117647058
-1.9116976189998098,23.46782484828247,-0.7211763858280893,25.128830822265112,2.6865260156961335,0.9546336117647058
-1.915887669958143,23.47813443943303,-0.7211763858280893,25.128830822265112,2.652050353624677,0.9546336117647058
-1.920282511604663,23.48823923988768,-0.7211763858280893,25.128830822265112,2.6177794822491296,0.9546336117647058
-1.924875032446388,23.498146361138286,-0.7211763858280893,25.128830822265112,2.5837062900776346,0.9546336117647058
-1.9265621548548255,23.50709230959114,-0.7211763858280893,25.128830822265112,2.5570385562827753,0.9546336117647058
-1.9284752126385625,23.515812322662605,-0.7211763858280893,25.128830822265112,2.530596757869329,0.9546336117647058
-1.9306036223318324,23.52431698381767,-0.7211763858280893,25.128830822265112,2.5043703113722575,0.9546336117647058
-1.9329373845931557,23.53261629239701,-0.7211763858280893,25.128830822265112,2.478349217450928,0.9546336117647058
-1.9354670218654508,23.5407197259567,-0.7211763858280893,25.128830822265112,2.452523998549249,0.9546336117647058
-1.9381835030603631,23.54863631558393,-0.7211763858280893,25.128830822265112,2.4268856235800236,0.9546336117647058
-1.944209770825421,23.5571096898307,-0.7211763858280893,25.128830822265112,2.394246178412349,0.9546336117647058
-1.95036439941624,23.565454703226585,-0.7211763858280893,25.128830822265112,2.361735094095565,0.9546336117647058
-1.95664384410532,23.57367490049365,-0.7211763858280893,25.128830822265112,2.3293488259075956,0.9546336117647058
-1.9630445884926644,23.58177379802489,-0.7211763858280893,25.128830822265112,2.297083857455447,0.9546336117647058
-1.9695631944227912,23.589754833966673,-0.7211763858280893,25.128830822265112,2.2649367505927684,0.9546336117647058
-1.9761964222878001,23.597621247914816,-0.7211763858280893,25.128830822265112,2.232904265723728,0.9546336117647058
-1.9781723489291,23.60434510631559,-0.7211763858280893,25.128830822265112,2.2116807647704078,0.9546336117647058
-1.980320901369595,23.610896338882387,-0.7211763858280893,25.128830822265112,2.1906298896510776,0.9546336117647058
-1.9826328034997487,23.617284221719192,-0.7211763858280893,25.128830822265112,2.169742364261734,0.9546336117647058
-1.9850994639586261,23.62351734617959,-0.7211763858280893,25.128830822265112,2.1490095972487975,0.9546336117647058
-1.9877128350231532,23.629603759977634,-0.7211763858280893,25.128830822265112,2.1284235408982073,0.9546336117647058
-1.9904654127730086,23.635550967022546,-0.7211763858280893,25.128830822265112,2.1079766913007543,0.9546336117647058
-1.9922279905533795,23.6411348741171,-0.7211763858280893,25.128830822265112,2.090148641606282,0.9546336117647058
-1.920918254453873,23.719984423569777,-0.7211763858280893,25.128830822265112,1.998732735274739,0.9546336117647058
-1.874173915810212,23.774075246937233,-0.7211763858280893,25.128830822265112,1.9323977693073533,0.9546336117647058
-1.8769950562290094,23.77860059114634,-0.7211763858280893,25.128830822265112,1.9156282824983348,0.9546336117647058
-1.880007201484802,23.7831282659096,-0.7211763858280893,25.128830822265112,1.898534250856195,0.9546336117647058
-1.882953145454724,23.78752880722871,-0.7211763858280893,25.128830822265112,1.88188956693716,0.9546336117647058
-1.8834363380962074,23.79052552866987,-0.7211763858280893,25.128830822265112,1.8730929884749834,0.9546336117647058
-1.8818557181561366,23.79577939125152,-0.7211763858280893,25.128830822265112,1.861717054593377,0.9546336117647058
-1.876787323994938,23.804327699493022,-0.7211763858280893,25.128830822265112,1.8473688893308597,0.9546336117647058
-1.8776164223315797,23.806978515235485,-0.7211763858280893,25.128830822265112,1.8389182165673763,0.9546336117647058
-1.8786325282100276,23.809635651994753,-0.7211763858280893,25.128830822265112,1.830139008508149,0.9546336117647058
-1.8795860866820886,23.8121620075992,-0.7211763858280893,25.128830822265112,1.8218127958826842,0.9546336117647058
-1.8737822800291022,23.810619328978053,-0.7211763858280893,25.128830822265112,1.8355996171037632,0.9546336117647058
-1.868031666404691,23.80883012876275,-0.7211763858280893,25.128830822265112,1.849955174197937,0.9546336117647058
-1.8625651588144574,23.806950151068055,-0.7211763858280893,25.128830822265112,1.864079294492546,0.9546336117647058
-1.857246717192498,23.80492210740039,-0.7211763858280893,25.128830822265112,1.8783514807601414,0.9546336117647058
-1.851944417236899,23.80268458743035,-0.7211763858280893,25.128830822265112,1.8931553576090536,0.9546336117647058
-1.8468925310481126,23.80038998897765,-0.7211763858280893,25.128830822265112,1.907694098661671,0.9546336117647058
-1.8211091491718567,23.785187718326352,-0.7211763858280893,25.128830822265112,1.991205796449374,0.9546336117647058
-1.7961461160761878,23.76935842616158,-0.7211763858280893,25.128830822265112,2.07502230147162,0.9546336117647058
-1.7717247054927103,23.752794182327886,-0.7211763858280893,25.128830822265112,2.159895972441732,0.9546336117647058
-1.7479320519535206,23.73560118116506,-0.7211763858280893,25.128830822265112,2.245398400740968,0.9546336117647058
-1.7248514319493156,23.71788947486422,-0.7211763858280893,25.128830822265112,2.3310973198992664,0.9546336117647058
-1.7022212035412991,23.69953404830486,-0.7211763858280893,25.128830822265112,2.4177621735950354,0.9546336117647058
-1.6747108683044272,23.676778957548848,-0.7211763858280893,25.128830822265112,2.5242929768768376,0.9546336117647058
-1.6466191916761714,23.65460520811893,-0.7211763858280893,25.128830822265112,2.630242438832526,0.9546336117647058
-1.6179235745688885,23.63303539912686,-0.7211763858280893,25.128830822265112,2.735587960350353,0.9546336117647058
-1.5899712447629493,23.6107223021525,-0.7211763858280893,25.128830822265112,2.841676769850483,0.9546336117647058
