"x1","x2","x3","x4","x5","x6"
-1.872245356531244,22.711730077094874,-4.411745186305548,20.118409965960694,4.768532544742533,0.9546336117647058
-1.865261240470777,22.727800635586263,-4.411745186305548,20.118409965960694,4.73731791514105,0.9546336117647058
-1.8585032087131146,22.743451781215644,-4.411745186305548,20.118409965960694,4.706844912680218,0.9546336117647058
-1.8517702314495859,22.759271200913197,-4.411745186305548,20.118409965960694,4.675881421872268,0.9546336117647058
-1.8451591328563701,22.774968741940302,-4.411745186305548,20.118409965960694,4.645039809734764,0.9546336117647058
-1.8387612146793195,22.79025977398867,-4.411745186305548,20.118409965960694,4.614926920854938,0.9546336117647058
-1.8323878754976137,22.805719555603982,-4.411745186305548,20.118409965960694,4.584323068129248,0.9546336117647058
-1.8245223906490682,22.826151397009344,-4.411745186305548,20.118409965960694,4.5429472985924955,0.9546336117647058
-1.8168251464724143,22.846414997742453,-4.411745186305548,20.118409965960694,4.501739769727983,0.9546336117647058
-1.8092957297246892,22.86651077104625,-4.411745186305548,20.118409965960694,4.460700068292773,0.9546336117647058
-1.8019333140178455,22.88643954330877,-4.411745186305548,20.118409965960694,4.419827367898843,0.9546336117647058
-1.7946604827673753,22.906278731114483,-4.411745186305548,20.118409965960694,4.3790442519617105,0.9546336117647058
-1.783569842731949,22.9299357277047,-4.411745186305548,20.118409965960694,4.334443327240076,0.9546336117647058
-1.7787734116536917,22.94188531559086,-4.411745186305548,20.118409965960694,4.310571811032959,0.9546336117647058
-1.7748596294936156,22.9527589259963,-4.411745186305548,20.118409965960694,4.288098486585499,0.9546336117647058
-1.770973778863203,22.96379793343428,-4.411745186305548,20.118409965960694,4.26513755082655,0.9546336117647058
-1.7671674787741365,22.97475739033075,-4.411745186305548,20.118409965960694,4.24225616560912,0.9546336117647058
-1.7634922590800173,22.98539243826973,-4.411745186305548,20.118409965960694,4.22002140362812,0.9546336117647058
-1.7598392775373584,22.996198576619417,-4.411745186305548,20.118409965960694,4.197293336957461,0.9546336117647058
-1.7562095013088284,23.00717483821714,-4.411745186305548,20.118409965960694,4.1740729327598345,0.9546336117647058
-1.752604214485677,23.018319938971615,-4.411745186305548,20.118409965960694,4.150361475126514,0.9546336117647058
-1.7491223029356533,23.02914833589038,-4.411745186305548,20.118409965960694,4.127288935607832,0.9546336117647058
-1.7457126898234847,23.039904434371074,-4.411745186305548,20.118409965960694,4.104288694527233,0.9546336117647058
-1.7423280864221606,23.050828851702992,-4.411745186305548,20.118409965960694,4.080797920316454,0.9546336117647058
-1.7390604270089085,23.06144299648426,-4.411745186305548,20.118409965960694,4.057939632935264,0.9546336117647058
-1.7363460692899397,23.069377225385633,-4.411745186305548,20.118409965960694,4.041305618502393,0.9546336117647058
-1.7337335005351324,23.07701633676039,-4.411745186305548,20.118409965960694,4.025288935875063,0.9546336117647058
-1.7311346623522241,23.08483504612542,-4.411745186305548,20.118409965960694,4.008770440978518,0.9546336117647058
-1.7285910430210731,23.092598536638544,-4.411745186305548,20.118409965960694,3.992307164933872,0.9546336117647058
-1.7261419068758999,23.10007421540326,-4.411745186305548,20.118409965960694,3.9764539149165827,0.9546336117647058
-1.7237079352013156,23.10772805825954,-4.411745186305548,20.118409965960694,3.9601002865287933,0.9546336117647058
-1.723476377459547,23.102739744819615,-4.411745186305548,20.118409965960694,3.97378838550023,0.9546336117647058
-1.7233189732838468,23.09787060637577,-4.411745186305548,20.118409965960694,3.987035095196646,0.9546336117647058
-1.7233094045597448,23.092660303917896,-4.411745186305548,20.118409965960694,4.0009451831860385,0.9546336117647058
-1.7234041699410643,23.08734566735446,-4.411745186305548,20.118409965960694,4.014959605280995,0.9546336117647058
-1.7235552440654804,23.082168050610093,-4.411745186305548,20.118409965960694,4.0285147932779335,0.9546336117647058
-1.7238470048162693,23.0766564186769,-4.411745186305548,20.118409965960694,4.042726210742625,0.9546336117647058
-1.7278137090879637,23.052776872486042,-4.411745186305548,20.118409965960694,4.099793827664824,0.9546336117647058
-1.7323308098777286,23.028153601213063,-4.411745186305548,20.118409965960694,4.157927383948088,0.9546336117647058
-1.7372893819792248,23.003282187189136,-4.411745186305548,20.118409965960694,4.215986868703346,0.9546336117647058
-1.742729781637653,22.977928945606898,-4.411745186305548,20.118409965960694,4.274528181016921,0.9546336117647058
-1.7487076518016798,22.951844904955415,-4.411745186305548,20.118409965960694,4.334122506678677,0.9546336117647058
-1.7551025678299998,22.92553714700087,-4.411745186305548,20.118409965960694,4.39361833536454,0.9546336117647058
-1.7858279131853978,22.848412946667896,-4.411745186305548,20.118409965960694,4.548073962644239,0.9546336117647058
-1.8181659649699098,22.769676039901526,-4.411745186305548,20.118409965960694,4.704142296357306,0.9546336117647058
