"x1","x2","x3","x4","x5","x6"
-1.7791018093727393,23.04266775597376,-2.957905279116102,22.729884429295296,4.0412713027618254,0.9546336117647058
-1.7744260828906278,23.052563353637684,-2.957905279116102,22.729884429295296,4.022675919566382,0.9546336117647058
-1.7699451654468925,23.0620708137008,-2.957905279116102,22.729884429295296,4.004790888250691,0.9546336117647058
-1.765571599947776,23.071664250381435,-2.957905279116102,22.729884429295296,3.986497666038542,0.9546336117647058
-1.7613388785718422,23.081116842938727,-2.957905279116102,22.729884429295296,3.968345287949737,0.9546336117647058
-1.7572783981918891,23.090203865937607,-2.957905279116102,22.729884429295296,3.9508806936982843,0.9546336117647058
-1.7533109636135538,23.099391171696965,-2.957905279116102,22.729884429295296,3.9329936024074064,0.9546336117647058
-1.7494327387400848,23.10868259631354,-2.957905279116102,22.729884429295296,3.9146801779803724,0.9546336117647058
-1.7456408178511569,23.118081045507612,-2.957905279116102,22.729884429295296,3.895937514696887,0.9546336117647058
-1.7419978910291047,23.127137172072363,-2.957905279116102,22.729884429295296,3.8778593883216734,0.9546336117647058
-1.7383393283326036,23.136208934511373,-2.957905279116102,22.729884429295296,3.8597656260722184,0.9546336117647058
-1.7319364828675714,23.148218308280878,-2.957905279116102,22.729884429295296,3.83841203821328,0.9546336117647058
-1.7287601875797183,23.15680780331079,-2.957905279116102,22.729884429295296,3.8208005433729157,0.9546336117647058
-1.7264962278132412,23.161005048699373,-2.957905279116102,22.729884429295296,3.813381155194883,0.9546336117647058
-1.724357862576646,23.165076699558032,-2.957905279116102,22.729884429295296,3.806087361546761,0.9546336117647058
-1.722313441298371,23.169054406458347,-2.957905279116102,22.729884429295296,3.7988875118569903,0.9546336117647058
-1.7203547640534125,23.172946369325334,-2.957905279116102,22.729884429295296,3.7917734062005657,0.9546336117647058
-1.7184768736981417,23.176757545302593,-2.957905279116102,22.729884429295296,3.7847400874338586,0.9546336117647058
-1.7166747290213795,23.180492975601304,-2.957905279116102,22.729884429295296,3.7777825143456925,0.9546336117647058
-1.7150607305428136,23.1855868881993,-2.957905279116102,22.729884429295296,3.7668887447266775,0.9546336117647058
-1.713524916508614,23.190795944915017,-2.957905279116102,22.729884429295296,3.7555576167110063,0.9546336117647058
-1.7120341734701694,23.195766602072677,-2.957905279116102,22.729884429295296,3.744787102532329,0.9546336117647058
-1.710601983865137,23.200678705742668,-2.957905279116102,22.729884429295296,3.7340751418413363,0.9546336117647058
-1.709243190069465,23.20571074222412,-2.957905279116102,22.729884429295296,3.7229210340599135,0.9546336117647058
-1.7079275107564036,23.210506335660575,-2.957905279116102,22.729884429295296,3.712325583602455,0.9546336117647058
-1.7064860254581466,23.21349444945812,-2.957905279116102,22.729884429295296,3.706759755573354,0.9546336117647058
-1.705126070154679,23.21659436182327,-2.957905279116102,22.729884429295296,3.7007599146976897,0.9546336117647058
-1.70380170824261,23.21946535223463,-2.957905279116102,22.729884429295296,3.695311210054777,0.9546336117647058
-1.702529696694034,23.22228399228248,-2.957905279116102,22.729884429295296,3.68991485577536,0.9546336117647058
-1.7013327106296903,23.225220935408515,-2.957905279116102,22.729884429295296,3.6840779841388196,0.9546336117647058
-1.7002600610188527,23.227840213518633,-2.957905279116102,22.729884429295296,3.6788809917971417,0.9546336117647058
-1.6971530594742017,23.211227701755174,-2.957905279116102,22.729884429295296,3.728359360012999,0.9546336117647058
-1.6947310788827323,23.19412349756534,-2.957905279116102,22.729884429295296,3.7780072063763024,0.9546336117647058
-1.6926787395572167,23.17645632354425,-2.957905279116102,22.729884429295296,3.8285402368497854,0.9546336117647058
-1.6910653201624712,23.158350229589644,-2.957905279116102,22.729884429295296,3.8795121872567933,0.9546336117647058
-1.6975717153748269,23.13231764958776,-2.957905279116102,22.729884429295296,3.9380884094321273,0.9546336117647058
-1.709534257332919,23.100635594275687,-2.957905279116102,22.729884429295296,4.002636321196596,0.9546336117647058
-1.7164427344320599,23.06337453289263,-2.957905279116102,22.729884429295296,4.090485024374024,0.9546336117647058
-1.7242692331064156,23.025388778492747,-2.957905279116102,22.729884429295296,4.1787362062893205,0.9546336117647058
