"x1","x2","x3","x4","x5","x6"
-1.939364389346684,22.538280334931226,-5.366890401092328,18.24382021985472,5.119200140325737,0.9546336117647058
-1.9352991647746762,22.54582547362777,-5.366890401092328,18.24382021985472,5.105855144608211,0.9546336117647058
-1.9311738910696485,22.55362399001975,-5.366890401092328,18.24382021985472,5.091934556916295,0.9546336117647058
-1.9272397341473786,22.56103806106654,-5.366890401092328,18.24382021985472,5.07872062884856,0.9546336117647058
-1.923366855858812,22.568390853479563,-5.366890401092328,18.24382021985472,5.065567979414537,0.9546336117647058
-1.9194272115529216,22.576003740472384,-5.366890401092328,18.24382021985472,5.051833021121785,0.9546336117647058
-1.9156706334595301,22.583240232690233,-5.366890401092328,18.24382021985472,5.038796671882948,0.9546336117647058
-1.911969587572404,22.59042119270181,-5.366890401092328,18.24382021985472,5.02581585485038,0.9546336117647058
-1.908198320892362,22.597865702068766,-5.366890401092328,18.24382021985472,5.012249274183482,0.9546336117647058
-1.9046028073883399,22.60494112969725,-5.366890401092328,18.24382021985472,4.999373989534011,0.9546336117647058
-1.9010577831773339,22.611966068032736,-5.366890401092328,18.24382021985472,4.986549194177542,0.9546336117647058
-1.8974397546077721,22.619257339311375,-5.366890401092328,18.24382021985472,4.973135851598963,0.9546336117647058
-1.8939908924732798,22.6261861155706,-5.366890401092328,18.24382021985472,4.960407218318753,0.9546336117647058
-1.892764647227608,22.627412360816272,-5.366890401092328,18.24382021985472,4.959180973073082,0.9546336117647058
-1.8915885215913644,22.628588486452514,-5.366890401092328,18.24382021985472,4.958004847436838,0.9546336117647058
-1.8904602877728838,22.629716720271,-5.366890401092328,18.24382021985472,4.956876613618357,0.9546336117647058
-1.8893778956255005,22.63079911241838,-5.366890401092328,18.24382021985472,4.955794221470974,0.9546336117647058
-1.8883393880543347,22.631837619989547,-5.366890401092328,18.24382021985472,4.954755713899808,0.9546336117647058
-1.8873428126037233,22.632834195440157,-5.366890401092328,18.24382021985472,4.953759138449197,0.9546336117647058
-1.8842099113294042,22.639447010816717,-5.366890401092328,18.24382021985472,4.941346466051634,0.9546336117647058
-1.8809902153759785,22.646339949457246,-5.366890401092328,18.24382021985472,4.928331456111162,0.9546336117647058
-1.8779224998680988,22.652887579034577,-5.366890401092328,18.24382021985472,4.915983969512845,0.9546336117647058
-1.8748864522290472,22.659403540844295,-5.366890401092328,18.24382021985472,4.903668150682131,0.9546336117647058
-1.871763489372829,22.66619974640494,-5.366890401092328,18.24382021985472,4.8907498738215445,0.9546336117647058
-1.8687884177458605,22.67265473179979,-5.366890401092328,18.24382021985472,4.878495031405706,0.9546336117647058
-1.867945920646644,22.673497228899006,-5.366890401092328,18.24382021985472,4.877652534306489,0.9546336117647058
-1.867137826645041,22.674305322900608,-5.366890401092328,18.24382021985472,4.876844440304886,0.9546336117647058
-1.8663625584458075,22.675080591099842,-5.366890401092328,18.24382021985472,4.876069172105653,0.9546336117647058
-1.8656187151033548,22.675824434442294,-5.366890401092328,18.24382021985472,4.8753253287632,0.9546336117647058
-1.8649049590566174,22.676538190489033,-5.366890401092328,18.24382021985472,4.8746115727164625,0.9546336117647058
-1.8642204705051881,22.67722267904046,-5.366890401092328,18.24382021985472,4.873927084165033,0.9546336117647058
-1.8734162658009605,22.651980613407453,-5.366890401092328,18.24382021985472,4.9259129349503885,0.9546336117647058
-1.883098440205793,22.62605883975487,-5.366890401092328,18.24382021985472,4.97890070803429,0.9546336117647058
-1.8930191671419676,22.600091842133697,-5.366890401092328,18.24382021985472,5.031611490807795,0.9546336117647058
