"x1","x2","x3","x4","x5","x6"
-1.8556279935028186,23.33153255415227,-1.4490366814860989,27.1032259685274,3.143421517376891,0.9546336117647058
-1.8517840521532094,23.342529652255223,-1.4490366814860989,27.1032259685274,3.1205024909529504,0.9546336117647058
-1.8481635509654257,23.353109981632343,-1.4490366814860989,27.1032259685274,3.098322447533803,0.9546336117647058
-1.8449099748815658,23.363516714462897,-1.4490366814860989,27.1032259685274,3.0759937863822673,0.9546336117647058
-1.841927711924888,23.373652134916895,-1.4490366814860989,27.1032259685274,3.0539364376072973,0.9546336117647058
-1.8391215653651785,23.383418109711222,-1.4490366814860989,27.1032259685274,3.0325707487709455,0.9546336117647058
-1.8366426112071224,23.393050220665447,-1.4490366814860989,27.1032259685274,3.0110167094957374,0.9546336117647058
-1.8352233047862354,23.403555969502328,-1.4490366814860989,27.1032259685274,2.9853668895484446,0.9546336117647058
-1.8339366281983844,23.413735759943204,-1.4490366814860989,27.1032259685274,2.9603652422760716,0.9546336117647058
-1.832941369881054,23.423817460674634,-1.4490366814860989,27.1032259685274,2.9351394704342075,0.9546336117647058
-1.832143705474088,23.433701567494715,-1.4490366814860989,27.1032259685274,2.9101112925037302,0.9546336117647058
-1.8314491635201167,23.44328922329875,-1.4490366814860989,27.1032259685274,2.88570177986822,0.9546336117647058
-1.8310227674894684,23.452802061740257,-1.4490366814860989,27.1032259685274,2.8610448703162623,0.9546336117647058
-1.8314710270836252,23.462986873046077,-1.4490366814860989,27.1032259685274,2.8331382736684683,0.9546336117647058
-1.832084393474901,23.473006577557225,-1.4490366814860989,27.1032259685274,2.8053967838153295,0.9546336117647058
-1.8328571656304737,23.482866876302058,-1.4490366814860989,27.1032259685274,2.7778146997284963,0.9546336117647058
-1.8337838944149285,23.49257321841585,-1.4490366814860989,27.1032259685274,2.750386572272717,0.9546336117647058
-1.8348594134366307,23.502130770290037,-1.4490366814860989,27.1032259685274,2.7231072350565375,0.9546336117647058
-1.8360799912225954,23.51154326339741,-1.4490366814860989,27.1032259685274,2.695972956607175,0.9546336117647058
-1.8349255335265093,23.518110920819964,-1.4490366814860989,27.1032259685274,2.6803832993741574,0.9546336117647058
-1.8340132109132319,23.524629771720562,-1.4490366814860989,27.1032259685274,2.6645202343841374,0.9546336117647058
-1.8331467653394917,23.5309094170192,-1.4490366814860989,27.1032259685274,2.649218589275033,0.9546336117647058
-1.832414239844652,23.537055142238106,-1.4490366814860989,27.1032259685274,2.634050864245654,0.9546336117647058
-1.8319036203008061,23.543172290066686,-1.4490366814860989,27.1032259685274,2.6185895023276604,0.9546336117647058
-1.831228127369104,23.549260982720654,-1.4490366814860989,27.1032259685274,2.603478809863221,0.9546336117647058
-1.8279153270357895,23.55972693982835,-1.4490366814860989,27.1032259685274,2.58109092443454,0.9546336117647058
-1.8298764067053805,23.564725688369993,-1.4490366814860989,27.1032259685274,2.564492461850878,0.9546336117647058
-1.8326977980463757,23.569057453799783,-1.4490366814860989,27.1032259685274,2.548238768100112,0.9546336117647058
-1.8355779119880014,23.573330496626923,-1.4490366814860989,27.1032259685274,2.5320437969519944,0.9546336117647058
-1.8383502332386772,23.57751800358162,-1.4490366814860989,27.1032259685274,2.51625657595526,0.9546336117647058
-1.8413238515432813,23.581697542041393,-1.4490366814860989,27.1032259685274,2.500155109174528,0.9546336117647058
-1.832911240740376,23.582956996079922,-1.4490366814860989,27.1032259685274,2.510817583456959,0.9546336117647058
-1.8099945603456526,23.598913848269273,-1.4490366814860989,27.1032259685274,2.5064604453096457,0.9546336117647058
-1.7418560901417979,23.65989916170436,-1.4490366814860989,27.1032259685274,2.457397060195534,0.9546336117647058
-1.7364491240868358,23.65815297098854,-1.4490366814860989,27.1032259685274,2.4710651792323333,0.9546336117647058
-1.7319616051365823,23.65568066172756,-1.4490366814860989,27.1032259685274,2.485137202535333,0.9546336117647058
-1.7327571737861183,23.647731936303636,-1.4490366814860989,27.1032259685274,2.505007856280235,0.9546336117647058
-1.719936304137121,23.622853736440785,-1.4490366814860989,27.1032259685274,2.592717840537428,0.9546336117647058
-1.7079026922758789,23.597188278756246,-1.4490366814860989,27.1032259685274,2.6812150826163075,0.9546336117647058
-1.6967946980334716,23.570597203431074,-1.4490366814860989,27.1032259685274,2.7706379423358136,0.9546336117647058
-1.6866002434363925,23.543092588436178,-1.4490366814860989,27.1032259685274,2.8609743417250075,0.9546336117647058
-1.6773019284024593,23.514691833275496,-1.4490366814860989,27.1032259685274,2.9522068812800164,0.9546336117647058
-1.6688832814934622,23.485411410705936,-1.4490366814860989,27.1032259685274,3.0443190882439115,0.9546336117647058
-1.6590313323403645,23.446931219414072,-1.4490366814860989,27.1032259685274,3.163352849272113,0.9546336117647058
-1.650523410579517,23.407107000675396,-1.4490366814860989,27.1032259685274,3.2837306377471,0.9546336117647058
-1.6433409671488979,23.365957303574397,-1.4490366814860989,27.1032259685274,3.4054339045844007,0.9546336117647058
-1.6447872264522927,23.316178903694347,-1.4490366814860989,27.1032259685274,3.5357658742007496,0.9546336117647058
-1.6326303529974808,23.280003636547185,-1.4490366814860989,27.1032259685274,3.652494711084193,0.9546336117647058
-1.621873868617092,23.24242798042841,-1.4490366814860989,27.1032259685274,3.770623936939259,0.9546336117647058
-1.6128650424472424,23.204651294528777,-1.4490366814860989,27.1032259685274,3.886376478343597,0.9546336117647058
-1.605181215877277,23.165742937580017,-1.4490366814860989,27.1032259685274,4.002938476518114,0.9546336117647058
-1.5987183969909635,23.125420244376294,-1.4490366814860989,27.1032259685274,4.1212370252265185,0.9546336117647058
-1.593510509706947,23.08384261956318,-1.4490366814860989,27.1032259685274,4.240790505544291,0.9546336117647058
-1.5895740429802823,23.041186902749505,-1.4490366814860989,27.1032259685274,4.361099863583636,0.9546336117647058
-1.5868347177023097,22.99714071592381,-1.4490366814860989,27.1032259685274,4.483121905913599,0.9546336117647058
-1.6282519646040559,22.92904412685813,-1.4490366814860989,27.1032259685274,4.595684065473937,0.9546336117647058
-1.6818491837057534,22.848574238060124,-1.4490366814860989,27.1032259685274,4.720941739045179,0.9546336117647058
-1.6895575096132767,22.814186570598228,-1.4490366814860989,27.1032259685274,4.799794977001359,0.9546336117647058
-1.6977528911566253,22.779311847433856,-1.4490366814860989,27.1032259685274,4.879135270659933,0.9546336117647058
-1.706480653930107,22.743711414477417,-1.4490366814860989,27.1032259685274,4.959523488389531,0.9546336117647058
-1.7520573178512144,22.671455408933213,-1.4490366814860989,27.1032259685274,5.0762450644278605,0.9546336117647058
-1.8550523478746594,22.557827307972808,-1.4490366814860989,27.1032259685274,5.207594950730093,0.9546336117647058
-1.8636615689319656,22.53858501597841,-1.4490366814860989,27.1032259685274,5.24455902806631,0.9546336117647058
-1.8726441552420257,22.5189693587311,-1.4490366814860989,27.1032259685274,5.281896470655412,0.9546336117647058
-1.8873316511469413,22.49364879188877,-1.4490366814860989,27.1032259685274,5.324938822839516,0.9546336117647058
-1.903679313185835,22.466668058913687,-1.4490366814860989,27.1032259685274,5.369641341156335,0.9546336117647058
-1.9415616391631492,22.418152661998622,-1.4490366814860989,27.1032259685274,5.435878523413098,0.9546336117647058
-1.9449625196085822,22.41281849592812,-1.4490366814860989,27.1032259685274,5.444434832272998,0.9546336117647058
-1.957604975384375,22.398242754527246,-1.4490366814860989,27.1032259685274,5.462232716463265,0.9546336117647058
-1.9629988457903482,22.390915598496186,-1.4490366814860989,27.1032259685274,5.47278201528372,0.9546336117647058
-1.9661556544213816,22.385825504240046,-1.4490366814860989,27.1032259685274,5.481094252329242,0.9546336117647058
-1.9692480884524297,22.3807997845839,-1.4490366814860989,27.1032259685274,5.489342114774784,0.9546336117647058
