"x1","x2","x3","x4","x5","x6"
-1.760008951793619,23.14682518093835,-2.649016722466772,23.27035735608341,3.795339595061388,0.9546336117647058
-1.757500499985123,23.15474683243474,-2.649016722466772,23.27035735608341,3.7783959437545462,0.9546336117647058
-1.7551891603406578,23.162664700389094,-2.649016722466772,23.27035735608341,3.7611338617107757,0.9546336117647058
-1.7529579561172255,23.170309104360012,-2.649016722466772,23.27035735608341,3.7444674579293924,0.9546336117647058
-1.750857800338693,23.177822459886016,-2.649016722466772,23.27035735608341,3.727932102592917,0.9546336117647058
-1.7489397255401742,23.185347062994413,-2.649016722466772,23.27035735608341,3.7110632853951167,0.9546336117647058
-1.7470855217707553,23.19261446651126,-2.649016722466772,23.27035735608341,3.6947738820677936,0.9546336117647058
-1.7452911733251169,23.199628686141917,-2.649016722466772,23.27035735608341,3.67905987690563,0.9546336117647058
-1.7435527776507067,23.20639362443889,-2.649016722466772,23.27035735608341,3.6639173673560785,0.9546336117647058
-1.7419822356858683,23.21318403758866,-2.649016722466772,23.27035735608341,3.6484271686747842,0.9546336117647058
-1.7405164380492877,23.219869706410147,-2.649016722466772,23.27035735608341,3.6330417143217884,0.9546336117647058
-1.7390926380335694,23.22632004904777,-2.649016722466772,23.27035735608341,3.618213800431582,0.9546336117647058
-1.7378259993079337,23.232806558956423,-2.649016722466772,23.27035735608341,3.6030275049914193,0.9546336117647058
-1.7367122554784769,23.239333502531107,-2.649016722466772,23.27035735608341,3.5874785616062645,0.9546336117647058
-1.7357474725157371,23.2459048138013,-2.649016722466772,23.27035735608341,3.57156303624667,0.9546336117647058
-1.7348066550299597,23.252258831032066,-2.649016722466772,23.27035735608341,3.556187019205427,0.9546336117647058
-1.733948435551298,23.258530250255614,-2.649016722466772,23.27035735608341,3.5408936001714193,0.9546336117647058
-1.733231492199784,23.264853721914196,-2.649016722466772,23.27035735608341,3.5252259144234253,0.9546336117647058
-1.732528323243825,23.270970090614018,-2.649016722466772,23.27035735608341,3.510087545913138,0.9546336117647058
-1.7312742704577517,23.275704057519384,-2.649016722466772,23.27035735608341,3.499553721986751,0.9546336117647058
-1.730165618147347,23.28048595251118,-2.649016722466772,23.27035735608341,3.488649755694997,0.9546336117647058
-1.729071657683078,23.285059827094255,-2.649016722466772,23.27035735608341,3.478276024090902,0.9546336117647058
-1.728053369506025,23.28955802938975,-2.649016722466772,23.27035735608341,3.4679779647744047,0.9546336117647058
