"x1","x2","x3","x4","x5","x6"
-1.8928355980968086,23.433521514733968,-0.737256493656409,25.361259887877058,2.809438275954597,0.9546336117647058
-1.8949637931406358,23.4439596762032,-0.737256493656409,25.361259887877058,2.778056186353923,0.9546336117647058
-1.8973301027726088,23.454159723080664,-0.737256493656409,25.361259887877058,2.7469122113450193,0.9546336117647058
-1.8999251697625652,23.464131012596127,-0.737256493656409,25.361259887877058,2.7159969936981065,0.9546336117647058
-1.9027403121795414,23.473882226680118,-0.737256493656409,25.361259887877058,2.6853018514826625,0.9546336117647058
-1.90576713392461,23.483421761431075,-0.737256493656409,25.361259887877058,2.6548183886002663,0.9546336117647058
-1.9089975278410356,23.492757724005124,-0.737256493656409,25.361259887877058,2.624538497894772,0.9546336117647058
-1.9124236759495972,23.501897932380803,-0.737256493656409,25.361259887877058,2.5944543613876436,0.9546336117647058
-1.9160380476639922,23.510849917143638,-0.737256493656409,25.361259887877058,2.564558448493374,0.9546336117647058
-1.919833396545242,23.51962092473162,-0.737256493656409,25.361259887877058,2.534843512773927,0.9546336117647058
-1.9238027559379587,23.528217921799083,-0.737256493656409,25.361259887877058,2.505302587575025,0.9546336117647058
-1.9279394337208633,23.53664760046594,-0.737256493656409,25.361259887877058,2.4759289807767164,0.9546336117647058
-1.9322370109321774,23.544916379692417,-0.737256493656409,25.361259887877058,2.4467162734188097,0.9546336117647058
-1.9363767236939784,23.552956366233964,-0.737256493656409,25.361259887877058,2.418376787303698,0.9546336117647058
-1.9408261136548313,23.56088000412128,-0.737256493656409,25.361259887877058,2.3898314355638774,0.9546336117647058
-1.945263389507641,23.568622427538592,-0.737256493656409,25.361259887877058,2.3617895125730133,0.9546336117647058
-1.9498420494022335,23.57622346689315,-0.737256493656409,25.361259887877058,2.333888973644899,0.9546336117647058
-1.9547141993970358,23.583724344681496,-0.737256493656409,25.361259887877058,2.305766382004041,0.9546336117647058
-1.9595568435448958,23.591061399727625,-0.737256493656409,25.361259887877058,2.278129827384354,0.9546336117647058
-1.9619926738771178,23.5977120116282,-0.737256493656409,25.361259887877058,2.256335144373362,0.9546336117647058
-1.964426159096376,23.604171640061196,-0.737256493656409,25.361259887877058,2.2350536591088797,0.9546336117647058
-1.9671689163615123,23.6105153249751,-0.737256493656409,25.361259887877058,2.2135659030845476,0.9546336117647058
