"x1","x2","x3","x4","x5","x6","x7"
-2.249915486856535,22.028600824821485,-10.831335827951175,19.30684592551095,6.154088929896158,0.9546336117647058,19.06
-2.1617433564746777,22.06418757933077,-10.831335827951175,19.30684592551095,6.0128158870766395,0.9546336117647058,18.912
-2.1127467531270896,22.141990138574158,-10.831335827951175,19.30684592551095,5.887003400294702,0.9546336117647058,18.763
-2.086459405819042,22.196890113153216,-10.831335827951175,19.30684592551095,5.784415712437356,0.9546336117647058,18.615
-2.061433516365523,22.250528629853797,-10.831335827951175,19.30684592551095,5.683089482455373,0.9546336117647058,18.467
-2.036959670995921,22.30380843103976,-10.831335827951175,19.30684592551095,5.581799753707968,0.9546336117647058,18.318
-2.0133536294042056,22.35602709988281,-10.831335827951175,19.30684592551095,5.48189337158192,0.9546336117647058,18.17
-1.9956960380018387,22.395337490283797,-10.831335827951175,19.30684592551095,5.406494981939541,0.9546336117647058,18.058
-1.9785817370324583,22.43391126169002,-10.831335827951175,19.30684592551095,5.332155425570759,0.9546336117647058,17.947
-1.9617264678877975,22.47241932983345,-10.831335827951175,19.30684592551095,5.257559358185767,0.9546336117647058,17.835
-1.945277941264779,22.510520655453302,-10.831335827951175,19.30684592551095,5.183370033324298,0.9546336117647058,17.723
-1.9287124696887545,22.5485455974642,-10.831335827951175,19.30684592551095,5.109579306350644,0.9546336117647058,17.612
-1.908736625226528,22.590174240923236,-10.831335827951175,19.30684592551095,5.031862663649946,0.9546336117647058,17.5
-1.8955893358377356,22.62304104370626,-10.831335827951175,19.30684592551095,4.966130004414639,0.9546336117647058,17.398
-1.8828958713778903,22.655260692962806,-10.831335827951175,19.30684592551095,4.901366712984734,0.9546336117647058,17.297
-1.870416567471863,22.68745950967021,-10.831335827951175,19.30684592551095,4.836302039825018,0.9546336117647058,17.195
-1.8582653138346088,22.71933027723766,-10.831335827951175,19.30684592551095,4.771565415805236,0.9546336117647058,17.093
