"x1","x2","x3","x4","x5","x6","x7"
-2.0472894809224687,23.472396192911905,-0.706893652339526,23.903744449699776,2.448349318831336,0.9546336117647058,12.22
-2.0469753770689803,23.48527665312149,-0.706893652339526,23.903744449699776,2.4145249304903125,0.9546336117647058,12.155
-2.04710242281721,23.497715963700347,-0.706893652339526,23.903744449699776,2.3811416917799924,0.9546336117647058,12.09
-2.047645050112929,23.509739692696716,-0.706893652339526,23.903744449699776,2.3481740346521844,0.9546336117647058,12.025
-2.0485796450179024,23.521371454041116,-0.706893652339526,23.903744449699776,2.3155983451763396,0.9546336117647058,11.96
-2.0498841583856877,23.532633296859004,-0.706893652339526,23.903744449699776,2.2833925742269954,0.9546336117647058,11.895
-2.0515380094827353,23.543545801871044,-0.706893652339526,23.903744449699776,2.2515361410835046,0.9546336117647058,11.83
-2.051926582446769,23.553790299390833,-0.706893652339526,23.903744449699776,2.2235698582217287,0.9546336117647058,11.775
-2.05264873327672,23.56370121896468,-0.706893652339526,23.903744449699776,2.195937153305885,0.9546336117647058,11.72
-2.0536855843408377,23.573297438204932,-0.706893652339526,23.903744449699776,2.1686191487236357,0.9546336117647058,11.665
-2.0550195169002987,23.582596575825193,-0.706893652339526,23.903744449699776,2.141598225761392,0.9546336117647058,11.61
-2.056634067497905,23.59161509524954,-0.706893652339526,23.903744449699776,2.114857920995046,0.9546336117647058,11.555
-2.0585138450756806,23.600368387492182,-0.706893652339526,23.903744449699776,2.0883828434104164,0.9546336117647058,11.5
-2.060644462207602,23.608870847674908,-0.706893652339526,23.903744449699776,2.0621585978856904,0.9546336117647058,11.445
-2.0630124349791417,23.617135945708853,-0.706893652339526,23.903744449699776,2.0361717145097566,0.9546336117647058,11.39
-2.0656051598460916,23.6251762916363,-0.706893652339526,23.903744449699776,2.0104095832403117,0.9546336117647058,11.335
-2.0684108199510014,23.63300369611704,-0.706893652339526,23.903744449699776,1.9848603934175792,0.9546336117647058,11.28
-2.071418400548744,23.640629226496262,-0.706893652339526,23.903744449699776,1.9595130776963607,0.9546336117647058,11.225
-2.0746174414900134,23.648063256495533,-0.706893652339526,23.903744449699776,1.9343572623550924,0.9546336117647058,11.17
-2.078317421107123,23.655383004944074,-0.706893652339526,23.903744449699776,1.9086713000066622,0.9546336117647058,11.113
-2.080867610570463,23.663659214983838,-0.706893652339526,23.903744449699776,1.8823510903459648,0.9546336117647058,11.057
-2.080757660440737,23.6747888582838,-0.706893652339526,23.903744449699776,1.8528552331461126,0.9546336117647058,11.0
-2.0756499761432874,23.69091627036104,-0.706893652339526,23.903744449699776,1.8183616071689763,0.9546336117647058,10.943
-1.947285793336601,23.830106852358004,-0.706893652339526,23.903744449699776,1.6611270255510848,0.9546336117647058,10.887
-1.952493829377461,23.835918544026235,-0.706893652339526,23.903744449699776,1.6369491199829722,0.9546336117647058,10.83
-1.9550667168108682,23.840498813152074,-0.706893652339526,23.903744449699776,1.6204469225361473,0.9546336117647058,10.793
-1.9536947706821215,23.848830587263848,-0.706893652339526,23.903744449699776,1.6005154343823382,0.9546336117647058,10.757
-1.9492336253133764,23.86044488914691,-0.706893652339526,23.903744449699776,1.5769792041783037,0.9546336117647058,10.72
-1.9521456384410099,23.864686032506267,-0.706893652339526,23.903744449699776,1.5608161324979657,0.9546336117647058,10.683
-1.9549944744476466,23.868797024403037,-0.706893652339526,23.903744449699776,1.5451054265591595,0.9546336117647058,10.647
-1.958038883817751,23.872905771453965,-0.706893652339526,23.903744449699776,1.5290747511872542,0.9546336117647058,10.61
-1.9586555606436313,23.87576900854807,-0.706893652339526,23.903744449699776,1.520411657072124,0.9546336117647058,10.592
-1.9594948712590914,23.87860294039227,-0.706893652339526,23.903744449699776,1.5114556539279662,0.9546336117647058,10.573
-1.9602858405356405,23.881291885013134,-0.706893652339526,23.903744449699776,1.502966852286093,0.9546336117647058,10.555
-1.9611552252676068,23.883902414166172,-0.706893652339526,23.903744449699776,1.494556466112043,0.9546336117647058,10.537
-1.9622282386115522,23.886502643241734,-0.706893652339526,23.903744449699776,1.4858341657365186,0.9546336117647058,10.518
-1.9632353850524482,23.888975410656766,-0.706893652339526,23.903744449699776,1.4775615413004612,0.9546336117647058,10.5
-1.9595818467882464,23.889149035065042,-0.706893652339526,23.903744449699776,1.4831877739132129,0.9546336117647058,10.518
-1.9559334942837634,23.889124145150017,-0.706893652339526,23.903744449699776,1.4893347351281996,0.9546336117647058,10.537
-1.9525436638832279,23.889034061665548,-0.706893652339526,23.903744449699776,1.4952246756336804,0.9546336117647058,10.555
