"x1","x2","x3","x4","x5","x6","x7"
-5.559373924760989,24.774193586133705,-14.305946740005929,18.10133440711434,10.136330733508132,0.9546336117647058,24.28
-5.4360719748803525,24.692180581571545,-14.305946740005929,18.10133440711434,9.990216014318978,0.9546336117647058,24.103
-5.313799809073005,24.610297764430126,-14.305946740005929,18.10133440711434,9.845259964905427,0.9546336117647058,23.927
-5.191160098187179,24.52762252087311,-14.305946740005929,18.10133440711434,9.69980748471113,0.9546336117647058,23.75
-5.068854528749837,24.444613135867613,-14.305946740005929,18.10133440711434,9.554689145965312,0.9546336117647058,23.573
-4.947577417819721,24.36173526384889,-14.305946740005929,18.10133440711434,9.410728151429065,0.9546336117647058,23.397
-4.825957198338411,24.278040528887274,-14.305946740005929,18.10133440711434,9.266295162639365,0.9546336117647058,23.22
-4.731379110760026,24.212542550289797,-14.305946740005929,18.10133440711434,9.153930848142608,0.9546336117647058,23.082
-4.636336245847746,24.146349377532122,-14.305946740005929,18.10133440711434,9.040972870609682,0.9546336117647058,22.943
-4.54219924832505,24.080410308878857,-14.305946740005929,18.10133440711434,8.929049646168682,0.9546336117647058,22.805
-4.448286990945748,24.014246500082184,-14.305946740005929,18.10133440711434,8.817351161871112,0.9546336117647058,22.667
-4.353925005032641,23.94737244832522,-14.305946740005929,18.10133440711434,8.70507406333747,0.9546336117647058,22.528
-4.260474837372701,23.880746549809082,-14.305946740005929,18.10133440711434,8.593837668759344,0.9546336117647058,22.39
-4.17940525238473,23.822619555513473,-14.305946740005929,18.10133440711434,8.497301799494704,0.9546336117647058,22.27
-4.098516938675414,23.764311289939187,-14.305946740005929,18.10133440711434,8.400947201508735,0.9546336117647058,22.15
-4.017812793884148,23.705818855446843,-14.305946740005929,18.10133440711434,8.304776772440853,0.9546336117647058,22.03
-3.9372962393101867,23.647138830737134,-14.305946740005929,18.10133440711434,8.208793933590313,0.9546336117647058,21.91
-3.856971327227427,23.588267163536177,-14.305946740005929,18.10133440711434,8.113002737231014,0.9546336117647058,21.79
-3.7768438142541543,23.529198097225688,-14.305946740005929,18.10133440711434,8.017408939981246,0.9546336117647058,21.67
-3.714884455991201,23.48328010654368,-14.305946740005929,18.10133440711434,7.943463211404044,0.9546336117647058,21.577
