"x1","x2","x3","x4","x5","x6"
-5.502053807496014,24.761915413757052,-14.098748947242937,18.088483226728453,10.071277474104676,0.9546336117647058
-5.361073174723437,24.667421833242127,-14.098748947242937,18.088483226728453,9.904133043763576,0.9546336117647058
-5.21985104070426,24.572009782479757,-14.098748947242937,18.088483226728453,9.736618226473599,0.9546336117647058
-5.079765790223043,24.47662081967343,-14.098748947242937,18.088483226728453,9.570369178423903,0.9546336117647058
-4.940133788261145,24.38077860834774,-14.098748947242937,18.088483226728453,9.404573378893565,0.9546336117647058
-4.800280894067815,24.2839973177594,-14.098748947242937,18.088483226728453,9.238427801429546,0.9546336117647058
-4.661589473288503,24.187214525250994,-14.098748947242937,18.088483226728453,9.073572583081921,0.9546336117647058
-4.547857094988981,24.107231664047738,-14.098748947242937,18.088483226728453,8.938316292497193,0.9546336117647058
-4.435139321264041,24.02739416976389,-14.098748947242937,18.088483226728453,8.804203492189405,0.9546336117647058
-4.322085948799254,23.946732302725778,-14.098748947242937,18.088483226728453,8.66962620743952,0.9546336117647058
-4.209368797250436,23.865734214771667,-14.098748947242937,18.088483226728453,8.535385143605662,0.9546336117647058
-4.020119471422744,23.86242827259037,-14.098748947242937,18.088483226728453,8.324740791195255,0.9546336117647058
-3.885374599862156,23.803457904647914,-14.098748947242937,18.088483226728453,8.168472007349713,0.9546336117647058
-3.810576810060308,23.71817962827353,-14.098748947242937,18.088483226728453,8.075887990629813,0.9546336117647058
-3.7353651661492204,23.632155234514283,-14.098748947242937,18.088483226728453,7.982761234098426,0.9546336117647058
-3.6608243597830556,23.546619974704086,-14.098748947242937,18.088483226728453,7.890434200814328,0.9546336117647058
-3.586382376588901,23.460985891721798,-14.098748947242937,18.088483226728453,7.798205990702309,0.9546336117647058
-3.511466600022839,23.374665630617294,-14.098748947242937,18.088483226728453,7.705375101516161,0.9546336117647058
-3.437142744379292,23.288913420084207,-14.098748947242937,18.088483226728453,7.613265018954918,0.9546336117647058
-3.3715701710846266,23.212969471106693,-14.098748947242937,18.088483226728453,7.531968389979471,0.9546336117647058
-3.3065416882628513,23.137641403150205,-14.098748947242937,18.088483226728453,7.451344737179292,0.9546336117647058
-3.2409456987767244,23.06172087036396,-14.098748947242937,18.088483226728453,7.370024692012539,0.9546336117647058
-3.1753073250456048,22.9858427218226,-14.098748947242937,18.088483226728453,7.288662262600884,0.9546336117647058
-3.1101519551772334,22.910641540910166,-14.098748947242937,18.088483226728453,7.207911722756621,0.9546336117647058
-3.044370844372942,22.834906129438618,-14.098748947242937,18.088483226728453,7.1264065562751,0.9546336117647058
-2.994830729873941,22.77772886648297,-14.098748947242937,18.088483226728453,7.065008957167745,0.9546336117647058
-2.945722601591301,22.721279588804762,-14.098748947242937,18.088483226728453,7.004172229979281,0.9546336117647058
-2.8959444625204753,22.66434035042071,-14.098748947242937,18.088483226728453,6.942536606300282,0.9546336117647058
-2.8460278352779413,22.607539600207485,-14.098748947242937,18.088483226728453,6.880762494450423,0.9546336117647058
-2.7965043091485944,22.551505720373868,-14.098748947242937,18.088483226728453,6.819510369417256,0.9546336117647058
-2.7462705031044665,22.495022148958824,-14.098748947242937,18.088483226728453,6.757419078769095,0.9546336117647058
-2.7556849349305557,22.506487204027145,-14.098748947242937,18.088483226728453,6.769153453234893,0.9546336117647058
-2.765484326117063,22.518727271229032,-14.098748947242937,18.088483226728453,6.781401672763438,0.9546336117647058
-2.7745845689487014,22.53050651529158,-14.098748947242937,18.088483226728453,6.792821858235005,0.9546336117647058
-2.7835306000153155,22.54243997111904,-14.098748947242937,18.088483226728453,6.80408783194164,0.9546336117647058
-2.792867434867958,22.555142594654505,-14.098748947242937,18.088483226728453,6.8158734951366196,0.9546336117647058
-2.8015077338927767,22.567381782523604,-14.098748947242937,18.088483226728453,6.8268337368016265,0.9546336117647058
-2.971608753597688,22.762671783454767,-14.098748947242937,18.088483226728453,7.037533752716829,0.9546336117647058
-3.141847661663027,22.957823896020354,-14.098748947242937,18.088483226728453,7.2483716569973025,0.9546336117647058
-3.312270305814338,23.152792272491354,-14.098748947242937,18.088483226728453,7.4593932973721895,0.9546336117647058
-3.4829237804535644,23.347529818472964,-14.098748947242937,18.088483226728453,7.6706457682363745,0.9546336117647058
-3.653861301817666,23.54198331772914,-14.098748947242937,18.088483226728453,7.882182285825902,0.9546336117647058
-3.8251416720044045,23.736093968162294,-14.098748947242937,18.088483226728453,8.094061652238437,0.9546336117647058
-4.0472024761678265,23.98614156206918,-14.098748947242937,18.088483226728453,8.36857893724005,0.9546336117647058
-4.269331471554855,24.234960993258113,-14.098748947242937,18.088483226728453,8.64303552776324,0.9546336117647058
-4.506835860516741,24.46956500236586,-14.098748947242937,18.088483226728453,8.932996397563917,0.9546336117647058
-5.015677636722252,24.432831624229674,-14.098748947242937,18.088483226728453,9.494294654608499,0.9546336117647058
-5.2959449366142515,24.623512750912752,-14.098748947242937,18.088483226728453,9.826889549637443,0.9546336117647058
-5.57860156725648,24.812964518339534,-14.098748947242937,18.088483226728453,10.162002661119024,0.9546336117647058
-5.856644564891825,24.99659017532475,-14.098748947242937,18.088483226728453,10.49134216827515,0.9546336117647058
-6.136948437113259,25.179114929219256,-14.098748947242937,18.088483226728453,10.823071435718294,0.9546336117647058
-6.418051191002575,25.35968082995171,-14.098748947242937,18.088483226728453,11.155470699127154,0.9546336117647058
-6.700600676249864,25.538799999328962,-14.098748947242937,18.088483226728453,11.489316693891194,0.9546336117647058
-6.985263512213262,25.71696578947912,-14.098748947242937,18.088483226728453,11.825404925078665,0.9546336117647058
-7.2705682698246115,25.89332968648941,-14.098748947242937,18.088483226728453,12.162006192209644,0.9546336117647058
-7.523994323335236,26.048213598874806,-14.098748947242937,18.088483226728453,12.460800012934111,0.9546336117647058
-7.777699403220629,26.20165851339179,-14.098748947242937,18.088483226728453,12.75974397433066,0.9546336117647058
-8.033108568035772,26.35455931447297,-14.098748947242937,18.088483226728453,13.060520906359354,0.9546336117647058
-8.289484057934212,26.506493790470742,-14.098748947242937,18.088483226728453,13.362264163471425,0.9546336117647058
-8.546078251165417,26.657049591641663,-14.098748947242937,18.088483226728453,13.664097238214008,0.9546336117647058
-8.795769501620457,26.81566830708274,-14.098748947242937,18.088483226728453,13.959156255882798,0.9546336117647058
-9.025821869572841,26.97188644663995,-14.098748947242937,18.088483226728453,14.232127562705053,0.9546336117647058
-9.278808470623867,27.1063303245923,-14.098748947242937,18.088483226728453,14.528161988328497,0.9546336117647058
-9.531712833648438,27.23969646907743,-14.098748947242937,18.088483226728453,14.823985290222835,0.9546336117647058
-9.785569244789208,27.372110565446135,-14.098748947242937,18.088483226728453,15.120760640233613,0.9546336117647058
-10.04113003867682,27.503980250561927,-14.098748947242937,18.088483226728453,15.419369258693596,0.9546336117647058
-10.296841067918859,27.634539728829253,-14.098748947242937,18.088483226728453,15.717999226805736,0.9546336117647058
-10.547276552309071,27.76109497999617,-14.098748947242937,18.088483226728453,16.010322564447588,0.9546336117647058
-10.79853114495441,27.886831122908003,-14.098748947242937,18.088483226728453,16.303465010344514,0.9546336117647058
-11.05057813881155,28.011774864607915,-14.098748947242937,18.088483226728453,16.597399857453368,0.9546336117647058
-11.303390993854507,28.135952745121983,-14.098748947242937,18.088483226728453,16.892100565748073,0.9546336117647058
-11.556943319711603,28.259391154821863,-14.098748947242937,18.088483226728453,17.187540744856953,0.9546336117647058
-11.811210938105308,28.38211427198515,-14.098748947242937,18.088483226728453,17.483696216502434,0.9546336117647058
-11.999620117995482,28.472098250660004,-14.098748947242937,18.088483226728453,17.703037964947896,0.9546336117647058
-12.18438166063892,28.565729866581627,-14.098748947242937,18.088483226728453,17.918732076146547,0.9546336117647058
-12.359676092262013,28.668828593523628,-14.098748947242937,18.088483226728453,18.12495907632487,0.9546336117647058
-12.552116515460401,28.75478132889031,-14.098748947242937,18.088483226728453,18.348332068078513,0.9546336117647058
-12.74521086499453,28.840080137921202,-14.098748947242937,18.088483226728453,18.572358986167917,0.9546336117647058
-12.93873347872833,28.924950682752414,-14.098748947242937,18.088483226728453,18.796814168457015,0.9546336117647058
-13.073859827369485,28.98353957361273,-14.098748947242937,18.088483226728453,18.953464429384574,0.9546336117647058
-13.208362003952473,29.04159266503718,-14.098748947242937,18.088483226728453,19.10936163255166,0.9546336117647058
-13.34384200923498,29.099827899256113,-14.098748947242937,18.088483226728453,19.26636555012059,0.9546336117647058
-13.47948527377335,29.15789987421921,-14.098748947242937,18.088483226728453,19.42353272694539,0.9546336117647058
-13.614472738723945,29.215467677276013,-14.098748947242937,18.088483226728453,19.579915218480107,0.9546336117647058
-13.750412339366006,29.273243316135407,-14.098748947242937,18.088483226728453,19.73737873140861,0.9546336117647058
-13.833742404537222,29.308230343354253,-14.098748947242937,18.088483226728453,19.833855138215867,0.9546336117647058
-13.916278491163943,29.342851377623596,-14.098748947242937,18.088483226728453,19.929408680776312,0.9546336117647058
-13.999639600009498,29.377807361168124,-14.098748947242937,18.088483226728453,20.025916131257908,0.9546336117647058
-14.08300963998824,29.412754413579467,-14.098748947242937,18.088483226728453,20.12243251287268,0.9546336117647058
-14.1655695535243,29.447351620939468,-14.098748947242937,18.088483226728453,20.21800988234246,0.9546336117647058
-14.248940259661573,29.482298007192306,-14.098748947242937,18.088483226728453,20.31452693011577,0.9546336117647058
-14.280154814675898,29.495162368950766,-14.098748947242937,18.088483226728453,20.35063914181803,0.9546336117647058
-14.312119613111044,29.508436458782402,-14.098748947242937,18.088483226728453,20.387630482643427,0.9546336117647058
-14.343203628548313,29.521431360117905,-14.098748947242937,18.088483226728453,20.42361215476863,0.9546336117647058
-14.374219188025904,29.534494717413082,-14.098748947242937,18.088483226728453,20.45952537093416,0.9546336117647058
-14.405979018479236,29.547973775226964,-14.098748947242937,18.088483226728453,20.496311743777333,0.9546336117647058
-14.436848404523744,29.561183305955222,-14.098748947242937,18.088483226728453,20.532078786509782,0.9546336117647058
-14.390148388628939,29.541764946690474,-14.098748947242937,18.088483226728453,20.478032285583478,0.9546336117647058
