"x1","x2","x3","x4","x5","x6"
-4.928476012986516,24.372716868223897,-13.572818920832663,17.965924671156163,9.390724546679708,0.9546336117647058
-4.801649716642734,24.28494843817253,-13.572818920832663,17.965924671156163,9.240054395409079,0.9546336117647058
-4.675228210230607,24.196775218189448,-13.572818920832663,17.965924671156163,9.089789034070161,0.9546336117647058
-4.490307231710689,24.167101470314087,-13.572818920832663,17.965924671156163,8.881024200623514,0.9546336117647058
-4.241210063262248,24.20160391236718,-13.572818920832663,17.965924671156163,8.608083177248407,0.9546336117647058
-4.140843015907304,24.087376233326687,-13.572818920832663,17.965924671156163,8.483872274966869,0.9546336117647058
-4.040723355134604,23.972901167703903,-13.572818920832663,17.965924671156163,8.359908759267633,0.9546336117647058
-3.9556260491771047,23.87472297760466,-13.572818920832663,17.965924671156163,8.25444751234588,0.9546336117647058
-3.870188247257909,23.775725311973027,-13.572818920832663,17.965924671156163,8.148516883760186,0.9546336117647058
-3.785470484657057,23.677167578517007,-13.572818920832663,17.965924671156163,8.043435180195209,0.9546336117647058
-3.7008930312445854,23.57846953587253,-13.572818920832663,17.965924671156163,7.938493785818688,0.9546336117647058
-3.6158776742667538,23.479049425299277,-13.572818920832663,17.965924671156163,7.832985602174593,0.9546336117647058
-3.5314871348596215,23.380164468649237,-13.572818920832663,17.965924671156163,7.728231121803599,0.9546336117647058
-3.4526096622729705,23.287366160118914,-13.572818920832663,17.965924671156163,7.630278565276219,0.9546336117647058
-3.373208878960864,23.193931190819928,-13.572818920832663,17.965924671156163,7.531673812321191,0.9546336117647058
-3.2943515845980054,23.10111270406555,-13.572818920832663,17.965924671156163,7.433741434017827,0.9546336117647058
-3.2154671458757855,23.008321361670404,-13.572818920832663,17.965924671156163,7.335781911355226,0.9546336117647058
-3.135985954670393,22.91496680026255,-13.572818920832663,17.965924671156163,7.237096750508987,0.9546336117647058
-3.056976386220091,22.82230058759147,-13.572818920832663,17.965924671156163,7.139012098122249,0.9546336117647058
-2.998605361379381,22.753074748084202,-13.572818920832663,17.965924671156163,7.066463646032457,0.9546336117647058
-2.94014962012022,22.683933624995174,-13.572818920832663,17.965924671156163,6.993830477524393,0.9546336117647058
-2.9234193385343206,22.573067042232356,-13.572818920832663,17.965924671156163,6.96292276869006,0.9546336117647058
-2.879376029375983,22.489513487040398,-13.572818920832663,17.965924671156163,6.904702032284833,0.9546336117647058
-2.8032850783967946,22.438007573666496,-13.572818920832663,17.965924671156163,6.814433654061423,0.9546336117647058
-2.7277188805229393,22.385976907182652,-13.572818920832663,17.965924671156163,6.724690028947878,0.9546336117647058
-2.661803155675852,22.344015283137423,-13.572818920832663,17.965924671156163,6.646787933733334,0.9546336117647058
-2.5967266237634834,22.30005449458411,-13.572818920832663,17.965924671156163,6.569596145830344,0.9546336117647058
-2.5355809652051953,22.25332280421749,-13.572818920832663,17.965924671156163,6.496464116936708,0.9546336117647058
-2.4747919276956063,22.20623449277572,-13.572818920832663,17.965924671156163,6.423688709117734,0.9546336117647058
-2.4137170278710656,22.15827207216324,-13.572818920832663,17.965924671156163,6.350498553272151,0.9546336117647058
-2.353648037016346,22.110463714044265,-13.572818920832663,17.965924671156163,6.2784431921273,0.9546336117647058
-2.3479814720666177,22.106850507039454,-13.572818920832663,17.965924671156163,6.27174554156084,0.9546336117647058
-2.341697397088918,22.102694838568087,-13.572818920832663,17.965924671156163,6.264301495264481,0.9546336117647058
-2.336068635135822,22.099043828566224,-13.572818920832663,17.965924671156163,6.25764164769496,0.9546336117647058
-2.330457582519696,22.095375109227177,-13.572818920832663,17.965924671156163,6.2509995094625825,0.9546336117647058
-2.32422749233855,22.091165455957466,-13.572818920832663,17.965924671156163,6.243609447964345,0.9546336117647058
-2.3186533571555095,22.087459819183366,-13.572818920832663,17.965924671156163,6.237004227166857,0.9546336117647058
-2.5142798271247058,22.245624654945672,-13.572818920832663,17.965924671156163,6.4719408362997815,0.9546336117647058
-2.7145026973824624,22.399193090323127,-13.572818920832663,17.965924671156163,6.711473845807401,0.9546336117647058
-2.92820914773879,22.539277945675718,-13.572818920832663,17.965924671156163,6.964490435338252,0.9546336117647058
-3.146768769504374,22.67450962960364,-13.572818920832663,17.965924671156163,7.222360196293244,0.9546336117647058
-3.2030828328237586,22.971986871972888,-13.572818920832663,17.965924671156163,7.317984398806628,0.9546336117647058
-3.348299947265139,23.180561063212487,-13.572818920832663,17.965924671156163,7.502511652449534,0.9546336117647058
-3.5632652582749547,23.42726440682813,-13.572818920832663,17.965924671156163,7.768773472975518,0.9546336117647058
-3.7791428528551263,23.674215438366698,-13.572818920832663,17.965924671156163,8.036076462774844,0.9546336117647058
-3.99491329116091,23.920113654685043,-13.572818920832663,17.965924671156163,8.303143410597972,0.9546336117647058
-4.211207087079071,24.165488513390706,-13.572818920832663,17.965924671156163,8.570733716033786,0.9546336117647058
-4.428664360961036,24.410859865626232,-13.572818920832663,17.965924671156163,8.839616385136,0.9546336117647058
