"x1","x2","x3","x4","x5","x6"
-2.5812804178749413,23.54562314312912,-0.1929847504699902,17.25527022737327,1.3730359610940281,0.9546336117647058
-2.578042622927554,23.56550076896302,-0.1929847504699902,17.25527022737327,1.3295400286134271,0.9546336117647058
-2.576269520475006,23.584351759398828,-0.1929847504699902,17.25527022737327,1.287038510103028,0.9546336117647058
-2.5758365715308287,23.602249528347752,-0.1929847504699902,17.25527022737327,1.245522434507396,0.9546336117647058
-2.5766939712235857,23.619262444174787,-0.1929847504699902,17.25527022737327,1.2048912120336706,0.9546336117647058
-2.5787993099001776,23.63545381062446,-0.1929847504699902,17.25527022737327,1.1650493175094099,0.9546336117647058
-2.5820413387513153,23.65088087058551,-0.1929847504699902,17.25527022737327,1.1260039509016566,0.9546336117647058
-2.582114120513049,23.665519035802653,-0.1929847504699902,17.25527022737327,1.0930962360683187,0.9546336117647058
-2.5831065999273912,23.679444281274133,-0.1929847504699902,17.25527022737327,1.060933662408528,0.9546336117647058
-2.585019794780404,23.692706530049826,-0.1929847504699902,17.25527022737327,1.0294018640166276,0.9546336117647058
-2.587780443180921,23.70535115821812,-0.1929847504699902,17.25527022737327,0.9984876862321279,0.9546336117647058
-2.591317503914425,23.71741973881186,-0.1929847504699902,17.25527022737327,0.9681817774500765,0.9546336117647058
-2.5764640911290564,23.748132644552783,-0.1929847504699902,17.25527022737327,0.9191993220929486,0.9546336117647058
-2.572410363597286,23.767785220665147,-0.1929847504699902,17.25527022737327,0.881824960638595,0.9546336117647058
-2.5780515724956063,23.77795298498053,-0.1929847504699902,17.25527022737327,0.8539354109812167,0.9546336117647058
-2.4414659514441577,23.93055628247676,-0.1929847504699902,17.25527022737327,0.6836103281429906,0.9546336117647058
-2.3537159543606694,24.03453126629751,-0.1929847504699902,17.25527022737327,0.5619135589802468,0.9546336117647058
-2.363080037633539,24.041598116544506,-0.1929847504699902,17.25527022737327,0.5371249233912617,0.9546336117647058
-2.372864579883674,24.048449112146038,-0.1929847504699902,17.25527022737327,0.5125521424477187,0.9546336117647058
-2.380866455995557,24.05473196577634,-0.1929847504699902,17.25527022737327,0.4912218819906671,0.9546336117647058
-2.3891911534776424,24.060806711114793,-0.1929847504699902,17.25527022737327,0.47013195125336393,0.9546336117647058
-2.3978754029310254,24.066697649053694,-0.1929847504699902,17.25527022737327,0.44919360648771434,0.9546336117647058
-2.4068774946008666,24.07241498023318,-0.1929847504699902,17.25527022737327,0.42842886848147677,0.9546336117647058
-2.416155916418891,24.077967484791998,-0.1929847504699902,17.25527022737327,0.40786117852380077,0.9546336117647058
-2.4257528136790096,24.083375929668765,-0.1929847504699902,17.25527022737327,0.3874053268202824,0.9546336117647058
-2.432815928852223,24.08820471204649,-0.1929847504699902,17.25527022737327,0.37075128040526517,0.9546336117647058
-2.440088632543259,24.092878502542153,-0.1929847504699902,17.25527022737327,0.35428444730019004,0.9546336117647058
