"x1","x2","x3","x4","x5","x6"
-1.8556237522319619,23.331536795423123,-3.971982858489755,19.703089278175394,3.1434172761060344,0.9546336117647058
-1.8104534359412436,23.40145316749487,-3.971982858489755,19.703089278175394,3.0322574763292867,0.9546336117647058
-1.8104421397091794,23.42640384895902,-3.971982858489755,19.703089278175394,2.9657411528811854,0.9546336117647058
-1.8237628810789608,23.43782916352638,-3.971982858489755,19.703089278175394,2.913072410608839,0.9546336117647058
-1.8370841978052044,23.449253902729446,-3.971982858489755,19.703089278175394,2.860404243700783,0.9546336117647058
-1.8505701526093172,23.460707332401483,-3.971982858489755,19.703089278175394,2.8073851720448184,0.9546336117647058
-1.8639275848523769,23.47209595606568,-3.971982858489755,19.703089278175394,2.754753120675625,0.9546336117647058
-1.8764042388360833,23.48320538660579,-3.971982858489755,19.703089278175394,2.704333548104186,0.9546336117647058
-1.8887809668161126,23.494221414572962,-3.971982858489755,19.703089278175394,2.654329592384636,0.9546336117647058
-1.901373489990085,23.505214975889245,-3.971982858489755,19.703089278175394,2.6040258890370094,0.9546336117647058
-1.9140321320310743,23.516142418315468,-3.971982858489755,19.703089278175394,2.553788304579463,0.9546336117647058
-1.926606849268548,23.52696045695521,-3.971982858489755,19.703089278175394,2.5039823381873356,0.9546336117647058
-1.939414983757431,23.537738406867163,-3.971982858489755,19.703089278175394,2.4538942462440634,0.9546336117647058
-1.9476070783747716,23.547332539798965,-3.971982858489755,19.703089278175394,2.4146563996492825,0.9546336117647058
-1.9557747724773051,23.55675774465099,-3.971982858489755,19.703089278175394,2.3759096954132253,0.9546336117647058
-1.9642310574436417,23.566087687155328,-3.971982858489755,19.703089278175394,2.3369360392459173,0.9546336117647058
-1.972813400401387,23.57529157161162,-3.971982858489755,19.703089278175394,2.2980884411266627,0.9546336117647058
-1.981360379194976,23.584337491600365,-3.971982858489755,19.703089278175394,2.2597210217538866,0.9546336117647058
-1.9901881395032828,23.593295958521793,-3.971982858489755,19.703089278175394,2.221118841169483,0.9546336117647058
-2.000727035723373,23.602476574915563,-3.971982858489755,19.703089278175394,2.1790723683232898,0.9546336117647058
-2.0112026372924046,23.61152715714503,-3.971982858489755,19.703089278175394,2.137478143920354,0.9546336117647058
-2.0219364947176546,23.62051281167608,-3.971982858489755,19.703089278175394,2.095626632936869,0.9546336117647058
-2.0327654267918502,23.62940339780104,-3.971982858489755,19.703089278175394,2.0538701903594934,0.9546336117647058
-2.0435269900575963,23.6381680191103,-3.971982858489755,19.703089278175394,2.012561926876746,0.9546336117647058
-2.0545460371350046,23.646868478933037,-3.971982858489755,19.703089278175394,1.9709956106015825,0.9546336117647058
-2.0583411619947922,23.654093122175325,-3.971982858489755,19.703089278175394,1.9454047534594092,0.9546336117647058
-1.9956954440473478,23.727565239625875,-3.971982858489755,19.703089278175394,1.8538886363879248,0.9546336117647058
-1.9282957156394864,23.80598469609938,-3.971982858489755,19.703089278175394,1.757102966014523,0.9546336117647058
-1.9328582515490214,23.8124418882555,-3.971982858489755,19.703089278175394,1.7322795599585206,0.9546336117647058
-1.9373877367554828,23.818738767642422,-3.971982858489755,19.703089278175394,1.70793868095066,0.9546336117647058
-1.942138805958932,23.82500742621716,-3.971982858489755,19.703089278175394,1.6833038084760292,0.9546336117647058
-1.9340779296028954,23.833068302573196,-3.971982858489755,19.703089278175394,1.6752429321199926,0.9546336117647058
-1.9272752709641365,23.839870961211954,-3.971982858489755,19.703089278175394,1.6684402734812338,0.9546336117647058
-1.9253511963832828,23.84179503579281,-3.971982858489755,19.703089278175394,1.66651619890038,0.9546336117647058
-1.9235726173045378,23.843573614871552,-3.971982858489755,19.703089278175394,1.664737619821635,0.9546336117647058
-1.9219278546025487,23.84521837757354,-3.971982858489755,19.703089278175394,1.663092857119646,0.9546336117647058
-1.9204095944532202,23.84673663772287,-3.971982858489755,19.703089278175394,1.6615745969703175,0.9546336117647058
-1.8812444717825005,23.826549886187934,-3.971982858489755,19.703089278175394,1.7806811321414893,0.9546336117647058
-1.8434508519887163,23.805184967846948,-3.971982858489755,19.703089278175394,1.9006436198397534,0.9546336117647058
-1.8067136133514554,23.782570341346606,-3.971982858489755,19.703089278175394,2.0221780299763115,0.9546336117647058
-1.7711030937572576,23.758828993723334,-3.971982858489755,19.703089278175394,2.1448391612358026,0.9546336117647058
-1.7366841908451054,23.734089357281913,-3.971982858489755,19.703089278175394,2.2681763670345023,0.9546336117647058
-1.7031755834992064,23.708246096412346,-3.971982858489755,19.703089278175394,2.392939411540281,0.9546336117647058
-1.66444632613619,23.677377071633234,-3.971982858489755,19.703089278175394,2.5398055767397096,0.9546336117647058
-1.6245727622886632,23.647652353224856,-3.971982858489755,19.703089278175394,2.685527435568398,0.9546336117647058
-1.5849011992630329,23.617725633260058,-3.971982858489755,19.703089278175394,2.831451295953465,0.9546336117647058
-1.5464767968464732,23.586551753562564,-3.971982858489755,19.703089278175394,2.9786223160712915,0.9546336117647058
-1.5092572828287256,23.554172985288936,-3.971982858489755,19.703089278175394,3.126998224765215,0.9546336117647058
-1.4779502803013822,23.515881705441736,-3.971982858489755,19.703089278175394,3.2812866450326865,0.9546336117647058
-1.6072570085315119,23.323743194442113,-3.971982858489755,19.703089278175394,3.5781447966894797,0.9546336117647058
-1.604312566904615,23.26385585338567,-3.971982858489755,19.703089278175394,3.7427517784030897,0.9546336117647058
-1.5926565710621143,23.21268006648883,-3.971982858489755,19.703089278175394,3.898647205957074,0.9546336117647058
-1.5831601191083409,23.15934473568362,-3.971982858489755,19.703089278175394,4.056702177419411,0.9546336117647058
-1.579332644954011,23.100340427064864,-3.971982858489755,19.703089278175394,4.220426126695257,0.9546336117647058
-1.5818077570457398,23.03503353218976,-3.971982858489755,19.703089278175394,4.3904526622273705,0.9546336117647058
-1.5779805076523763,22.983375483466503,-3.971982858489755,19.703089278175394,4.534586209007722,0.9546336117647058
-1.5757802878159808,22.930283735145146,-3.971982858489755,19.703089278175394,4.679831241107101,0.9546336117647058
-1.575140966363815,22.875437759167326,-3.971982858489755,19.703089278175394,4.827152715141745,0.9546336117647058
-1.6202760623888128,22.774817365709247,-3.971982858489755,19.703089278175394,5.020248606656315,0.9546336117647058
-1.7264383488273038,22.613363110395802,-3.971982858489755,19.703089278175394,5.273856145746621,0.9546336117647058
-1.7462225412550207,22.538093620530162,-3.971982858489755,19.703089278175394,5.441601133665796,0.9546336117647058
-1.7658068011411494,22.470177219961222,-3.971982858489755,19.703089278175394,5.590071103955252,0.9546336117647058
