"x1","x2","x3","x4","x5","x6"
-3.4608660252345285,23.557044583507523,0.23050013209348238,8.938622226007945,0.46585882524739997,0.9546336117647058
-3.454905512349426,23.58549598506352,0.23050013209348238,8.938622226007945,0.41968563834940975,0.9546336117647058
-3.4508463433586205,23.61221778061059,0.23050013209348238,8.938622226007945,0.3752420574603458,0.9546336117647058
-3.4485573998811003,23.637340309884554,0.23050013209348238,8.938622226007945,0.3323977428443756,0.9546336117647058
-3.4479182332158493,23.6609832534374,0.23050013209348238,8.938622226007945,0.2910330139495314,0.9546336117647058
-3.448818143368475,23.6832565533768,0.23050013209348238,8.938622226007945,0.2510379286681328,0.9546336117647058
-3.45115534187053,23.704261250320307,0.23050013209348238,8.938622226007945,0.2123114463826301,0.9546336117647058
-3.443480267939334,23.72401227748643,0.23050013209348238,8.938622226007945,0.18344175512235106,0.9546336117647058
-3.4349945199032277,23.744661250813518,0.23050013209348238,8.938622226007945,0.15364189627321045,0.9546336117647058
-3.3902815885879836,23.801538923788886,0.23050013209348238,8.938622226007945,0.08764555920368244,0.9546336117647058
-3.3869059777527015,23.817123444365986,0.23050013209348238,8.938622226007945,0.06294237453243823,0.9546336117647058
-3.3583946448330426,23.857931132313315,0.23050013209348238,8.938622226007945,0.012983801063061184,0.9546336117647058
-3.0648351509259664,24.163787735274568,0.23050013209348238,8.938622226007945,-0.30199146599235016,0.9546336117647058
-3.071610562911872,24.173024788641765,0.23050013209348238,8.938622226007945,-0.32305378339684276,0.9546336117647058
-3.0789174832452924,24.181759984033594,0.23050013209348238,8.938622226007945,-0.3435820213980698,0.9546336117647058
-3.0867951562672413,24.190041532748513,0.23050013209348238,8.938622226007945,-0.3636888341502953,0.9546336117647058
-3.0951671682464967,24.19790191281903,0.23050013209348238,8.938622226007945,-0.3833744782581079,0.9546336117647058
-3.103959620452536,24.205370292020312,0.23050013209348238,8.938622226007945,-0.40263590006879046,0.9546336117647058
-3.1132221649491503,24.212485674202743,0.23050013209348238,8.938622226007945,-0.4215765462885188,0.9546336117647058
-3.122886182307086,24.219272149726468,0.23050013209348238,8.938622226007945,-0.44018828584954295,0.9546336117647058
-3.132884848152137,24.225751225150944,0.23050013209348238,8.938622226007945,-0.4584604038834139,0.9546336117647058
-3.1432760263907067,24.23195488268332,0.23050013209348238,8.938622226007945,-0.4764893254530953,0.9546336117647058
-3.1539969052879124,24.237900816369617,0.23050013209348238,8.938622226007945,-0.49426052317667746,0.9546336117647058
-3.164985924883025,24.24360468609043,0.23050013209348238,8.938622226007945,-0.5117574355068932,0.9546336117647058
-3.1763074973878576,24.249093106123745,0.23050013209348238,8.938622226007945,-0.5290711195775082,0.9546336117647058
-3.1843915948300667,24.25402025029445,0.23050013209348238,8.938622226007945,-0.5431169278423946,0.9546336117647058
-3.1927672556469604,24.258744402146565,0.23050013209348238,8.938622226007945,-0.556991965216554,0.9546336117647058
-3.2013345409699,24.26327316239757,0.23050013209348238,8.938622226007945,-0.5706393895617168,0.9546336117647058
-3.2101208009257793,24.26762514559363,0.23050013209348238,8.938622226007945,-0.5841100368519201,0.9546336117647058
-3.2191549050821315,24.271818045860826,0.23050013209348238,8.938622226007945,-0.5974538226411721,0.9546336117647058
-3.2283395502216012,24.275855933648945,0.23050013209348238,8.938622226007945,-0.6106103745234348,0.9546336117647058
-3.229179037105072,24.2789023919449,0.23050013209348238,8.938622226007945,-0.6163312113346502,0.9546336117647058
-3.230242109349324,24.281775754688375,0.23050013209348238,8.938622226007945,-0.6219111740212753,0.9546336117647058
-3.231429666502248,24.284481395558252,0.23050013209348238,8.938622226007945,-0.6272911934063936,0.9546336117647058
-3.232772007753235,24.28703585386349,0.23050013209348238,8.938622226007945,-0.6325200302268799,0.9546336117647058
-3.2343003557939114,24.289454919505324,0.23050013209348238,8.938622226007945,-0.6376456958118459,0.9546336117647058
-3.235918388875652,24.29174092607284,0.23050013209348238,8.938622226007945,-0.642606080894617,0.9546336117647058
-3.2462389615990865,24.294758732343254,0.23050013209348238,8.938622226007945,-0.6547425512591787,0.9546336117647058
-3.2567065083895663,24.29771863185158,0.23050013209348238,8.938622226007945,-0.6668533362895575,0.9546336117647058
-3.2672304032523547,24.300616608647754,0.23050013209348238,8.938622226007945,-0.6788699771798974,0.9546336117647058
-3.2778498397959783,24.30346059347681,0.23050013209348238,8.938622226007945,-0.6908326261031017,0.9546336117647058
-3.288604627975312,24.306258489014883,0.23050013209348238,8.938622226007945,-0.7027814071632268,0.9546336117647058
-3.299404107111751,24.30900543348705,0.23050013209348238,8.938622226007945,-0.7146470157295526,0.9546336117647058
-3.2660143425274564,24.307393785486454,0.23050013209348238,8.938622226007945,-0.6894170610822536,0.9546336117647058
-3.2331513539095287,24.30548669969452,0.23050013209348238,8.938622226007945,-0.6638594472157269,0.9546336117647058
-3.2008799182800325,24.303315565590513,0.23050013209348238,8.938622226007945,-0.6380700064650036,0.9546336117647058
-3.1691367235688075,24.30089757987357,0.23050013209348238,8.938622226007945,-0.6120337141013714,0.9546336117647058
-3.1378620751067094,24.29824787996148,0.23050013209348238,8.938622226007945,-0.5857334861146881,0.9546336117647058
-3.1071238253656093,24.295392544464146,0.23050013209348238,8.938622226007945,-0.5592598439706402,0.9546336117647058
-3.023385596146693,24.28670136117521,0.23050013209348238,8.938622226007945,-0.48451473349789675,0.9546336117647058
-2.9424411607621086,24.27748663616377,0.23050013209348238,8.938622226007945,-0.40924608130264195,0.9546336117647058
-2.8642861516430087,24.267788545102267,0.23050013209348238,8.938622226007945,-0.33349406305733353,0.9546336117647058
-2.7889213506989,24.25764386414465,0.23050013209348238,8.938622226007945,-0.2572954549159081,0.9546336117647058
-2.7163525391213073,24.247086267503565,0.23050013209348238,8.938622226007945,-0.18068393109101288,0.9546336117647058
-2.6465903923570133,24.23614659786766,0.23050013209348238,8.938622226007945,-0.10369033427129026,0.9546336117647058
-2.5680740151833508,24.22332257777957,0.23050013209348238,8.938622226007945,-0.013534887236302806,0.9546336117647058
-2.493439038002397,24.210074974383943,0.23050013209348238,8.938622226007945,0.07704414310621721,0.9546336117647058
-2.422734393814745,24.196434559548415,0.23050013209348238,8.938622226007945,0.1680159848886431,0.9546336117647058
-2.356017371264391,24.18242953169814,0.23050013209348238,8.938622226007945,0.259352439685812,0.9546336117647058
-2.29335412618269,24.16808573883948,0.23050013209348238,8.938622226007945,0.35102765949137416,0.9546336117647058
-2.234820338944598,24.15342688171358,0.23050013209348238,8.938622226007945,0.4430179435641758,0.9546336117647058
-2.18681738479462,24.139668286546144,0.23050013209348238,8.938622226007945,0.5255048444306648,0.9546336117647058
-2.1421724719602997,24.125704954629263,0.23050013209348238,8.938622226007945,0.6082287034744898,0.9546336117647058
-2.1010078745439893,24.111558536962004,0.23050013209348238,8.938622226007945,0.6911034268407927,0.9546336117647058
-2.0633845509560786,24.097236728917753,0.23050013209348238,8.938622226007945,0.7741535405841006,0.9546336117647058
-2.0293802376606265,24.08274595076601,0.23050013209348238,8.938622226007945,0.8574048458627896,0.9546336117647058
-1.9991383152057278,24.06810507358923,0.23050013209348238,8.938622226007945,0.9407740287386268,0.9546336117647058
-1.9779095097217096,24.055063500821998,0.23050013209348238,8.938622226007945,1.010203100321296,0.9546336117647058
-1.9571518982063134,24.04198861389007,0.23050013209348238,8.938622226007945,1.0796654860686692,0.9546336117647058
-1.9364274288148975,24.02888058483773,0.23050013209348238,8.938622226007945,1.1491610139364543,0.9546336117647058
-1.9157359176687936,24.015739627876417,0.23050013209348238,8.938622226007945,1.218689469713202,0.9546336117647058
-1.8950770566800974,24.002565990418013,0.23050013209348238,8.938622226007945,1.288250605987051,0.9546336117647058
-1.8744505666746525,23.98935994176127,0.23050013209348238,8.938622226007945,1.3578441534592365,0.9546336117647058
-1.857827894342601,23.977369989052146,0.23050013209348238,8.938622226007945,1.4175218194522712,0.9546336117647058
-1.8410188209149958,23.96537310812299,0.23050013209348238,8.938622226007945,1.4775286279443027,0.9546336117647058
-1.8272543190207728,23.95052498378712,0.23050013209348238,8.938622226007945,1.540064465564079,0.9546336117647058
-1.8131736408532588,23.935993035459237,0.23050013209348238,8.938622226007945,1.6022841271758657,0.9546336117647058
-1.7966803558355047,23.923680399399377,0.23050013209348238,8.938622226007945,1.6626066907985924,0.9546336117647058
-1.7881200815908846,23.903628012690405,0.23050013209348238,8.938622226007945,1.7303467907914802,0.9546336117647058
-1.7817026313940392,23.890325949770705,0.23050013209348238,8.938622226007945,1.7765147101636036,0.9546336117647058
-1.772427917967203,23.88007447273549,0.23050013209348238,8.938622226007945,1.8193098293723016,0.9546336117647058
-1.76292015764149,23.8698627213833,0.23050013209348238,8.938622226007945,1.8623874371769116,0.9546336117647058
-1.7546281804593913,23.858435186394093,0.23050013209348238,8.938622226007945,1.9066808286185526,0.9546336117647058
-1.7463771890315594,23.847159993882503,0.23050013209348238,8.938622226007945,1.9504996633036216,0.9546336117647058
-1.7469106019932488,23.82690706820937,0.23050013209348238,8.938622226007945,2.0036184454291766,0.9546336117647058
-1.7483220200103746,23.818149165015154,0.23050013209348238,8.938622226007945,2.0246204912233177,0.9546336117647058
-1.7469854280767776,23.811945943196807,0.23050013209348238,8.938622226007945,2.0433900699205276,0.9546336117647058
-1.7455872287007548,23.8059976573635,0.23050013209348238,8.938622226007945,2.061582498353763,0.9546336117647058
-1.7489706781478105,23.79526772269385,0.23050013209348238,8.938622226007945,2.0845565756233455,0.9546336117647058
-1.750577702615581,23.786120884432677,0.23050013209348238,8.938622226007945,2.10626977076337,0.9546336117647058
-1.7486486213722672,23.780703480430713,0.23050013209348238,8.938622226007945,2.1239313173652654,0.9546336117647058
-1.749786625188394,23.790585204478628,0.23050013209348238,8.938622226007945,2.095683379417463,0.9546336117647058
-1.7591326130934561,23.792065615854135,0.23050013209348238,8.938622226007945,2.0761589684210175,0.9546336117647058
-1.7683550356924747,23.793862921064775,0.23050013209348238,8.938622226007945,2.0559954493104917,0.9546336117647058
-1.7773064134485443,23.79593127108287,0.23050013209348238,8.938622226007945,2.0355608853925196,0.9546336117647058
-1.780400499508048,23.80366358418506,0.23050013209348238,8.938622226007945,2.009784572669389,0.9546336117647058
-1.7825569177228149,23.812526893630967,0.23050013209348238,8.938622226007945,1.982555049323584,0.9546336117647058
-1.8108973037777396,23.825172160566893,0.23050013209348238,8.938622226007945,1.901600355251256,0.9546336117647058
-1.8394892665124194,23.837372528655024,0.23050013209348238,8.938622226007945,1.8214127743056654,0.9546336117647058
-1.8685925621831032,23.84925492173856,0.23050013209348238,8.938622226007945,1.7412209540857002,0.9546336117647058
-1.895291086187325,23.863542018018556,0.23050013209348238,8.938622226007945,1.6586244306692932,0.9546336117647058
-1.9185614631365644,23.88106396648576,0.23050013209348238,8.938622226007945,1.5731152693446036,0.9546336117647058
-1.9480542033291885,23.892556879471503,0.23050013209348238,8.938622226007945,1.4933129292224465,0.9546336117647058
-1.9694002747455943,23.901756718292088,0.23050013209348238,8.938622226007945,1.4332032343284844,0.9546336117647058
-1.9888287891772678,23.91306748629705,0.23050013209348238,8.938622226007945,1.3706603959712091,0.9546336117647058
-2.008903943905956,23.9235382141127,0.23050013209348238,8.938622226007945,1.3092798120822,0.9546336117647058
-2.030178458051675,23.932867611419173,0.23050013209348238,8.938622226007945,1.2489438944186702,0.9546336117647058
-2.051275767068498,23.942393546709535,0.23050013209348238,8.938622226007945,1.1883792173433574,0.9546336117647058
-2.0721821107122587,23.952091113367775,0.23050013209348238,8.938622226007945,1.1276751303280677,0.9546336117647058
-2.0899888927194894,23.96104041747289,0.23050013209348238,8.938622226007945,1.0741635914447947,0.9546336117647058
-2.1087202000242327,23.970096815264625,0.23050013209348238,8.938622226007945,1.0205127374470173,0.9546336117647058
-2.128890178784419,23.979242821057117,0.23050013209348238,8.938622226007945,0.9668044968763875,0.9546336117647058
-2.1504871271644608,23.98847474910476,0.23050013209348238,8.938622226007945,0.9130103340505974,0.9546336117647058
-2.1735051444592375,23.99778976301279,0.23050013209348238,8.938622226007945,0.8591008639365201,0.9546336117647058
-2.197882442134289,24.007172302865886,0.23050013209348238,8.938622226007945,0.8051560893052808,0.9546336117647058
-2.2197012859984024,24.015798419384865,0.23050013209348238,8.938622226007945,0.7578642593128454,0.9546336117647058
-2.242553599755664,24.024442965329932,0.23050013209348238,8.938622226007945,0.7105539998943379,0.9546336117647058
-2.266424100888071,24.033104296252755,0.23050013209348238,8.938622226007945,0.663226955498057,0.9546336117647058
