"x1","x2","x3","x4","x5","x6"
-3.8656734039946907,23.55972719951691,0.2589922977896588,6.719271810986999,0.16029478702932476,0.9546336117647058
-3.859617710490503,23.591108604520112,0.2589922977896588,6.719271810986999,0.11119159668410594,0.9546336117647058
-3.855669897437955,23.62054185712926,0.2589922977896588,6.719271810986999,0.0640365587329641,0.9546336117647058
-3.8536814171353493,23.648174877128273,0.2589922977896588,6.719271810986999,0.01868175339195388,0.9546336117647058
-3.853515888181179,23.674143426767316,0.2589922977896588,6.719271810986999,-0.02500858158909014,0.9546336117647058
-3.855048040296727,23.698572163812678,0.2589922977896588,6.719271810986999,-0.0671591039764492,0.9546336117647058
-3.858162757192011,23.721575599091477,0.2589922977896588,6.719271810986999,-0.10788432459724717,0.9546336117647058
-3.8547978094317528,23.74322084654722,0.2589922977896588,6.719271810986999,-0.14187037893659715,0.9546336117647058
-3.813353924244187,23.80306882728855,0.2589922977896588,6.719271810986999,-0.2140913879894304,0.9546336117647058
-3.806139078159643,23.82871551109421,0.2589922977896588,6.719271810986999,-0.2520788786787316,0.9546336117647058
-3.7813388832413777,23.87202291736564,0.2589922977896588,6.719271810986999,-0.3077270918337618,0.9546336117647058
-3.486905192755012,24.185087613550355,0.2589922977896588,6.719271810986999,-0.6331648163299841,0.9546336117647058
-3.465929924472329,24.224720450976598,0.2589922977896588,6.719271810986999,-0.6851384606398465,0.9546336117647058
-3.4692418104404075,24.23445953240703,0.2589922977896588,6.719271810986999,-0.7034806633181117,0.9546336117647058
-3.4731418982851885,24.243597611157607,0.2589922977896588,6.719271810986999,-0.721189641888645,0.9546336117647058
-3.477671817830275,24.25219102448706,0.2589922977896588,6.719271810986999,-0.738386176465943,0.9546336117647058
-3.4827424640259226,24.260279865581506,0.2589922977896588,6.719271810986999,-0.7550781388082237,0.9546336117647058
-3.488268151521722,24.267900267131903,0.2589922977896588,6.719271810986999,-0.7712694401785722,0.9546336117647058
-3.4943024743222004,24.275097414676377,0.2589922977896588,6.719271810986999,-0.7870697089708882,0.9546336117647058
-3.50605178848906,24.282390854936494,0.2589922977896588,6.719271810986999,-0.806703956114611,0.9546336117647058
-3.518255253519056,24.28935397118181,0.2589922977896588,6.719271810986999,-0.8260401006714351,0.9546336117647058
-3.530794891649551,24.296004731158348,0.2589922977896588,6.719271810986999,-0.8450316675315721,0.9546336117647058
