"x1","x2","x3","x4","x5","x6"
-5.970283049009039,25.070867073239594,-14.559942904629278,18.21799627574903,10.625860136166562,0.9546336117647058
-5.8279292014820605,24.977746707479476,-14.559942904629278,18.21799627574903,10.457342491070685,0.9546336117647058
-5.685299681535442,24.88374204264668,-14.559942904629278,18.21799627574903,10.288420287851155,0.9546336117647058
-5.543784872160288,24.78978263873441,-14.559942904629278,18.21799627574903,10.12074168090743,0.9546336117647058
-5.402692970166818,24.69540032744038,-14.559942904629278,18.21799627574903,9.953485981345436,0.9546336117647058
-5.261340905702204,24.60011820712346,-14.559942904629278,18.21799627574903,9.785841233610004,0.9546336117647058
-5.121123743176845,24.50486115636128,-14.559942904629278,18.21799627574903,9.61946027351617,0.9546336117647058
-4.999232299079111,24.42143764601615,-14.559942904629278,18.21799627574903,9.474756060109977,0.9546336117647058
-4.878375675279696,24.3381392868667,-14.559942904629278,18.21799627574903,9.331215552704451,0.9546336117647058
-4.7571873468649395,24.254012660838505,-14.559942904629278,18.21799627574903,9.187214454981325,0.9546336117647058
-4.636362437983388,24.169522615277042,-14.559942904629278,18.21799627574903,9.043576776791458,0.9546336117647058
-4.51658840843926,24.085141661872132,-14.559942904629278,18.21799627574903,8.901118863641376,0.9546336117647058
-4.396513413802175,23.999901702066083,-14.559942904629278,18.21799627574903,8.758231099696092,0.9546336117647058
-4.29641032566793,23.92832900908399,-14.559942904629278,18.21799627574903,8.639052927620577,0.9546336117647058
-4.195913777488073,23.85598980465341,-14.559942904629278,18.21799627574903,8.519352409797186,0.9546336117647058
-4.096380763951863,23.7838470370732,-14.559942904629278,18.21799627574903,8.400744312319764,0.9546336117647058
-3.9971466001788194,23.711405419729754,-14.559942904629278,18.21799627574903,8.282435064605561,0.9546336117647058
-3.897559140736904,23.638157126561104,-14.559942904629278,18.21799627574903,8.163643635520236,0.9546336117647058
-3.7988585821144367,23.565181904066964,-14.559942904629278,18.21799627574903,8.04586799295673,0.9546336117647058
-3.6665947550089637,23.558249151888653,-14.559942904629278,18.21799627574903,7.89813788157479,0.9546336117647058
-3.6010499810416823,23.484597346572095,-14.559942904629278,18.21799627574903,7.817126823331095,0.9546336117647058
-3.535910995411938,23.410539752917906,-14.559942904629278,18.21799627574903,7.7365215534249945,0.9546336117647058
-3.4708015463733553,23.336452622672496,-14.559942904629278,18.21799627574903,7.655945820110121,0.9546336117647058
-3.4057219848852336,23.262335604876547,-14.559942904629278,18.21799627574903,7.5753999743457765,0.9546336117647058
-3.340653538574694,23.188207471902935,-14.559942904629278,18.21799627574903,7.494865243759088,0.9546336117647058
-3.27993621726847,23.11900798587721,-14.559942904629278,18.21799627574903,7.419712723795193,0.9546336117647058
-3.2197342657516526,23.050453101556013,-14.559942904629278,18.21799627574903,7.345204459323075,0.9546336117647058
