"x1","x2","x3","x4","x5","x6"
-4.811930296486553,24.292067430739134,-13.437431727737584,17.940524229969512,9.252268260787506,0.9546336117647058
-4.657498345293199,24.231904655537285,-13.437431727737584,17.940524229969512,9.073992454667355,0.9546336117647058
-4.350666261366876,24.324142013068332,-13.437431727737584,17.940524229969512,8.743316515814298,0.9546336117647058
-4.250368932173826,24.209844615866032,-13.437431727737584,17.940524229969512,8.619175331694578,0.9546336117647058
-4.1502930691211475,24.095325752523312,-13.437431727737584,17.940524229969512,8.495255613715297,0.9546336117647058
-4.050501275241075,23.980522820007877,-13.437431727737584,17.940524229969512,8.371619964908687,0.9546336117647058
-3.9509547466961195,23.86547462215728,-13.437431727737584,17.940524229969512,8.248229581437231,0.9546336117647058
-3.8614639141988096,23.76125021515152,-13.437431727737584,17.940524229969512,8.13721483665499,0.9546336117647058
-3.772687854157528,23.657471007183663,-13.437431727737584,17.940524229969512,8.027043750031158,0.9546336117647058
-3.68349853431058,23.55294508752736,-13.437431727737584,17.940524229969512,7.916330517899443,0.9546336117647058
-3.594410120121256,23.448318262213313,-13.437431727737584,17.940524229969512,7.805718191425454,0.9546336117647058
-3.5059376786890946,23.34423543563601,-13.437431727737584,17.940524229969512,7.695850723411043,0.9546336117647058
-3.416957851743059,23.239500023078374,-13.437431727737584,17.940524229969512,7.585346984180586,0.9546336117647058
-3.343833678535095,23.152548130109555,-13.437431727737584,17.940524229969512,7.494436584055066,0.9546336117647058
-3.270152503375991,23.0649932675977,-13.437431727737584,17.940524229969512,7.402840296276205,0.9546336117647058
-3.196984455218251,22.9780852495784,-13.437431727737584,17.940524229969512,7.31188602120112,0.9546336117647058
-3.123761989334578,22.891231649282517,-13.437431727737584,17.940524229969512,7.22087732840258,0.9546336117647058
-3.0500652477617445,22.803692353180253,-13.437431727737584,17.940524229969512,7.129265474214043,0.9546336117647058
-3.0683142139600097,22.625367320799814,-13.437431727737584,17.940524229969512,7.129728213499992,0.9546336117647058
-2.9917374827996994,22.562747472671106,-13.437431727737584,17.940524229969512,7.037685198068212,0.9546336117647058
-2.9078655091779906,22.50742286700236,-13.437431727737584,17.940524229969512,6.938346940176386,0.9546336117647058
-2.822540605833531,22.453551191053705,-13.437431727737584,17.940524229969512,6.837555752564404,0.9546336117647058
-2.7347923205106444,22.402102897078592,-13.437431727737584,17.940524229969512,6.734341182978744,0.9546336117647058
-2.6550031602295903,22.342695478125062,-13.437431727737584,17.940524229969512,6.639085738371292,0.9546336117647058
-2.575820260657956,22.28268179838014,-13.437431727737584,17.940524229969512,6.544436554554909,0.9546336117647058
-2.5212679631453483,22.240956461913225,-13.437431727737584,17.940524229969512,6.479186743724934,0.9546336117647058
-2.4663504899669393,22.198436329586816,-13.437431727737584,17.940524229969512,6.413442871557645,0.9546336117647058
-2.412365191606461,22.156143993945378,-13.437431727737584,17.940524229969512,6.348760059900903,0.9546336117647058
-2.358664353483271,22.113567198037448,-13.437431727737584,17.940524229969512,6.284361708508963,0.9546336117647058
-2.3046150045922875,22.07017894138719,-13.437431727737584,17.940524229969512,6.219485960658192,0.9546336117647058
-2.251492702970184,22.027023608707836,-13.437431727737584,17.940524229969512,6.155666146009807,0.9546336117647058
