"x1","x2","x3","x4","x5","x6"
-1.850545879622649,23.42167923589087,-3.5691623556295164,19.586202048700294,2.9115005529023836,0.9546336117647058
-1.8631605142095466,23.43419731434828,-3.5691623556295164,19.586202048700294,2.8570946181820855,0.9546336117647058
-1.8758426569668538,23.44664788462847,-3.5691623556295164,19.586202048700294,2.802756191639011,0.9546336117647058
-1.8886008620658563,23.45902239255415,-3.5691623556295164,19.586202048700294,2.748493827450436,0.9546336117647058
-1.901442768919287,23.471313198709815,-3.5691623556295164,19.586202048700294,2.694315165031881,0.9546336117647058
-1.9143749766041618,23.48351370401479,-3.5691623556295164,19.586202048700294,2.640226803464013,0.9546336117647058
-1.9274031674011547,23.49561822618352,-3.5691623556295164,19.586202048700294,2.5862344250324014,0.9546336117647058
-1.93898095014277,23.507239870767712,-3.5691623556295164,19.586202048700294,2.5359470669747606,0.9546336117647058
-1.9506782359221546,23.518742012280704,-3.5691623556295164,19.586202048700294,2.48577921198833,0.9546336117647058
-1.962496474492402,23.530123200959327,-3.5691623556295164,19.586202048700294,2.4357323098362493,0.9546336117647058
-1.9744367164998677,23.541382386142956,-3.5691623556295164,19.586202048700294,2.3858074111791927,0.9546336117647058
-1.9864996603218317,23.55251886943334,-3.5691623556295164,19.586202048700294,2.336005214415376,0.9546336117647058
-1.9986857494381332,23.563532207319117,-3.5691623556295164,19.586202048700294,2.28632616305615,0.9546336117647058
-2.005117691982679,23.573146535023426,-3.5691623556295164,19.586202048700294,2.2499680501993793,0.9546336117647058
-2.011895087411831,23.582608738277212,-3.5691623556295164,19.586202048700294,2.213439847514177,0.9546336117647058
-2.0186893483675026,23.591860747300977,-3.5691623556295164,19.586202048700294,2.1774440533379487,0.9546336117647058
-2.025654852640267,23.60094151280555,-3.5691623556295164,19.586202048700294,2.141619502680922,0.9546336117647058
-2.0329451645071446,23.609890798978537,-3.5691623556295164,19.586202048700294,2.105604217076521,0.9546336117647058
-2.0402302550539546,23.618651977513906,-3.5691623556295164,19.586202048700294,2.0700992533886904,0.9546336117647058
-2.04928152778539,23.62758026738205,-3.5691623556295164,19.586202048700294,2.031205035578636,0.9546336117647058
-2.058622042424683,23.63641263737208,-3.5691623556295164,19.586202048700294,1.9920845233677347,0.9546336117647058
-2.067921093501087,23.645093176356696,-3.5691623556295164,19.586202048700294,1.9534380564412013,0.9546336117647058
-2.0766839364786085,23.654309889696822,-3.5691623556295164,19.586202048700294,1.9142554151591584,0.9546336117647058
-2.085595132404122,23.663571543908375,-3.5691623556295164,19.586202048700294,1.8747056187267286,0.9546336117647058
-2.0810110879534918,23.6861351442226,-3.5691623556295164,19.586202048700294,1.822176090470589,0.9546336117647058
-1.9539431184058769,23.825382812854688,-3.5691623556295164,19.586202048700294,1.6626289222649493,0.9546336117647058
-1.9596417981001846,23.83205716075216,-3.5691623556295164,19.586202048700294,1.6353328605149735,0.9546336117647058
-1.9652920163146024,23.838586641514386,-3.5691623556295164,19.586202048700294,1.6085038801791767,0.9546336117647058
-1.97102526680135,23.845033089932542,-3.5691623556295164,19.586202048700294,1.58175793218747,0.9546336117647058
-1.9653469010406615,23.863084483060494,-3.5691623556295164,19.586202048700294,1.5430848252070133,0.9546336117647058
-1.9711441398097638,23.86946694299093,-3.5691623556295164,19.586202048700294,1.5164028657030217,0.9546336117647058
-1.9714140202337482,23.873063633553425,-3.5691623556295164,19.586202048700294,1.5063618895616142,0.9546336117647058
-1.9718217006198626,23.876522524137375,-3.5691623556295164,19.586202048700294,1.4964587133987606,0.9546336117647058
-1.9723560426714095,23.879854753037804,-3.5691623556295164,19.586202048700294,1.4866821989194225,0.9546336117647058
-1.973007066811648,23.88307029982954,-3.5691623556295164,19.586202048700294,1.4770223665487732,0.9546336117647058
-1.9737656286422745,23.886178308908686,-3.5691623556295164,19.586202048700294,1.467470071890728,0.9546336117647058
-1.9746253769391855,23.889185131496735,-3.5691623556295164,19.586202048700294,1.4580189637237695,0.9546336117647058
-1.9340898928469392,23.872302036191044,-3.5691623556295164,19.586202048700294,1.5705996998762461,0.9546336117647058
-1.8948196355724842,23.854347040740013,-3.5691623556295164,19.586202048700294,1.683930121895091,0.9546336117647058
-1.8564868373629686,23.83526125691832,-3.5691623556295164,19.586202048700294,1.7987135465635642,0.9546336117647058
-1.8225651589429166,23.811764348469413,-3.5691623556295164,19.586202048700294,1.9179080958592345,0.9546336117647058
-1.7899081643142516,23.78719609135271,-3.5691623556295164,19.586202048700294,2.037851779543761,0.9546336117647058
-1.756416024742454,23.76326964909192,-3.5691623556295164,19.586202048700294,2.1574758626513213,0.9546336117647058
-1.7175407839206556,23.73409323669469,-3.5691623556295164,19.586202048700294,2.300071701237316,0.9546336117647058
-1.6799987400477958,23.703776955587163,-3.5691623556295164,19.586202048700294,2.4434851942546394,0.9546336117647058
-1.6426116080048685,23.673112433927663,-3.5691623556295164,19.586202048700294,2.587569142102891,0.9546336117647058
-1.6039485000705866,23.643723888071,-3.5691623556295164,19.586202048700294,2.7303771141482738,0.9546336117647058
-1.5662714714766066,23.61354259085786,-3.5691623556295164,19.586202048700294,2.8736556232711976,0.9546336117647058
-1.5296159990411402,23.5821464095689,-3.5691623556295164,19.586202048700294,3.018471230748929,0.9546336117647058
-1.4971513548799786,23.55177927108022,-3.5691623556295164,19.586202048700294,3.1535580098948026,0.9546336117647058
-1.4728642967183152,23.513234546532104,-3.5691623556295164,19.586202048700294,3.296822375100108,0.9546336117647058
-1.5671584461321169,23.35610861434512,-3.5691623556295164,19.586202048700294,3.5586679479442838,0.9546336117647058
-1.6002021939567865,23.26023308384383,-3.5691623556295164,19.586202048700294,3.759263119102749,0.9546336117647058
-1.5889763808006063,23.20862711425786,-3.5691623556295164,19.586202048700294,3.915588729345856,0.9546336117647058
-1.579896850915997,23.154874861381487,-3.5691623556295164,19.586202048700294,4.074060622879344,0.9546336117647058
-1.5768017656971378,23.10248464919696,-3.5691623556295164,19.586202048700294,4.218926333121064,0.9546336117647058
-1.5816117173633826,23.0423827286817,-3.5691623556295164,19.586202048700294,4.371181537414466,0.9546336117647058
-1.5776255989249761,22.9908835497184,-3.5691623556295164,19.586202048700294,4.5151562144348825,0.9546336117647058
-1.5752420171256882,22.937781834084383,-3.5691623556295164,19.586202048700294,4.660733428125896,0.9546336117647058
-1.5744673300041745,22.883264552338694,-3.5691623556295164,19.586202048700294,4.807403993649476,0.9546336117647058
-1.6018019111487045,22.800444673761668,-3.5691623556295164,19.586202048700294,4.982699370283049,0.9546336117647058
-1.7217119401057395,22.632202504180796,-3.5691623556295164,19.586202048700294,5.231495109599111,0.9546336117647058
-1.7389680576633202,22.566614246003986,-3.5691623556295164,19.586202048700294,5.377636937509948,0.9546336117647058
-1.757813609312997,22.499436553703582,-3.5691623556295164,19.586202048700294,5.52536819953975,0.9546336117647058
-1.7782461080646659,22.43067191942015,-3.5691623556295164,19.586202048700294,5.674686406077966,0.9546336117647058
-1.8969302383801572,22.601980657508683,-3.5691623556295164,19.586202048700294,5.825591964554816,0.9546336117647058
-2.238845286432398,22.550058482990288,-3.5691623556295164,19.586202048700294,6.199728438163911,0.9546336117647058
-2.389607412629921,22.646370285028674,-3.5691623556295164,19.586202048700294,6.377943218946967,0.9546336117647058
-2.521914218993648,22.762297378352446,-3.5691623556295164,19.586202048700294,6.5378315656400225,0.9546336117647058
-2.7524473524272484,22.778838173161947,-3.5691623556295164,19.586202048700294,6.7958173536506195,0.9546336117647058
-2.8853912339461196,22.892968219881162,-3.5691623556295164,19.586202048700294,6.956213889751238,0.9546336117647058
-3.0206748873979716,23.005918466159724,-3.5691623556295164,19.586202048700294,7.119079083488742,0.9546336117647058
-3.157078953378501,23.116588328411286,-3.5691623556295164,19.586202048700294,7.282935804056822,0.9546336117647058
-3.271113375128543,23.205548918117508,-3.5691623556295164,19.586202048700294,7.419525223709401,0.9546336117647058
-3.4662377627814474,23.21341954192067,-3.5691623556295164,19.586202048700294,7.637204609265005,0.9546336117647058
-3.688637727415471,23.194014588742554,-3.5691623556295164,19.586202048700294,7.8821595718018855,0.9546336117647058
-3.816505920924671,23.269141406689105,-3.5691623556295164,19.586202048700294,8.032582763214084,0.9546336117647058
-3.9457530511510583,23.342889287918304,-3.5691623556295164,19.586202048700294,8.184384891343592,0.9546336117647058
-4.07638397243408,23.41525337809077,-3.5691623556295164,19.586202048700294,8.33757081052984,0.9546336117647058
-4.220636244575326,23.412517628221288,-3.5691623556295164,19.586202048700294,8.49754713835225,0.9546336117647058
-4.337854164448325,23.435656259125963,-3.5691623556295164,19.586202048700294,8.630360228204147,0.9546336117647058
-4.435017138092381,23.48000980775357,-3.5691623556295164,19.586202048700294,8.743247257529443,0.9546336117647058
-4.532881761435733,23.523661706681878,-3.5691623556295164,19.586202048700294,8.856835936554068,0.9546336117647058
-4.63067198828354,23.56622803061167,-3.5691623556295164,19.586202048700294,8.97022133338085,0.9546336117647058
-4.7960690106088855,23.542347530557905,-3.5691623556295164,19.586202048700294,9.151342411387503,0.9546336117647058
-4.850500390776688,23.56099435451394,-3.5691623556295164,19.586202048700294,9.213893590800584,0.9546336117647058
-4.611936579793953,23.87379634111456,-3.5691623556295164,19.586202048700294,8.98357846476544,0.9546336117647058
-4.423070027387503,24.135741097644825,-3.5691623556295164,19.586202048700294,8.802831711604284,0.9546336117647058
-4.452289677721725,24.179599651434426,-3.5691623556295164,19.586202048700294,8.840171161183807,0.9546336117647058
-4.482768166318924,24.223359338455058,-3.5691623556295164,19.586202048700294,8.878898334728621,0.9546336117647058
-4.5133986677575475,24.265807041140214,-3.5691623556295164,19.586202048700294,8.917648635412561,0.9546336117647058
-4.499785312060473,24.25854090994479,-3.5691623556295164,19.586202048700294,8.901715337073968,0.9546336117647058
-4.486317386802591,24.249969376816132,-3.5691623556295164,19.586202048700294,8.88579858347226,0.9546336117647058
-4.474085322426814,24.2413219542994,-3.5691623556295164,19.586202048700294,8.871246576454965,0.9546336117647058
-4.462518272465756,24.232009517367953,-3.5691623556295164,19.586202048700294,8.85735958385239,0.9546336117647058
-4.451048366375787,24.221439965071372,-3.5691623556295164,19.586202048700294,8.843440849418595,0.9546336117647058
-4.440772420766821,24.210836423787825,-3.5691623556295164,19.586202048700294,8.830844961168113,0.9546336117647058
-4.395110057009352,24.16022115354089,-3.5691623556295164,19.586202048700294,8.774485084119213,0.9546336117647058
-4.349490192868627,24.108403412183172,-3.5691623556295164,19.586202048700294,8.718038820984766,0.9546336117647058
-4.304995409296133,24.05662056175124,-3.5691623556295164,19.586202048700294,8.66284652412087,0.9546336117647058
-4.261049085943011,24.004289251099934,-3.5691623556295164,19.586202048700294,8.608202687476359,0.9546336117647058
-4.217073553736812,23.950827177807653,-3.5691623556295164,19.586202048700294,8.553400756276483,0.9546336117647058
-4.479358042627182,23.592265054912808,-3.5691623556295164,19.586202048700294,8.804987731875492,0.9546336117647058
-4.421087670583062,23.404621470222587,-3.5691623556295164,19.586202048700294,8.719393590942616,0.9546336117647058
-4.241431808738922,23.339523346826297,-3.5691623556295164,19.586202048700294,8.512542845912133,0.9546336117647058
-4.081285514172911,23.253755684657715,-3.5691623556295164,19.586202048700294,8.325072782457603,0.9546336117647058
-3.890242739985556,23.198884502110303,-3.5691623556295164,19.586202048700294,8.106706239381879,0.9546336117647058
-3.7136543327559544,23.130718924098964,-3.5691623556295164,19.586202048700294,7.90292294896639,0.9546336117647058
-3.5652500775208846,23.03320922259884,-3.5691623556295164,19.586202048700294,7.727194924843342,0.9546336117647058
-3.3601261392054793,22.893821627185677,-3.5691623556295164,19.586202048700294,7.483791932944707,0.9546336117647058
-3.159307497020552,22.751288707130875,-3.5691623556295164,19.586202048700294,7.24482312288392,0.9546336117647058
-2.961435712405195,22.604648958006393,-3.5691623556295164,19.586202048700294,7.0086722846962966,0.9546336117647058
-2.731626644274062,22.48994649238886,-3.5691623556295164,19.586202048700294,6.7405841630013015,0.9546336117647058
-2.490528187436679,22.387693387002773,-3.5691623556295164,19.586202048700294,6.461335538270164,0.9546336117647058
-2.3189864443071126,22.214723596408458,-3.5691623556295164,19.586202048700294,6.251514741546583,0.9546336117647058
-2.1812682354894832,22.071728703422373,-3.5691623556295164,19.586202048700294,6.082606192946791,0.9546336117647058
-2.1244986762604,22.123665044306776,-3.5691623556295164,19.586202048700294,5.916283780043748,0.9546336117647058
-2.0803384823190907,22.21461075040764,-3.5691623556295164,19.586202048700294,5.747362218447432,0.9546336117647058
-2.033591505584565,22.3081432392637,-3.5691623556295164,19.586202048700294,5.575853874089342,0.9546336117647058
-1.9995426917651917,22.388784236645478,-3.5691623556295164,19.586202048700294,5.417559235483039,0.9546336117647058
-1.9671846590664268,22.467927781467257,-3.5691623556295164,19.586202048700294,5.260439835157246,0.9546336117647058
-1.941171398454637,22.533186740261225,-3.5691623556295164,19.586202048700294,5.129771377737803,0.9546336117647058
-1.897335261181591,22.61646190430029,-3.5691623556295164,19.586202048700294,4.980764500794206,0.9546336117647058
-1.8720801645302827,22.680962698612095,-3.5691623556295164,19.586202048700294,4.850854207856735,0.9546336117647058
-1.8473161718428308,22.74497238996452,-3.5691623556295164,19.586202048700294,4.721435017878601,0.9546336117647058
-1.8256604458416907,22.806067142700186,-3.5691623556295164,19.586202048700294,4.594608552238232,0.9546336117647058
-1.8093615729966208,22.86161171371434,-3.5691623556295164,19.586202048700294,4.473654482598307,0.9546336117647058
-1.762110658873607,22.94656169750357,-3.5691623556295164,19.586202048700294,4.325872714414835,0.9546336117647058
-1.7449638119598645,23.001407614079262,-3.5691623556295164,19.586202048700294,4.208195013444876,0.9546336117647058
-1.712263308744519,23.07180718695142,-3.5691623556295164,19.586202048700294,4.074963656178444,0.9546336117647058
-1.7173333399659296,23.104436225380567,-3.5691623556295164,19.586202048700294,3.9795028333550158,0.9546336117647058
-1.7242634652220263,23.135205169767335,-3.5691623556295164,19.586202048700294,3.8859021045739532,0.9546336117647058
-1.7315741133636404,23.165593591259043,-3.5691623556295164,19.586202048700294,3.7926818986879534,0.9546336117647058
-1.7377193489135077,23.191734225560854,-3.5691623556295164,19.586202048700294,3.7127314798023128,0.9546336117647058
-1.7441007979407694,23.217445317893073,-3.5691623556295164,19.586202048700294,3.633532817165184,0.9546336117647058
-1.750846770864568,23.24298521487855,-3.5691623556295164,19.586202048700294,3.5541831355958724,0.9546336117647058
-1.7579111653630937,23.26820669026616,-3.5691623556295164,19.586202048700294,3.4751518756244,0.9546336117647058
-1.7652376532612981,23.292972743679893,-3.5691623556295164,19.586202048700294,3.396898251905757,0.9546336117647058
-1.7729689960188126,23.317527270784815,-3.5691623556295164,19.586202048700294,3.318533940216982,0.9546336117647058
-1.7795991744052433,23.339316390992607,-3.5691623556295164,19.586202048700294,3.249379321004242,0.9546336117647058
-1.786441756366096,23.360699779050307,-3.5691623556295164,19.586202048700294,3.1809526482205177,0.9546336117647058
